,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,32.4353,105.8398,67.5,7.300000190734863,15.25999927498843,0.9000000357627869,4.900000095367432,1.0,4.599999904632568,8.300000190734863,6.400000095367432,6.480000018993056
1,1901-02-15,32.4353,105.8398,76.30000305175781,7.200000286102295,9.510000228993055,1.200000047683716,6.5,2.799999952316284,6.400000095367432,10.0,7.0,5.809999942997685
2,1901-03-16,32.4353,105.8398,78.80000305175781,8.300000190734863,2.169999837997685,1.899999976158142,18.80000114440918,6.900000095367432,11.0,15.19999980926514,9.40000057220459,8.319999694988427
3,1901-04-16,32.4353,105.8398,75.0,9.40000057220459,0.0,2.600000143051147,60.5,11.5,16.20000076293945,20.89999961853027,13.40000057220459,12.71999931299768
4,1901-05-16,32.4353,105.8398,77.5,9.300000190734863,0.0,3.100000143051147,68.80000305175781,15.80000019073486,20.39999961853027,25.10000038146973,17.60000038146973,12.009999275
5,1901-06-16,32.4353,105.8398,77.5,8.699999809265137,0.0,3.299999952316284,130.6999969482422,19.0,23.30000114440918,27.70000076293945,21.39999961853027,14.29999923699074
6,1901-07-16,32.4353,105.8398,72.5,8.199999809265137,0.0,3.5,228.9000091552734,21.20000076293945,25.30000114440918,29.39999961853027,25.5,14.57999992399306
7,1901-08-16,32.4353,105.8398,66.30000305175781,8.800000190734863,0.0,3.400000095367432,122.8000030517578,20.89999961853027,25.30000114440918,29.70000076293945,24.89999961853027,10.11999988599537
8,1901-09-16,32.4353,105.8398,81.30000305175781,7.0,0.0,2.299999952316284,158.4000091552734,17.0,20.5,24.0,19.80000114440918,16.02000045799769
9,1901-10-16,32.4353,105.8398,78.80000305175781,6.700000286102295,0.0,1.600000023841858,58.40000152587891,12.80000019073486,16.10000038146973,19.5,15.10000038146973,15.08999919899305
10,1901-11-16,32.4353,105.8398,72.5,7.0,1.719999908993056,1.100000023841858,28.70000076293945,7.200000286102295,10.69999980926514,14.19999980926514,10.40000057220459,11.63999938998843
11,1901-12-16,32.4353,105.8398,67.5,7.200000286102295,11.28999996199074,0.800000011920929,3.200000047683716,2.5,6.099999904632568,9.699999809265137,7.300000190734863,4.92000007599537
12,1902-01-16,32.4353,105.8398,67.5,7.300000190734863,15.25999927498843,0.9000000357627869,6.599999904632568,1.0,4.599999904632568,8.300000190734863,6.400000095367432,7.449999808993055
13,1902-02-15,32.4353,105.8398,76.30000305175781,7.200000286102295,9.510000228993055,1.200000047683716,14.0,2.799999952316284,6.400000095367432,10.0,7.0,8.199999808993056
