,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
749,1963-06-16,28.456,77.029,47.5,11.10000038146973,0.0,6.900000095367432,40.40000152587891,28.60000038146973,34.10000228881836,39.70000076293945,25.10000038146973,3.319999932997685
750,1963-07-16,28.456,77.029,61.29999923706055,8.699999809265137,0.0,4.900000095367432,152.6000061035156,27.60000038146973,31.89999961853027,36.29999923706055,34.0,7.73999977099537
751,1963-08-16,28.456,77.029,61.5,6.400000095367432,0.0,4.099999904632568,294.7000122070312,26.20000076293945,29.39999961853027,32.60000228881836,31.70000076293945,10.61999988599537
752,1963-09-16,28.456,77.029,41.29999923706055,9.40000057220459,0.0,4.5,220.1000061035156,23.80000114440918,28.5,33.20000076293945,25.60000038146973,5.559999942997685
753,1963-10-16,28.456,77.029,19.80000114440918,13.80000019073486,0.0,4.0,2.900000095367432,20.30000114440918,27.20000076293945,34.10000228881836,19.10000038146973,0.1700000019907408
754,1963-11-16,28.456,77.029,12.5,13.60000038146973,0.0,2.700000047683716,7.300000190734863,14.69999980926514,21.5,28.30000114440918,14.19999980926514,0.5299999709953704
755,1963-12-16,28.456,77.029,20.0,15.90000057220459,1.419999956990741,2.100000143051147,10.30000019073486,7.5,15.40000057220459,23.39999961853027,10.69999980926514,1.110000013993055
756,1964-01-16,28.456,77.029,27.5,14.10000038146973,4.639999865995371,2.100000143051147,2.299999952316284,5.400000095367432,12.40000057220459,19.5,9.300000190734863,0.1700000019907408
757,1964-02-15,28.456,77.029,22.5,14.10000038146973,0.01,3.200000047683716,1.600000023841858,9.800000190734863,16.80000114440918,23.89999961853027,10.40000057220459,0.25999999
758,1964-03-16,28.456,77.029,32.5,15.69999980926514,0.0,4.900000095367432,2.0,16.70000076293945,24.5,32.40000152587891,13.90000057220459,0.3999999759953703
759,1964-04-16,28.456,77.029,27.5,14.69999980926514,0.0,6.700000286102295,2.299999952316284,22.5,29.80000114440918,37.20000076293945,14.19999980926514,0.359999985
760,1964-05-16,28.456,77.029,30.0,14.60000038146973,0.0,7.300000190734863,26.20000076293945,24.0,31.30000114440918,38.60000228881836,14.90000057220459,2.309999942997685
761,1964-06-16,28.456,77.029,47.5,11.30000019073486,0.0,7.0,14.19999980926514,28.5,34.10000228881836,39.79999923706055,24.5,1.829999923993056
762,1964-07-16,28.456,77.029,61.29999923706055,7.5,0.0,4.700000286102295,359.1000061035156,26.39999961853027,30.10000038146973,33.90000152587891,30.39999961853027,12.22999954199074
763,1964-08-16,28.456,77.029,61.20000076293945,7.200000286102295,0.0,4.200000286102295,323.0,26.0,29.60000038146973,33.20000076293945,31.20000076293945,11.18999958
764,1964-09-16,28.456,77.029,41.29999923706055,8.600000381469727,0.0,4.5,191.3000030517578,24.30000114440918,28.60000038146973,32.90000152587891,25.60000038146973,5.17000007599537
765,1964-10-16,28.456,77.029,19.5,14.10000038146973,0.0,3.900000095367432,0.1000000014901161,18.89999961853027,25.89999961853027,33.0,17.70000076293945,0.0
766,1964-11-16,28.456,77.029,12.5,17.20000076293945,0.0,2.600000143051147,0.699999988079071,10.80000019073486,19.39999961853027,28.0,12.10000038146973,0.0
767,1964-12-16,28.456,77.029,20.0,14.69999980926514,1.110000013993055,2.0,5.700000286102295,7.800000190734863,15.10000038146973,22.5,10.69999980926514,0.9699999689930556
768,1965-01-16,28.456,77.029,27.5,14.69999980926514,0.3299999829976852,2.400000095367432,6.0,8.800000190734863,16.10000038146973,23.5,11.19999980926514,0.8899999859953703
769,1965-02-15,28.456,77.029,22.5,14.0,0.0,3.200000047683716,23.80000114440918,9.90000057220459,16.89999961853027,23.89999961853027,10.40000057220459,2.049999951990741
770,1965-03-16,28.456,77.029,32.5,15.19999980926514,0.0,4.599999904632568,8.300000190734863,14.60000038146973,22.20000076293945,29.80000114440918,12.40000057220459,1.100000023993055
