,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,25.0375,121.5625,66.70000457763672,5.800000190734863,0.0,2.100000143051147,92.5999984741211,13.19999980926514,16.10000038146973,19.0,14.5,19.069999695
1,1901-02-15,25.0375,121.5625,68.80000305175781,6.5,1.189999937997685,1.600000023841858,171.0,7.599999904632568,10.80000019073486,14.10000038146973,11.30000019073486,21.12999916099537
2,1901-03-16,25.0375,121.5625,66.0,7.400000095367432,0.0,2.5,88.0,11.40000057220459,15.10000038146973,18.80000114440918,14.10000038146973,15.15999984699074
3,1901-04-16,25.0375,121.5625,74.0999984741211,6.700000286102295,0.0,3.0,171.9000091552734,16.89999961853027,20.20000076293945,23.60000038146973,19.10000038146973,20.54999923699074
4,1901-05-16,25.0375,121.5625,74.5999984741211,6.900000095367432,0.0,3.400000095367432,155.9000091552734,19.10000038146973,22.5,26.0,22.0,18.67000007599537
5,1901-06-16,25.0375,121.5625,79.80000305175781,7.400000095367432,0.0,3.299999952316284,183.6999969482422,21.20000076293945,24.89999961853027,28.60000038146973,26.60000038146973,17.21999931299769
6,1901-07-16,25.0375,121.5625,65.0999984741211,7.700000286102295,0.0,4.099999904632568,158.9000091552734,23.30000114440918,27.10000038146973,31.0,28.70000076293945,14.569999695
7,1901-08-16,25.0375,121.5625,63.70000076293945,7.700000286102295,0.0,3.799999952316284,386.2000122070312,22.60000038146973,26.39999961853027,30.30000114440918,28.5,24.25
8,1901-09-16,25.0375,121.5625,64.70000457763672,7.599999904632568,0.0,3.299999952316284,109.0999984741211,20.5,24.30000114440918,28.10000038146973,25.5,10.52999973299769
9,1901-10-16,25.0375,121.5625,61.20000076293945,6.900000095367432,0.0,3.100000143051147,160.3000030517578,18.20000076293945,21.60000038146973,25.10000038146973,20.0,19.14999961899306
10,1901-11-16,25.0375,121.5625,64.0999984741211,6.300000190734863,0.0,2.600000143051147,33.0,15.19999980926514,18.30000114440918,21.5,16.10000038146973,9.069999695
11,1901-12-16,25.0375,121.5625,69.30000305175781,5.200000286102295,0.0,2.0,124.7000045776367,12.69999980926514,15.30000019073486,17.89999961853027,13.5,21.85000038099537
12,1902-01-16,25.0375,121.5625,66.5,6.099999904632568,0.0,2.100000143051147,36.5,11.60000038146973,14.60000038146973,17.70000076293945,13.0,10.569999695
13,1902-02-15,25.0375,121.5625,65.0999984741211,7.0,0.25,1.899999976158142,31.89999961853027,8.90000057220459,12.40000057220459,15.90000057220459,12.19999980926514,8.61999988599537
14,1902-03-16,25.0375,121.5625,73.5,6.599999904632568,0.0,2.600000143051147,64.30000305175781,14.0,17.30000114440918,20.60000038146973,15.80000019073486,12.61999988599537
15,1902-04-16,25.0375,121.5625,74.0,6.599999904632568,0.0,3.100000143051147,61.70000076293945,16.89999961853027,20.20000076293945,23.5,18.89999961853027,12.09000015299769
16,1902-05-16,25.0375,121.5625,75.30000305175781,6.800000190734863,0.0,3.400000095367432,309.6000061035156,19.70000076293945,23.10000038146973,26.5,22.80000114440918,25.84999847399305
17,1902-06-16,25.0375,121.5625,79.0,7.5,0.0,3.400000095367432,335.8000183105469,21.10000038146973,24.80000114440918,28.60000038146973,26.0,22.59000015299769
18,1902-07-16,25.0375,121.5625,63.40000152587891,8.0,0.0,4.200000286102295,193.1000061035156,22.89999961853027,26.89999961853027,30.89999961853027,28.39999961853027,15.89999961899306
19,1902-08-16,25.0375,121.5625,63.90000152587891,7.700000286102295,0.0,4.099999904632568,193.4000091552734,23.20000076293945,27.0,30.89999961853027,28.20000076293945,16.97999954199074
20,1902-09-16,25.0375,121.5625,65.20000457763672,7.400000095367432,0.0,3.400000095367432,20.10000038146973,20.39999961853027,24.10000038146973,27.80000114440918,24.20000076293945,5.799999713993055
21,1902-10-16,25.0375,121.5625,52.5,8.0,0.0,3.299999952316284,41.0,17.30000114440918,21.30000114440918,25.30000114440918,19.30000114440918,8.720000266990741
22,1902-11-16,25.0375,121.5625,66.80000305175781,5.900000095367432,0.0,2.600000143051147,97.20000457763672,17.30000114440918,20.20000076293945,23.20000076293945,18.60000038146973,16.82999992399306
23,1902-12-16,25.0375,121.5625,68.30000305175781,5.200000286102295,0.0,2.0,274.8999938964844,14.0,16.60000038146973,19.20000076293945,15.0,31.0
24,1903-01-16,25.0375,121.5625,69.9000015258789,5.599999904632568,0.0,2.0,152.0,10.5,13.30000019073486,16.10000038146973,11.80000019073486,23.86999893199074
25,1903-02-15,25.0375,121.5625,69.9000015258789,6.400000095367432,0.07999999799768519,2.0,96.70000457763672,9.40000057220459,12.60000038146973,15.80000019073486,11.60000038146973,16.44000053399305
26,1903-03-16,25.0375,121.5625,73.9000015258789,6.400000095367432,0.0,2.5,146.0,14.10000038146973,17.30000114440918,20.5,16.30000114440918,18.85999870299769
27,1903-04-16,25.0375,121.5625,72.5999984741211,6.700000286102295,0.0,3.0,211.3000030517578,16.70000076293945,20.0,23.39999961853027,18.89999961853027,21.73999977099537
28,1903-05-16,25.0375,121.5625,75.9000015258789,6.700000286102295,0.0,3.200000047683716,227.6000061035156,18.80000114440918,22.10000038146973,25.5,22.10000038146973,21.31999969498843
29,1903-06-16,25.0375,121.5625,75.20000457763672,8.0,0.0,3.5,356.6000061035156,20.80000114440918,24.80000114440918,28.80000114440918,25.89999961853027,23.430000305
30,1903-07-16,25.0375,121.5625,65.0,7.800000190734863,0.0,4.099999904632568,194.1999969482422,22.80000114440918,26.70000076293945,30.60000038146973,27.70000076293945,15.13000011399306
31,1903-08-16,25.0375,121.5625,64.0,7.599999904632568,0.0,3.799999952316284,322.5,22.39999961853027,26.20000076293945,30.0,28.0,21.19999885599537
32,1903-09-16,25.0375,121.5625,66.0999984741211,7.400000095367432,0.0,3.5,77.9000015258789,21.20000076293945,24.89999961853027,28.60000038146973,25.10000038146973,12.509999275
33,1903-10-16,25.0375,121.5625,62.29999923706055,6.800000190734863,0.0,3.200000047683716,220.1000061035156,18.70000076293945,22.10000038146973,25.5,20.5,24.36999893199074
34,1903-11-16,25.0375,121.5625,66.9000015258789,5.900000095367432,0.0,2.5,130.4000091552734,14.90000057220459,17.80000114440918,20.80000114440918,15.69999980926514,20.25
35,1903-12-16,25.0375,121.5625,64.9000015258789,5.800000190734863,0.0,2.100000143051147,61.10000228881836,12.0,14.90000057220459,17.80000114440918,13.0,12.44999980899306
36,1904-01-16,25.0375,121.5625,72.0999984741211,5.400000095367432,0.0,1.899999976158142,117.0999984741211,11.0,13.69999980926514,16.39999961853027,12.19999980926514,19.32999992399306
37,1904-02-15,25.0375,121.5625,65.20000457763672,6.900000095367432,0.0,2.299999952316284,91.5999984741211,10.90000057220459,14.30000019073486,17.80000114440918,12.90000057220459,14.009999275
38,1904-03-16,25.0375,121.5625,74.9000015258789,6.300000190734863,0.0,2.400000095367432,252.1000061035156,12.19999980926514,15.30000019073486,18.5,14.10000038146973,27.35999870299769
39,1904-04-16,25.0375,121.5625,71.20000457763672,7.0,0.0,3.100000143051147,47.29999923706055,16.5,20.0,23.5,18.80000114440918,11.82999992399306
40,1904-05-16,25.0375,121.5625,73.9000015258789,7.0,0.0,3.299999952316284,138.5,18.60000038146973,22.10000038146973,25.60000038146973,21.89999961853027,18.10000038099537
41,1904-06-16,25.0375,121.5625,78.4000015258789,7.5,0.0,3.400000095367432,360.8999938964844,21.0,24.70000076293945,28.5,25.89999961853027,23.80999946599537
42,1904-07-16,25.0375,121.5625,66.9000015258789,7.599999904632568,0.0,3.799999952316284,387.7000122070312,22.5,26.30000114440918,30.10000038146973,28.89999961853027,22.51000022899306
43,1904-08-16,25.0375,121.5625,57.10000228881836,8.5,0.0,4.099999904632568,162.5,21.70000076293945,25.89999961853027,30.20000076293945,26.89999961853027,16.77999877899305
44,1904-09-16,25.0375,121.5625,65.80000305175781,7.400000095367432,0.0,3.5,49.0,21.30000114440918,25.0,28.70000076293945,25.39999961853027,7.73999977099537
45,1904-10-16,25.0375,121.5625,54.29999923706055,7.700000286102295,0.0,3.400000095367432,65.4000015258789,18.39999961853027,22.20000076293945,26.10000038146973,20.30000114440918,12.64999961899306
46,1904-11-16,25.0375,121.5625,59.5,6.700000286102295,0.0,2.700000047683716,64.5,14.69999980926514,18.0,21.39999961853027,15.60000038146973,13.27999973299768
47,1904-12-16,25.0375,121.5625,59.0,6.300000190734863,0.0,2.200000047683716,91.30000305175781,11.5,14.60000038146973,17.80000114440918,12.40000057220459,15.98999977099537
48,1905-01-16,25.0375,121.5625,69.30000305175781,5.599999904632568,0.0,2.200000047683716,181.4000091552734,13.40000057220459,16.20000076293945,19.0,14.19999980926514,26.45999908399306
49,1905-02-15,25.0375,121.5625,74.70000457763672,5.400000095367432,0.02999999899305556,1.899999976158142,230.1999969482422,9.600000381469727,12.30000019073486,15.0,11.60000038146973,25.36999893199074
50,1905-03-16,25.0375,121.5625,78.4000015258789,5.599999904632568,0.0,2.400000095367432,331.7000122070312,12.10000038146973,14.90000057220459,17.70000076293945,13.30000019073486,29.32999992399306
51,1905-04-16,25.0375,121.5625,76.70000457763672,6.099999904632568,0.0,2.799999952316284,229.1999969482422,15.19999980926514,18.20000076293945,21.30000114440918,17.0,23.02999877899305
52,1905-05-16,25.0375,121.5625,76.20000457763672,6.599999904632568,0.0,3.299999952316284,163.9000091552734,20.10000038146973,23.39999961853027,26.70000076293945,23.60000038146973,20.77000045799769
53,1905-06-16,25.0375,121.5625,76.0999984741211,7.800000190734863,0.0,3.700000047683716,220.1999969482422,21.80000114440918,25.70000076293945,29.60000038146973,26.60000038146973,20.63999938998843
54,1905-07-16,25.0375,121.5625,61.20000076293945,8.199999809265137,0.0,4.300000190734863,215.5,22.80000114440918,26.89999961853027,31.0,27.80000114440918,16.96999931299769
55,1905-08-16,25.0375,121.5625,63.29999923706055,7.599999904632568,0.0,4.200000286102295,133.6999969482422,23.5,27.30000114440918,31.10000038146973,28.20000076293945,14.759999275
56,1905-09-16,25.0375,121.5625,64.9000015258789,7.400000095367432,0.0,3.700000047683716,193.0,21.89999961853027,25.60000038146973,29.30000114440918,25.80000114440918,19.28999900799769
57,1905-10-16,25.0375,121.5625,61.90000152587891,6.800000190734863,0.0,3.200000047683716,72.70000457763672,18.89999961853027,22.30000114440918,25.70000076293945,20.5,9.98999977099537
58,1905-11-16,25.0375,121.5625,58.29999923706055,6.800000190734863,0.0,2.799999952316284,49.90000152587891,15.10000038146973,18.5,21.89999961853027,15.60000038146973,12.09999942799769
59,1905-12-16,25.0375,121.5625,64.5999984741211,5.5,0.0,2.400000095367432,111.7000045776367,14.90000057220459,17.60000038146973,20.39999961853027,15.30000019073486,19.98999977099537
60,1906-01-16,25.0375,121.5625,73.0999984741211,5.200000286102295,0.0,1.899999976158142,150.9000091552734,11.19999980926514,13.80000019073486,16.39999961853027,12.30000019073486,22.97999954199074
