,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,-6.84,107.9208,80.0,9.199999809265137,0,3.100000143051147,332.8999938964844,19.0,23.60000038146973,28.20000076293945,24.5,17.69000053399305
1,1901-02-15,-6.84,107.9208,77.5,9.699999809265137,0,3.200000047683716,435.8000183105469,18.30000114440918,23.10000038146973,28.0,23.5,18.05999946599537
2,1901-03-16,-6.84,107.9208,73.80000305175781,10.19999980926514,0,3.299999952316284,451.8000183105469,19.5,24.60000038146973,29.70000076293945,25.89999961853027,19.55999946599537
3,1901-04-16,-6.84,107.9208,68.80000305175781,10.5,0,3.200000047683716,209.9000091552734,19.0,24.20000076293945,29.5,25.0,14.15999984699074
4,1901-05-16,-6.84,107.9208,66.30000305175781,10.69999980926514,0,3.100000143051147,111.4000015258789,19.5,24.80000114440918,30.20000076293945,25.89999961853027,9.80999946599537
5,1901-06-16,-6.84,107.9208,65.0,11.19999980926514,0,2.900000095367432,216.1999969482422,17.39999961853027,23.0,28.60000038146973,22.20000076293945,20.59000015299769
6,1901-07-16,-6.84,107.9208,56.29999923706055,11.90000057220459,0,3.299999952316284,184.5,17.89999961853027,23.80000114440918,29.80000114440918,22.80000114440918,18.069999695
7,1901-08-16,-6.84,107.9208,56.29999923706055,12.5,0,3.700000047683716,26.70000076293945,16.89999961853027,23.10000038146973,29.39999961853027,20.60000038146973,7.76999998099537
8,1901-09-16,-6.84,107.9208,58.79999923706055,12.30000019073486,0,4.0,13.90000057220459,17.39999961853027,23.5,29.70000076293945,21.10000038146973,3.889999865995371
9,1901-10-16,-6.84,107.9208,65.0,11.90000057220459,0,3.900000095367432,123.9000015258789,18.39999961853027,24.30000114440918,30.30000114440918,22.89999961853027,11.88999939
10,1901-11-16,-6.84,107.9208,71.30000305175781,11.10000038146973,0,3.600000143051147,333.0,19.5,25.0,30.60000038146973,25.60000038146973,19.35000038099537
11,1901-12-16,-6.84,107.9208,75.0,10.10000038146973,0,3.200000047683716,394.5,18.30000114440918,23.30000114440918,28.39999961853027,23.70000076293945,20.430000305
12,1902-01-16,-6.84,107.9208,80.0,9.199999809265137,0,3.100000143051147,340.6000061035156,18.70000076293945,23.30000114440918,27.89999961853027,24.0,18.37999916099537
13,1902-02-15,-6.84,107.9208,77.5,9.699999809265137,0,2.5,413.3000183105469,18.20000076293945,23.0,27.89999961853027,28.30000114440918,17.79999923699074
14,1902-03-16,-6.84,107.9208,73.80000305175781,10.19999980926514,0,3.299999952316284,421.3999938964844,18.5,23.60000038146973,28.70000076293945,24.0,18.82999992399306
15,1902-04-16,-6.84,107.9208,68.80000305175781,10.5,0,3.200000047683716,159.0,18.60000038146973,23.80000114440918,29.10000038146973,24.30000114440918,11.88999939
16,1902-05-16,-6.84,107.9208,66.30000305175781,10.69999980926514,0,3.100000143051147,160.8000030517578,19.5,24.80000114440918,30.20000076293945,25.89999961853027,13.43999958
17,1902-06-16,-6.84,107.9208,65.0,11.19999980926514,0,2.900000095367432,60.5,17.5,23.10000038146973,28.70000076293945,22.39999961853027,11.01999950399306
18,1902-07-16,-6.84,107.9208,56.29999923706055,11.90000057220459,0,3.100000143051147,10.60000038146973,16.80000114440918,22.70000076293945,28.70000076293945,22.80000114440918,3.359999895
19,1902-08-16,-6.84,107.9208,56.29999923706055,12.5,0,3.700000047683716,11.80000019073486,17.10000038146973,23.30000114440918,29.60000038146973,20.89999961853027,3.349999905
20,1902-09-16,-6.84,107.9208,58.79999923706055,12.30000019073486,0,4.0,2.100000143051147,17.5,23.60000038146973,29.80000114440918,21.30000114440918,0.2199999989930556
21,1902-10-16,-6.84,107.9208,65.0,11.90000057220459,0,3.900000095367432,37.20000076293945,18.60000038146973,24.5,30.5,23.20000076293945,6.349999905
22,1902-11-16,-6.84,107.9208,71.30000305175781,11.10000038146973,0,3.600000143051147,142.8000030517578,19.5,25.0,30.60000038146973,25.60000038146973,12.88999939
23,1902-12-16,-6.84,107.9208,75.0,10.10000038146973,0,3.299999952316284,250.1000061035156,19.0,24.0,29.10000038146973,24.89999961853027,16.32999992399306
24,1903-01-16,-6.84,107.9208,80.0,9.199999809265137,0,3.100000143051147,251.4000091552734,19.89999961853027,24.5,29.10000038146973,26.10000038146973,15.71000003799769
25,1903-02-15,-6.84,107.9208,77.5,9.699999809265137,0,3.200000047683716,485.3000183105469,18.70000076293945,23.5,28.39999961853027,24.20000076293945,18.87999916099537
26,1903-03-16,-6.84,107.9208,73.80000305175781,10.19999980926514,0,3.299999952316284,425.5,19.0,24.10000038146973,29.20000076293945,24.89999961853027,19.0
27,1903-04-16,-6.84,107.9208,68.80000305175781,10.5,0,3.200000047683716,334.8000183105469,18.5,23.70000076293945,29.0,24.20000076293945,17.28999900799769
28,1903-05-16,-6.84,107.9208,66.30000305175781,10.69999980926514,0,3.100000143051147,309.0,19.5,24.80000114440918,30.20000076293945,25.89999961853027,17.94999885599537
29,1903-06-16,-6.84,107.9208,65.0,11.19999980926514,0,2.900000095367432,83.0999984741211,17.5,23.10000038146973,28.70000076293945,22.39999961853027,12.34999942799768
30,1903-07-16,-6.84,107.9208,56.29999923706055,11.90000057220459,0,3.299999952316284,88.4000015258789,16.89999961853027,22.80000114440918,28.80000114440918,21.20000076293945,11.39999961899306
31,1903-08-16,-6.84,107.9208,56.29999923706055,12.5,0,3.700000047683716,8.40000057220459,17.10000038146973,23.30000114440918,29.60000038146973,20.89999961853027,3.24000001
