,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1122,1994-07-16,30.2018,115.0326,64.20000457763672,8.300000190734863,0.0,4.599999904632568,152.4000091552734,26.10000038146973,30.20000076293945,34.40000152587891,32.60000228881836,8.569999695
1123,1994-08-16,30.2018,115.0326,47.20000076293945,8.300000190734863,0.0,4.700000286102295,87.5,25.30000114440918,29.39999961853027,33.60000228881836,31.5,7.690000056990741
1124,1994-09-16,30.2018,115.0326,65.4000015258789,8.5,0.0,3.200000047683716,120.5999984741211,19.20000076293945,23.39999961853027,27.70000076293945,22.60000038146973,8.61999988599537
1125,1994-10-16,30.2018,115.0326,56.60000228881836,9.800000190734863,0.0,2.400000095367432,51.79999923706055,12.69999980926514,17.60000038146973,22.5,15.60000038146973,9.929999351990741
1126,1994-11-16,30.2018,115.0326,65.0,8.90000057220459,0.02,1.700000047683716,37.60000228881836,9.699999809265137,14.10000038146973,18.60000038146973,12.5,9.47999954199074
1127,1994-12-16,30.2018,115.0326,67.5,6.5,6.059999942997685,1.0,61.79999923706055,4.700000286102295,7.900000095367432,11.19999980926514,9.0,14.25
1128,1995-01-16,30.2018,115.0326,63.60000228881836,7.599999904632568,16.59000015299769,1.200000047683716,74.0,0.5,4.300000190734863,8.100000381469727,6.300000190734863,11.10999965699074
1129,1995-02-15,30.2018,115.0326,71.20000457763672,8.5,9.050000190995371,1.700000047683716,42.0,3.0,7.200000286102295,11.5,7.099999904632568,8.409999846990742
1130,1995-03-16,30.2018,115.0326,70.0999984741211,9.699999809265137,1.909999966990741,2.5,84.4000015258789,7.099999904632568,11.90000057220459,16.80000114440918,9.40000057220459,11.92999935199074
1131,1995-04-16,30.2018,115.0326,76.5999984741211,7.700000286102295,0.0,2.400000095367432,236.6999969482422,12.10000038146973,15.90000057220459,19.80000114440918,15.10000038146973,17.27999877899305
1132,1995-05-16,30.2018,115.0326,64.70000457763672,9.0,0.0,3.600000143051147,254.5,17.80000114440918,22.30000114440918,26.80000114440918,21.10000038146973,16.430000305
1133,1995-06-16,30.2018,115.0326,77.80000305175781,7.400000095367432,0.0,3.299999952316284,441.7000122070312,21.10000038146973,24.80000114440918,28.5,26.80000114440918,15.63999938998843
1134,1995-07-16,30.2018,115.0326,62.0,8.40000057220459,0.0,4.5,135.0,25.20000076293945,29.39999961853027,33.60000228881836,31.39999961853027,8.47999954199074
1135,1995-08-16,30.2018,115.0326,54.70000076293945,8.100000381469727,0.0,4.400000095367432,150.9000091552734,24.89999961853027,28.89999961853027,33.0,31.10000038146973,9.35999965699074
1136,1995-09-16,30.2018,115.0326,58.5,9.40000057220459,0.0,3.700000047683716,20.30000114440918,20.30000114440918,25.0,29.70000076293945,23.20000076293945,3.089999913993056
1137,1995-10-16,30.2018,115.0326,62.5,8.90000057220459,0.0,2.400000095367432,94.5,14.40000057220459,18.80000114440918,23.30000114440918,17.10000038146973,11.46000003799768
1138,1995-11-16,30.2018,115.0326,56.40000152587891,10.69999980926514,2.36999988599537,2.100000143051147,3.900000095367432,6.700000286102295,12.0,17.39999961853027,8.90000057220459,0.6800000069907407
1139,1995-12-16,30.2018,115.0326,33.70000076293945,9.300000190734863,13.11999988599537,1.600000023841858,13.80000019073486,1.800000071525574,6.400000095367432,11.10000038146973,6.099999904632568,6.71999979
1140,1996-01-16,30.2018,115.0326,69.70000457763672,7.700000286102295,16.32999992399306,1.200000047683716,82.30000305175781,0.6000000238418579,4.400000095367432,8.300000190734863,6.300000190734863,13.46999931299768
1141,1996-02-15,30.2018,115.0326,59.79999923706055,9.300000190734863,14.01999950399306,1.700000047683716,21.89999961853027,1.100000023841858,5.700000286102295,10.40000057220459,6.300000190734863,7.210000037997685
1142,1996-03-16,30.2018,115.0326,77.9000015258789,8.0,5.029999732997685,1.899999976158142,182.9000091552734,5.200000286102295,9.199999809265137,13.19999980926514,8.90000057220459,18.40999984699074
1143,1996-04-16,30.2018,115.0326,72.20000457763672,9.199999809265137,0.0,2.900000095367432,74.5,11.10000038146973,15.69999980926514,20.30000114440918,13.10000038146973,11.09999942799769
1144,1996-05-16,30.2018,115.0326,73.70000457763672,8.800000190734863,0.0,3.400000095367432,121.4000015258789,17.39999961853027,21.80000114440918,26.20000076293945,19.89999961853027,11.759999275
1145,1996-06-16,30.2018,115.0326,76.9000015258789,7.400000095367432,0.0,3.5,382.3000183105469,22.20000076293945,25.89999961853027,29.60000038146973,27.5,16.77000045799769
1146,1996-07-16,30.2018,115.0326,78.5,6.800000190734863,0.0,3.600000143051147,277.8000183105469,24.80000114440918,28.20000076293945,31.60000038146973,31.80000114440918,14.52999973299768
1147,1996-08-16,30.2018,115.0326,56.40000152587891,7.800000190734863,0.0,4.200000286102295,199.1999969482422,24.5,28.39999961853027,32.29999923706055,30.89999961853027,9.689999579988427
1148,1996-09-16,30.2018,115.0326,62.60000228881836,8.90000057220459,0.0,3.400000095367432,45.5,20.60000038146973,25.0,29.5,24.70000076293945,5.839999675995371
1149,1996-10-16,30.2018,115.0326,56.10000228881836,9.699999809265137,0.0,2.600000143051147,77.0,14.19999980926514,19.0,23.89999961853027,16.89999961853027,11.05000019099537
1150,1996-11-16,30.2018,115.0326,74.0999984741211,7.300000190734863,0.8899999859953703,1.399999976158142,84.70000457763672,8.0,11.60000038146973,15.30000019073486,11.0,14.42000007599537
1151,1996-12-16,30.2018,115.0326,36.29999923706055,10.90000057220459,13.11999988599537,1.5,11.30000019073486,1.800000071525574,7.200000286102295,12.69999980926514,7.0,4.529999732997685
1152,1997-01-16,30.2018,115.0326,62.10000228881836,8.699999809265137,16.85999870299769,1.300000071525574,50.5,0.4000000059604645,4.700000286102295,9.100000381469727,6.300000190734863,10.05999946599537
1153,1997-02-15,30.2018,115.0326,75.20000457763672,7.400000095367432,7.940000056990741,1.600000023841858,70.4000015258789,3.5,7.200000286102295,10.90000057220459,7.5,12.59999942799768
1154,1997-03-16,30.2018,115.0326,80.70000457763672,7.5,0.3299999829976852,2.0,94.5999984741211,8.800000190734863,12.5,16.30000114440918,11.60000038146973,14.13000011399306
1155,1997-04-16,30.2018,115.0326,73.4000015258789,8.90000057220459,0.0,2.700000047683716,92.30000305175781,12.5,16.89999961853027,21.39999961853027,15.30000019073486,11.90999984699074
1156,1997-05-16,30.2018,115.0326,63.70000076293945,9.699999809265137,0.0,4.200000286102295,138.4000091552734,19.20000076293945,24.0,28.89999961853027,20.80000114440918,12.52999973299768
1157,1997-06-16,30.2018,115.0326,74.0,8.699999809265137,0.0,3.900000095367432,189.0,21.60000038146973,25.89999961853027,30.30000114440918,25.0,11.25
1158,1997-07-16,30.2018,115.0326,75.0999984741211,7.400000095367432,0.0,3.700000047683716,246.3000030517578,24.20000076293945,27.89999961853027,31.60000038146973,31.30000114440918,13.14999961899306
1159,1997-08-16,30.2018,115.0326,59.90000152587891,8.40000057220459,0.0,4.200000286102295,156.9000091552734,24.5,28.70000076293945,32.90000152587891,30.80000114440918,8.319999694988427
1160,1997-09-16,30.2018,115.0326,65.0999984741211,9.0,0.0,3.299999952316284,47.20000076293945,18.20000076293945,22.70000076293945,27.20000076293945,20.60000038146973,5.86999988599537
1161,1997-10-16,30.2018,115.0326,53.0,10.19999980926514,0.0,2.700000047683716,46.40000152587891,14.30000019073486,19.39999961853027,24.5,16.5,7.789999961990741
1162,1997-11-16,30.2018,115.0326,67.4000015258789,9.199999809265137,1.49000001,1.5,101.0999984741211,7.400000095367432,12.0,16.60000038146973,11.19999980926514,14.759999275
1163,1997-12-16,30.2018,115.0326,70.0999984741211,6.200000286102295,8.079999923993055,1.0,88.80000305175781,3.799999952316284,6.900000095367432,10.0,8.100000381469727,14.47999954199074
1164,1998-01-16,30.2018,115.0326,72.5999984741211,6.700000286102295,16.59000015299769,1.0,108.2000045776367,0.5,3.799999952316284,7.200000286102295,6.5,17.23999977099537
1165,1998-02-15,30.2018,115.0326,69.5,8.40000057220459,6.259999751990741,1.600000023841858,66.0,4.300000190734863,8.5,12.69999980926514,8.5,11.80999946599537
1166,1998-03-16,30.2018,115.0326,80.80000305175781,8.0,2.899999856990741,1.700000047683716,177.5,6.400000095367432,10.40000057220459,14.40000057220459,10.60000038146973,18.430000305
1167,1998-04-16,30.2018,115.0326,65.20000457763672,10.0,0.0,3.200000047683716,212.4000091552734,14.80000019073486,19.80000114440918,24.80000114440918,18.30000114440918,17.71999931299769
1168,1998-05-16,30.2018,115.0326,67.30000305175781,8.90000057220459,0.0,3.5,223.1999969482422,18.0,22.39999961853027,26.89999961853027,21.70000076293945,15.44999980899306
1169,1998-06-16,30.2018,115.0326,79.70000457763672,7.300000190734863,0.0,3.400000095367432,359.7000122070312,21.80000114440918,25.39999961853027,29.10000038146973,26.70000076293945,13.04999923699074
1170,1998-07-16,30.2018,115.0326,71.4000015258789,7.0,0.0,4.099999904632568,261.0,26.20000076293945,29.70000076293945,33.20000076293945,33.20000076293945,11.88999939
1171,1998-08-16,30.2018,115.0326,53.0,8.600000381469727,0.0,4.5,98.5,25.20000076293945,29.5,33.79999923706055,32.10000228881836,9.679999351990741
1172,1998-09-16,30.2018,115.0326,60.29999923706055,9.199999809265137,0.0,3.5,62.5,20.0,24.60000038146973,29.20000076293945,23.39999961853027,7.96999979
1173,1998-10-16,30.2018,115.0326,53.0,10.60000038146973,0.0,2.900000095367432,74.30000305175781,15.0,20.30000114440918,25.60000038146973,16.80000114440918,7.049999713993055
1174,1998-11-16,30.2018,115.0326,58.40000152587891,10.80000019073486,0.07999999799768519,2.0,15.60000038146973,9.40000057220459,14.80000019073486,20.20000076293945,12.0,4.230000018993056
1175,1998-12-16,30.2018,115.0326,51.20000076293945,10.19999980926514,10.01999950399306,1.399999976158142,30.10000038146973,3.0,8.100000381469727,13.19999980926514,7.800000190734863,9.590000152997685
1176,1999-01-16,30.2018,115.0326,66.5,8.300000190734863,11.28999996199074,1.399999976158142,42.60000228881836,2.5,6.599999904632568,10.80000019073486,7.0,7.98999977099537
1177,1999-02-15,30.2018,115.0326,60.20000076293945,10.19999980926514,6.460000037997685,2.100000143051147,23.80000114440918,4.200000286102295,9.300000190734863,14.40000057220459,7.5,7.419999598993055
1178,1999-03-16,30.2018,115.0326,81.5999984741211,7.400000095367432,2.599999905,1.700000047683716,148.8000030517578,6.599999904632568,10.30000019073486,14.0,10.5,17.32999992399306
1179,1999-04-16,30.2018,115.0326,74.4000015258789,8.600000381469727,0.0,2.700000047683716,244.1000061035156,13.19999980926514,17.5,21.80000114440918,16.10000038146973,15.96999931299768
1180,1999-05-16,30.2018,115.0326,69.30000305175781,8.800000190734863,0.0,3.600000143051147,197.5,17.80000114440918,22.20000076293945,26.60000038146973,20.10000038146973,13.78999996199074
1181,1999-06-16,30.2018,115.0326,80.20000457763672,6.900000095367432,0.0,3.200000047683716,446.6000061035156,21.5,24.89999961853027,28.39999961853027,26.89999961853027,15.68999957998843
1182,1999-07-16,30.2018,115.0326,76.9000015258789,7.700000286102295,0.0,3.5,161.5,23.5,27.30000114440918,31.20000076293945,31.20000076293945,8.630000113993056
1183,1999-08-16,30.2018,115.0326,59.40000152587891,7.400000095367432,0.0,3.900000095367432,322.3000183105469,23.60000038146973,27.30000114440918,31.0,29.5,13.76999950399306
1184,1999-09-16,30.2018,115.0326,59.70000076293945,9.0,0.0,3.600000143051147,59.20000076293945,21.5,26.0,30.5,26.10000038146973,6.579999923993056
1185,1999-10-16,30.2018,115.0326,72.9000015258789,8.300000190734863,0.0,2.200000047683716,89.4000015258789,14.80000019073486,18.89999961853027,23.10000038146973,17.5,12.36999988599537
1186,1999-11-16,30.2018,115.0326,59.40000152587891,9.300000190734863,1.169999956990741,1.600000023841858,29.5,7.700000286102295,12.30000019073486,17.0,11.40000057220459,8.079999923993055
