,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,34.3914,132.4519,70.20000457763672,7.400000095367432,13.92000007599537,1.399999976158142,97.4000015258789,1.5,5.200000286102295,8.90000057220459,5.900000095367432,23.35999870299769
1,1901-02-15,34.3914,132.4519,70.4000015258789,7.5,21.60000038099537,0.9000000357627869,30.10000038146973,-2.799999952316284,1.0,4.800000190734863,5.700000286102295,14.72999954199074
2,1901-03-16,34.3914,132.4519,60.5,9.5,16.59000015299769,1.700000047683716,70.5999984741211,0.5,5.200000286102295,10.0,6.800000190734863,15.75
3,1901-04-16,34.3914,132.4519,69.4000015258789,8.300000190734863,1.069999932997685,2.799999952316284,218.0,7.800000190734863,11.90000057220459,16.10000038146973,8.90000057220459,16.430000305
4,1901-05-16,34.3914,132.4519,63.40000152587891,9.300000190734863,0.0,3.200000047683716,76.9000015258789,10.30000019073486,14.90000057220459,19.60000038146973,12.19999980926514,10.11999988599537
5,1901-06-16,34.3914,132.4519,77.9000015258789,6.900000095367432,0.0,3.299999952316284,386.2000122070312,16.0,19.39999961853027,22.89999961853027,16.0,19.53999900799769
6,1901-07-16,34.3914,132.4519,79.9000015258789,5.800000190734863,0.0,3.100000143051147,463.1000061035156,19.20000076293945,22.10000038146973,25.0,21.39999961853027,22.22999954199074
7,1901-08-16,34.3914,132.4519,61.20000076293945,7.400000095367432,0.0,3.5,84.20000457763672,21.30000114440918,25.0,28.70000076293945,26.89999961853027,11.42000007599537
8,1901-09-16,34.3914,132.4519,66.30000305175781,7.900000095367432,0.0,2.400000095367432,87.0,16.70000076293945,20.60000038146973,24.60000038146973,22.30000114440918,12.68999957998843
9,1901-10-16,34.3914,132.4519,63.29999923706055,7.599999904632568,0.0,2.200000047683716,213.9000091552734,12.80000019073486,16.60000038146973,20.39999961853027,14.0,16.94999885599537
10,1901-11-16,34.3914,132.4519,55.90000152587891,9.100000381469727,5.460000037997686,1.300000071525574,29.60000038146973,4.900000095367432,9.40000057220459,14.0,9.40000057220459,10.46000003799768
11,1901-12-16,34.3914,132.4519,60.20000076293945,8.699999809265137,18.97999954199074,1.0,83.4000015258789,-0.4000000059604645,4.0,8.40000057220459,6.300000190734863,20.37999916099537
12,1902-01-16,34.3914,132.4519,66.0999984741211,8.699999809265137,21.27000045799769,1.300000071525574,37.0,-1.300000071525574,3.100000143051147,7.5,4.900000095367432,16.46999931299769
13,1902-02-15,34.3914,132.4519,64.5,8.90000057220459,20.10000038099537,1.300000071525574,22.60000038146973,-1.700000047683716,2.799999952316284,7.300000190734863,5.599999904632568,11.39999961899306
14,1902-03-16,34.3914,132.4519,64.4000015258789,8.90000057220459,9.029999732997686,2.400000095367432,134.6999969482422,3.400000095367432,7.800000190734863,12.30000019073486,5.700000286102295,19.569999695
15,1902-04-16,34.3914,132.4519,69.5,8.40000057220459,3.27999997099537,2.5,205.8000030517578,6.099999904632568,10.30000019073486,14.5,8.40000057220459,16.78999900799769
16,1902-05-16,34.3914,132.4519,69.70000457763672,8.199999809265137,0.0,3.200000047683716,278.3999938964844,11.5,15.60000038146973,19.70000076293945,12.10000038146973,19.05999946599537
17,1902-06-16,34.3914,132.4519,74.4000015258789,7.5,0.0,3.400000095367432,244.3000030517578,15.5,19.20000076293945,23.0,15.90000057220459,15.94999980899306
18,1902-07-16,34.3914,132.4519,73.0999984741211,6.400000095367432,0.0,3.400000095367432,221.6999969482422,19.60000038146973,22.80000114440918,26.0,22.10000038146973,16.23999977099537
19,1902-08-16,34.3914,132.4519,73.30000305175781,6.099999904632568,0.0,2.799999952316284,270.2000122070312,20.80000114440918,23.80000114440918,26.89999961853027,27.39999961853027,19.23999977099537
20,1902-09-16,34.3914,132.4519,74.0999984741211,6.599999904632568,0.0,2.400000095367432,220.9000091552734,17.20000076293945,20.5,23.80000114440918,20.39999961853027,17.29999923699074
21,1902-10-16,34.3914,132.4519,55.29999923706055,9.100000381469727,0.0,2.100000143051147,116.4000015258789,10.69999980926514,15.19999980926514,19.80000114440918,13.19999980926514,13.98999977099537
22,1902-11-16,34.3914,132.4519,59.20000076293945,8.600000381469727,1.169999956990741,1.700000047683716,88.80000305175781,7.700000286102295,12.0,16.30000114440918,9.699999809265137,15.73999977099537
23,1902-12-16,34.3914,132.4519,65.30000305175781,7.5,7.60999965699074,1.399999976158142,144.6000061035156,4.0,7.700000286102295,11.5,7.0,25.89999961899306
24,1903-01-16,34.3914,132.4519,70.5999984741211,7.200000286102295,16.32999992399306,1.200000047683716,71.20000457763672,0.6000000238418579,4.200000286102295,7.800000190734863,5.800000190734863,23.26000022899306
25,1903-02-15,34.3914,132.4519,69.70000457763672,7.5,16.430000305,1.399999976158142,83.5999984741211,-0.1000000014901161,3.700000047683716,7.5,5.599999904632568,20.15999984699074
26,1903-03-16,34.3914,132.4519,72.5,7.5,6.929999827997685,1.899999976158142,191.4000091552734,4.300000190734863,8.0,11.80000019073486,7.700000286102295,23.01999855
27,1903-04-16,34.3914,132.4519,68.5999984741211,8.5,1.069999932997685,2.5,202.9000091552734,7.800000190734863,12.0,16.30000114440918,10.30000019073486,17.09000015299769
28,1903-05-16,34.3914,132.4519,64.9000015258789,9.100000381469727,0.0,3.100000143051147,299.3000183105469,10.5,15.0,19.60000038146973,12.5,17.17000007599537
29,1903-06-16,34.3914,132.4519,73.80000305175781,7.700000286102295,0.0,3.200000047683716,113.9000015258789,15.30000019073486,19.10000038146973,23.0,17.10000038146973,11.63999938998843
30,1903-07-16,34.3914,132.4519,80.30000305175781,5.800000190734863,0.0,3.0,398.1000061035156,19.39999961853027,22.30000114440918,25.20000076293945,22.80000114440918,23.11999893199074
31,1903-08-16,34.3914,132.4519,61.10000228881836,7.400000095367432,0.0,3.900000095367432,48.20000076293945,22.0,25.70000076293945,29.39999961853027,24.89999961853027,8.210000037997684
32,1903-09-16,34.3914,132.4519,68.80000305175781,7.400000095367432,0.0,2.900000095367432,100.3000030517578,18.60000038146973,22.30000114440918,26.0,20.80000114440918,14.07999992399306
33,1903-10-16,34.3914,132.4519,58.70000076293945,8.600000381469727,0.0,2.200000047683716,116.0999984741211,11.30000019073486,15.60000038146973,19.89999961853027,12.80000019073486,14.34000015299769
34,1903-11-16,34.3914,132.4519,59.79999923706055,8.5,5.25999975199074,1.5,73.5,5.0,9.199999809265137,13.5,8.100000381469727,14.29999923699074
35,1903-12-16,34.3914,132.4519,64.5999984741211,7.599999904632568,17.65999984699074,1.100000023841858,61.0,0.1000000014901161,3.900000095367432,7.700000286102295,5.599999904632568,19.60000038099537
36,1904-01-16,34.3914,132.4519,69.4000015258789,7.599999904632568,22.25,1.200000047683716,24.39999961853027,-1.700000047683716,2.100000143051147,5.900000095367432,4.800000190734863,14.27999973299768
37,1904-02-15,34.3914,132.4519,64.20000457763672,9.0,18.0,1.5,50.0,-0.5,4.0,8.5,5.400000095367432,17.11999893199074
38,1904-03-16,34.3914,132.4519,68.4000015258789,8.199999809265137,12.59999942799768,1.800000071525574,126.2000045776367,2.0,6.099999904632568,10.19999980926514,6.700000286102295,19.51000022899306
39,1904-04-16,34.3914,132.4519,68.0,8.600000381469727,0.8899999859953703,2.600000143051147,254.4000091552734,8.0,12.30000019073486,16.60000038146973,10.19999980926514,17.25
40,1904-05-16,34.3914,132.4519,64.4000015258789,9.100000381469727,0.0,3.200000047683716,118.0999984741211,10.69999980926514,15.19999980926514,19.80000114440918,12.40000057220459,12.96999931299768
41,1904-06-16,34.3914,132.4519,78.0,6.800000190734863,0.0,3.0,403.2000122070312,16.70000076293945,20.10000038146973,23.5,19.20000076293945,20.22999954199074
42,1904-07-16,34.3914,132.4519,69.0999984741211,6.900000095367432,0.0,3.600000143051147,166.1999969482422,21.20000076293945,24.60000038146973,28.10000038146973,25.0,14.11999988599537
43,1904-08-16,34.3914,132.4519,57.70000076293945,7.900000095367432,0.0,3.900000095367432,46.70000076293945,21.20000076293945,25.10000038146973,29.10000038146973,24.60000038146973,8.880000113993056
44,1904-09-16,34.3914,132.4519,65.0999984741211,8.100000381469727,0.0,2.900000095367432,71.70000457763672,16.39999961853027,20.39999961853027,24.5,18.0,13.15999984699074
45,1904-10-16,34.3914,132.4519,58.79999923706055,8.5,0.0,2.200000047683716,84.0999984741211,10.90000057220459,15.10000038146973,19.39999961853027,12.60000038146973,12.69999980899306
46,1904-11-16,34.3914,132.4519,54.5,9.5,8.039999961990741,1.5,36.60000228881836,3.700000047683716,8.40000057220459,13.19999980926514,7.700000286102295,11.10999965699074
47,1904-12-16,34.3914,132.4519,61.60000228881836,8.40000057220459,13.64999961899306,1.300000071525574,40.10000228881836,1.600000023841858,5.800000190734863,10.0,6.300000190734863,17.98999977099537
48,1905-01-16,34.3914,132.4519,68.0,8.100000381469727,14.44999980899306,1.399999976158142,72.9000015258789,1.300000071525574,5.300000190734863,9.40000057220459,6.099999904632568,20.39999961899306
49,1905-02-15,34.3914,132.4519,70.0999984741211,7.400000095367432,19.43999862699074,1.300000071525574,62.90000152587891,-1.399999976158142,2.299999952316284,6.0,5.200000286102295,16.13999939
50,1905-03-16,34.3914,132.4519,71.5,7.700000286102295,11.55000019099537,1.800000071525574,216.5,2.400000095367432,6.200000286102295,10.10000038146973,6.599999904632568,23.26000022899306
51,1905-04-16,34.3914,132.4519,65.20000457763672,9.100000381469727,3.609999895,2.5,174.9000091552734,5.900000095367432,10.40000057220459,15.0,9.0,15.01999950399306
52,1905-05-16,34.3914,132.4519,66.4000015258789,8.699999809265137,0.0,3.200000047683716,151.6999969482422,11.60000038146973,15.90000057220459,20.30000114440918,12.69999980926514,13.96999931299768
53,1905-06-16,34.3914,132.4519,81.5999984741211,6.300000190734863,0.0,3.0,425.7000122070312,16.70000076293945,19.80000114440918,23.0,18.5,21.88999939
54,1905-07-16,34.3914,132.4519,75.4000015258789,6.200000286102295,0.0,3.400000095367432,385.0,21.30000114440918,24.39999961853027,27.5,24.5,21.37999916099537
55,1905-08-16,34.3914,132.4519,73.70000457763672,6.099999904632568,0.0,3.200000047683716,416.5,20.30000114440918,23.30000114440918,26.39999961853027,22.89999961853027,21.47999954199074
56,1905-09-16,34.3914,132.4519,70.4000015258789,7.200000286102295,0.0,2.799999952316284,96.0999984741211,17.60000038146973,21.20000076293945,24.80000114440918,19.39999961853027,14.28999996199074
57,1905-10-16,34.3914,132.4519,56.0,9.0,0.0,2.200000047683716,106.7000045776367,11.19999980926514,15.69999980926514,20.20000076293945,13.0,12.92000007599537
58,1905-11-16,34.3914,132.4519,56.5,9.0,3.439999818993056,1.600000023841858,47.5,6.0,10.5,15.0,8.800000190734863,10.53999996199074
59,1905-12-16,34.3914,132.4519,65.5999984741211,7.400000095367432,7.149999618993055,1.399999976158142,113.9000015258789,4.200000286102295,7.900000095367432,11.60000038146973,7.200000286102295,24.819999695
60,1906-01-16,34.3914,132.4519,69.4000015258789,7.700000286102295,21.77000045799769,1.200000047683716,87.5,-1.5,2.400000095367432,6.300000190734863,5.0,23.02999877899305
61,1906-02-15,34.3914,132.4519,74.4000015258789,6.300000190734863,17.13999939,1.300000071525574,145.1000061035156,-0.4000000059604645,2.799999952316284,6.0,5.400000095367432,25.44999885599537
62,1906-03-16,34.3914,132.4519,66.4000015258789,8.5,13.38999939,1.800000071525574,105.5,1.700000047683716,5.900000095367432,10.19999980926514,6.5,17.40999984699074
63,1906-04-16,34.3914,132.4519,57.60000228881836,10.19999980926514,3.439999818993056,2.799999952316284,85.5,6.0,11.10000038146973,16.20000076293945,8.90000057220459,11.10999965699074
64,1906-05-16,34.3914,132.4519,69.5,8.199999809265137,0.0,3.100000143051147,220.5,11.69999980926514,15.80000019073486,19.89999961853027,12.90000057220459,15.63000011399306
65,1906-06-16,34.3914,132.4519,78.80000305175781,6.900000095367432,0.0,3.100000143051147,368.7000122070312,15.90000057220459,19.30000114440918,22.80000114440918,17.5,18.47999954199074
66,1906-07-16,34.3914,132.4519,73.4000015258789,6.5,0.0,3.299999952316284,173.9000091552734,20.5,23.70000076293945,27.0,25.0,15.69999980899306
