,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1130,1995-03-16,36.1912,44.0092,46.70000076293945,11.19999980926514,2.450000047997685,2.5,59.60000228881836,6.700000286102295,12.30000019073486,17.89999961853027,8.699999809265137,9.159999846990742
1131,1995-04-16,36.1912,44.0092,56.60000228881836,10.60000038146973,0.0,3.299999952316284,87.30000305175781,11.10000038146973,16.39999961853027,21.70000076293945,10.60000038146973,11.09000015299769
1132,1995-05-16,36.1912,44.0092,48.20000076293945,12.19999980926514,0.0,5.099999904632568,35.29999923706055,17.5,23.60000038146973,29.70000076293945,11.60000038146973,6.23999977099537
1133,1995-06-16,36.1912,44.0092,24.89999961853027,12.40000057220459,0.0,6.5,7.0,21.89999961853027,28.10000038146973,34.29999923706055,12.40000057220459,2.419999837997685
1134,1995-07-16,36.1912,44.0092,5.0,13.69999980926514,0.0,7.400000095367432,0.300000011920929,25.10000038146973,31.89999961853027,38.79999923706055,12.90000057220459,1.319999932997685
1135,1995-08-16,36.1912,44.0092,8.600000381469727,15.0,0.0,6.5,0.0,24.39999961853027,31.89999961853027,39.40000152587891,13.5,0.07999999799768519
1136,1995-09-16,36.1912,44.0092,14.40000057220459,14.0,0.0,4.900000095367432,4.200000286102295,20.30000114440918,27.30000114440918,34.29999923706055,11.40000057220459,3.139999865995371
1137,1995-10-16,36.1912,44.0092,30.80000114440918,13.0,0.0,2.900000095367432,6.599999904632568,14.19999980926514,20.70000076293945,27.20000076293945,10.10000038146973,2.230000018993056
1138,1995-11-16,36.1912,44.0092,42.29999923706055,12.80000019073486,2.960000037997685,1.399999976158142,43.90000152587891,6.300000190734863,12.69999980926514,19.10000038146973,9.300000190734863,6.549999713993055
1139,1995-12-16,36.1912,44.0092,37.60000228881836,9.40000057220459,12.32999992399306,0.800000011920929,10.10000038146973,2.100000143051147,6.800000190734863,11.5,6.800000190734863,3.00999999
1140,1996-01-16,36.1912,44.0092,62.70000076293945,6.200000286102295,8.789999961990741,0.9000000357627869,64.9000015258789,3.5,6.599999904632568,9.699999809265137,6.700000286102295,12.0
1141,1996-02-15,36.1912,44.0092,50.90000152587891,8.199999809265137,4.339999675995371,1.600000023841858,68.80000305175781,5.400000095367432,9.5,13.60000038146973,7.300000190734863,10.85999965699074
1142,1996-03-16,36.1912,44.0092,63.70000076293945,8.199999809265137,1.419999956990741,2.200000047683716,86.80000305175781,7.5,11.60000038146973,15.69999980926514,8.0,10.65999984699074
1143,1996-04-16,36.1912,44.0092,56.90000152587891,10.0,0.0,3.5,75.70000457763672,11.69999980926514,16.70000076293945,21.70000076293945,9.699999809265137,10.55000019099537
1144,1996-05-16,36.1912,44.0092,43.90000152587891,12.40000057220459,0.0,5.300000190734863,22.30000114440918,18.10000038146973,24.30000114440918,30.5,12.19999980926514,5.289999961990741
1145,1996-06-16,36.1912,44.0092,13.30000019073486,12.90000057220459,0.0,6.800000190734863,0.4000000059604645,21.89999961853027,28.30000114440918,34.79999923706055,10.5,0.3100000019907407
1146,1996-07-16,36.1912,44.0092,10.90000057220459,12.60000038146973,0.0,7.400000095367432,0.4000000059604645,27.10000038146973,33.40000152587891,39.70000076293945,13.0,2.11999988599537
1147,1996-08-16,36.1912,44.0092,11.5,13.90000057220459,0.0,6.400000095367432,0.0,25.30000114440918,32.20000076293945,39.20000076293945,13.30000019073486,0.3299999829976852
1148,1996-09-16,36.1912,44.0092,13.80000019073486,14.0,0.0,4.900000095367432,2.799999952316284,21.0,28.0,35.0,11.40000057220459,2.11999988599537
1149,1996-10-16,36.1912,44.0092,38.0,11.60000038146973,0.0,2.799999952316284,20.89999961853027,14.69999980926514,20.5,26.30000114440918,10.80000019073486,4.849999905
1150,1996-11-16,36.1912,44.0092,29.0,12.0,1.599999905,1.5,17.39999961853027,7.300000190734863,13.30000019073486,19.30000114440918,8.90000057220459,3.909999846990741
1151,1996-12-16,36.1912,44.0092,59.29999923706055,7.599999904632568,1.539999961990741,1.0,61.90000152587891,7.400000095367432,11.19999980926514,15.0,8.5,9.019999503993056
1152,1997-01-16,36.1912,44.0092,47.40000152587891,9.199999809265137,11.55000019099537,1.0,58.20000076293945,2.400000095367432,7.0,11.60000038146973,6.599999904632568,11.55000019099537
1153,1997-02-15,36.1912,44.0092,50.20000076293945,10.19999980926514,13.53999996199074,1.399999976158142,50.0,1.100000023841858,6.200000286102295,11.30000019073486,6.300000190734863,9.260000228993055
1154,1997-03-16,36.1912,44.0092,54.70000076293945,9.100000381469727,7.839999675995371,2.0,103.8000030517578,3.900000095367432,8.40000057220459,13.0,7.200000286102295,11.77999973299769
1155,1997-04-16,36.1912,44.0092,59.20000076293945,11.30000019073486,0.0,3.299999952316284,51.70000076293945,10.5,16.10000038146973,21.80000114440918,10.5,8.769999503993056
1156,1997-05-16,36.1912,44.0092,35.5,12.90000057220459,0.0,5.400000095367432,22.80000114440918,17.20000076293945,23.60000038146973,30.10000038146973,12.60000038146973,5.380000113993056
1157,1997-06-16,36.1912,44.0092,19.60000038146973,13.40000057220459,0.0,6.700000286102295,2.100000143051147,21.80000114440918,28.5,35.20000076293945,12.0,1.309999942997685
1158,1997-07-16,36.1912,44.0092,4.300000190734863,14.10000038146973,0.0,7.400000095367432,0.4000000059604645,25.10000038146973,32.10000228881836,39.20000076293945,13.69999980926514,1.589999913993055
1159,1997-08-16,36.1912,44.0092,9.199999809265137,14.80000019073486,0.0,6.400000095367432,0.0,24.10000038146973,31.5,38.90000152587891,12.40000057220459,0.07999999799768519
1160,1997-09-16,36.1912,44.0092,13.30000019073486,13.80000019073486,0.0,4.800000190734863,1.300000071525574,19.80000114440918,26.70000076293945,33.60000228881836,11.0,0.9599999789930556
1161,1997-10-16,36.1912,44.0092,46.5,11.19999980926514,0.0,2.799999952316284,15.80000019073486,16.39999961853027,22.0,27.60000038146973,12.30000019073486,4.21999979
1162,1997-11-16,36.1912,44.0092,37.20000076293945,10.10000038146973,0.4399999979976852,1.5,44.70000076293945,8.600000381469727,13.60000038146973,18.70000076293945,9.199999809265137,6.289999961990741
1163,1997-12-16,36.1912,44.0092,52.10000228881836,7.200000286102295,6.059999942997685,0.800000011920929,51.40000152587891,4.700000286102295,8.300000190734863,11.90000057220459,8.100000381469727,8.420000075995372
1164,1998-01-16,36.1912,44.0092,65.4000015258789,7.0,14.18999958,0.800000011920929,70.0999984741211,1.399999976158142,4.900000095367432,8.40000057220459,6.5,12.43999958
1165,1998-02-15,36.1912,44.0092,37.60000228881836,9.199999809265137,12.32999992399306,1.399999976158142,52.60000228881836,1.600000023841858,6.200000286102295,10.80000019073486,6.700000286102295,9.48999977099537
1166,1998-03-16,36.1912,44.0092,62.20000076293945,9.600000381469727,2.899999856990741,2.200000047683716,109.0,6.400000095367432,11.19999980926514,16.0,8.5,11.98999977099537
1167,1998-04-16,36.1912,44.0092,46.79999923706055,11.19999980926514,0.0,3.700000047683716,64.70000457763672,12.40000057220459,18.0,23.60000038146973,11.90000057220459,9.909999846990742
1168,1998-05-16,36.1912,44.0092,48.40000152587891,12.19999980926514,0.0,5.099999904632568,31.0,17.80000114440918,23.89999961853027,30.0,12.60000038146973,6.10999965699074
1169,1998-06-16,36.1912,44.0092,13.5,13.80000019073486,0.0,7.099999904632568,2.5,23.70000076293945,30.60000038146973,37.5,12.69999980926514,1.370000005
1170,1998-07-16,36.1912,44.0092,9.0,13.60000038146973,0.0,7.400000095367432,0.5,26.5,33.29999923706055,40.10000228881836,13.90000057220459,1.26999998099537
1171,1998-08-16,36.1912,44.0092,11.69999980926514,14.30000019073486,0.0,6.5,0.1000000014901161,25.39999961853027,32.5,39.70000076293945,13.60000038146973,0.9499999879976853
1172,1998-09-16,36.1912,44.0092,10.40000057220459,14.10000038146973,0.0,5.0,1.100000023841858,21.39999961853027,28.39999961853027,35.5,12.19999980926514,1.50999999
1173,1998-10-16,36.1912,44.0092,14.80000019073486,13.90000057220459,0.0,3.100000143051147,3.0,15.0,21.89999961853027,28.89999961853027,11.30000019073486,1.379999995
1174,1998-11-16,36.1912,44.0092,41.90000152587891,12.10000038146973,0.0,1.700000047683716,17.5,11.40000057220459,17.39999961853027,23.5,11.10000038146973,4.0
1175,1998-12-16,36.1912,44.0092,38.0,9.699999809265137,3.220000028993055,1.0,46.79999923706055,6.200000286102295,11.0,15.90000057220459,8.40000057220459,7.759999751990741
1176,1999-01-16,36.1912,44.0092,48.79999923706055,8.199999809265137,7.149999618993055,1.100000023841858,40.10000228881836,4.200000286102295,8.300000190734863,12.40000057220459,7.200000286102295,9.469999312997684
1177,1999-02-15,36.1912,44.0092,45.0,10.5,4.909999846990741,1.700000047683716,51.60000228881836,5.0,10.19999980926514,15.5,7.900000095367432,9.599999427997686
1178,1999-03-16,36.1912,44.0092,49.90000152587891,10.69999980926514,2.450000047997685,2.400000095367432,64.5,6.700000286102295,12.0,17.39999961853027,8.699999809265137,9.460000037997684
1179,1999-04-16,36.1912,44.0092,44.70000076293945,12.0,0.0,3.700000047683716,47.5,11.19999980926514,17.20000076293945,23.20000076293945,10.90000057220459,8.279999732997686
1180,1999-05-16,36.1912,44.0092,30.80000114440918,14.40000057220459,0.0,5.800000190734863,15.5,17.70000076293945,24.89999961853027,32.10000228881836,12.10000038146973,3.869999885995371
1181,1999-06-16,36.1912,44.0092,15.30000019073486,13.69999980926514,0.0,7.0,0.800000011920929,22.70000076293945,29.5,36.40000152587891,12.69999980926514,0.6899999979976852
1182,1999-07-16,36.1912,44.0092,9.699999809265137,13.19999980926514,0.0,7.300000190734863,0.300000011920929,25.70000076293945,32.29999923706055,38.90000152587891,13.40000057220459,1.429999947997685
1183,1999-08-16,36.1912,44.0092,14.60000038146973,13.80000019073486,0.0,6.5,0.300000011920929,26.30000114440918,33.20000076293945,40.10000228881836,14.10000038146973,1.069999932997685
1184,1999-09-16,36.1912,44.0092,10.80000019073486,14.10000038146973,0.0,4.900000095367432,0.9000000357627869,20.39999961853027,27.39999961853027,34.5,11.40000057220459,0.5
1185,1999-10-16,36.1912,44.0092,32.60000228881836,12.30000019073486,0.0,2.900000095367432,25.5,15.90000057220459,22.0,28.20000076293945,11.40000057220459,5.299999713993055
1186,1999-11-16,36.1912,44.0092,40.29999923706055,10.90000057220459,1.26999998099537,1.5,29.10000038146973,7.599999904632568,13.0,18.5,8.90000057220459,5.389999865995371
1187,1999-12-16,36.1912,44.0092,35.60000228881836,9.600000381469727,7.379999637997686,0.9000000357627869,20.5,4.099999904632568,8.90000057220459,13.69999980926514,7.5,6.670000075995371
1188,2000-01-16,36.1912,44.0092,60.10000228881836,7.800000190734863,12.069999695,0.9000000357627869,58.29999923706055,2.200000047683716,6.099999904632568,10.0,6.400000095367432,10.78999996199074
1189,2000-02-15,36.1912,44.0092,45.29999923706055,9.699999809265137,10.31999969498843,1.5,49.20000076293945,2.600000143051147,7.400000095367432,12.30000019073486,6.599999904632568,8.399999618993055
1190,2000-03-16,36.1912,44.0092,39.79999923706055,11.40000057220459,5.429999827997685,2.5,61.29999923706055,5.0,10.69999980926514,16.39999961853027,7.5,9.80999946599537
1191,2000-04-16,36.1912,44.0092,51.60000228881836,11.90000057220459,0.0,3.799999952316284,57.0,12.90000057220459,18.80000114440918,24.80000114440918,11.30000019073486,8.35999965699074
1192,2000-05-16,36.1912,44.0092,33.5,13.60000038146973,0.0,5.599999904632568,12.30000019073486,17.30000114440918,24.10000038146973,30.89999961853027,11.80000019073486,4.429999827997685
1193,2000-06-16,36.1912,44.0092,8.199999809265137,14.19999980926514,0.0,7.099999904632568,1.800000071525574,22.20000076293945,29.30000114440918,36.40000152587891,11.80000019073486,0.7199999689930556
1194,2000-07-16,36.1912,44.0092,8.199999809265137,14.30000019073486,0.0,7.599999904632568,0.0,27.0,34.10000228881836,41.29999923706055,13.30000019073486,0.6399999859953703
1195,2000-08-16,36.1912,44.0092,12.80000019073486,13.60000038146973,0.0,6.400000095367432,0.1000000014901161,25.39999961853027,32.20000076293945,39.0,13.5,0.5999999639930556
1196,2000-09-16,36.1912,44.0092,10.30000019073486,13.90000057220459,0.0,5.0,3.0,21.0,27.89999961853027,34.90000152587891,11.69999980926514,3.409999846990741
1197,2000-10-16,36.1912,44.0092,36.40000152587891,10.90000057220459,0.0,2.700000047683716,21.30000114440918,14.80000019073486,20.20000076293945,25.70000076293945,10.60000038146973,5.289999961990741
1198,2000-11-16,36.1912,44.0092,33.60000228881836,10.69999980926514,1.069999932997685,1.5,30.10000038146973,7.800000190734863,13.10000038146973,18.5,8.600000381469727,5.230000018993056
1199,2000-12-16,36.1912,44.0092,48.70000076293945,7.200000286102295,5.849999905,0.9000000357627869,63.70000076293945,4.800000190734863,8.40000057220459,12.0,7.599999904632568,9.969999312997684
1200,2001-01-16,36.1912,44.0092,50.79999923706055,8.800000190734863,10.77999973299769,1.0,29.70000076293945,2.700000047683716,7.099999904632568,11.5,6.800000190734863,7.88999986599537
1201,2001-02-15,36.1912,44.0092,53.20000076293945,9.699999809265137,5.089999675995371,1.600000023841858,46.70000076293945,4.900000095367432,9.699999809265137,14.60000038146973,7.400000095367432,9.050000190995371
1202,2001-03-16,36.1912,44.0092,50.0,11.40000057220459,0.07999999799768519,2.799999952316284,64.0,9.40000057220459,15.10000038146973,20.80000114440918,9.300000190734863,9.670000075995372
1203,2001-04-16,36.1912,44.0092,46.40000152587891,12.30000019073486,0.0,3.900000095367432,36.0,12.40000057220459,18.5,24.70000076293945,11.30000019073486,7.48999977099537
1204,2001-05-16,36.1912,44.0092,45.29999923706055,13.19999980926514,0.0,5.099999904632568,24.70000076293945,16.10000038146973,22.70000076293945,29.30000114440918,11.5,5.440000056990741
1205,2001-06-16,36.1912,44.0092,7.900000095367432,14.5,0.0,7.200000286102295,0.699999988079071,22.10000038146973,29.30000114440918,36.60000228881836,11.69999980926514,0.5600000019907407
1206,2001-07-16,36.1912,44.0092,10.5,13.5,0.0,7.300000190734863,0.2000000029802322,26.10000038146973,32.79999923706055,39.60000228881836,13.0,1.199999927997685
1207,2001-08-16,36.1912,44.0092,10.10000038146973,14.40000057220459,0.0,6.599999904632568,0.0,25.80000114440918,33.0,40.20000076293945,14.90000057220459,0.07999999799768519
1208,2001-09-16,36.1912,44.0092,12.69999980926514,14.5,0.0,5.0,2.400000095367432,21.5,28.70000076293945,36.0,11.90000057220459,2.27999997099537
1209,2001-10-16,36.1912,44.0092,33.29999923706055,12.19999980926514,0.0,2.900000095367432,14.30000019073486,15.30000019073486,21.39999961853027,27.5,10.5,4.819999695
1210,2001-11-16,36.1912,44.0092,46.0,11.0,1.379999995,1.399999976158142,49.60000228881836,7.5,13.0,18.5,9.0,6.779999732997685
1211,2001-12-16,36.1912,44.0092,56.20000076293945,7.300000190734863,2.450000047997685,1.0,89.4000015258789,6.700000286102295,10.30000019073486,14.0,8.199999809265137,10.76999950399306
1212,2002-01-16,36.1912,44.0092,47.29999923706055,8.100000381469727,12.32999992399306,1.0,76.0,2.100000143051147,6.099999904632568,10.19999980926514,6.400000095367432,12.88000011399306
1213,2002-02-15,36.1912,44.0092,37.70000076293945,10.60000038146973,6.460000037997685,1.700000047683716,38.10000228881836,4.200000286102295,9.5,14.80000019073486,7.599999904632568,8.399999618993055
1214,2002-03-16,36.1912,44.0092,52.60000228881836,11.40000057220459,1.00999999,2.600000143051147,82.9000015258789,7.900000095367432,13.60000038146973,19.30000114440918,9.0,10.96000003799768
1215,2002-04-16,36.1912,44.0092,61.90000152587891,9.199999809265137,0.0,3.100000143051147,107.2000045776367,11.40000057220459,16.0,20.60000038146973,10.90000057220459,12.39999961899306
1216,2002-05-16,36.1912,44.0092,38.79999923706055,12.90000057220459,0.0,5.099999904632568,31.20000076293945,15.90000057220459,22.30000114440918,28.80000114440918,11.69999980926514,5.150000095
1217,2002-06-16,36.1912,44.0092,15.60000038146973,13.30000019073486,0.0,6.800000190734863,0.699999988079071,22.20000076293945,28.80000114440918,35.5,12.10000038146973,0.4599999789930555
1218,2002-07-16,36.1912,44.0092,6.900000095367432,13.60000038146973,0.0,7.400000095367432,0.2000000029802322,25.70000076293945,32.5,39.29999923706055,14.30000019073486,1.9799999
1219,2002-08-16,36.1912,44.0092,11.30000019073486,13.80000019073486,0.0,6.300000190734863,0.0,24.0,30.89999961853027,37.79999923706055,14.19999980926514,0.1499999909953704
1220,2002-09-16,36.1912,44.0092,8.699999809265137,14.90000057220459,0.0,5.099999904632568,0.4000000059604645,21.39999961853027,28.80000114440918,36.29999923706055,12.40000057220459,0.6699999569907408
1221,2002-10-16,36.1912,44.0092,41.10000228881836,11.69999980926514,0.0,2.900000095367432,17.20000076293945,17.39999961853027,23.20000076293945,29.10000038146973,12.5,4.46999979
1222,2002-11-16,36.1912,44.0092,37.90000152587891,11.10000038146973,0.5,1.5,40.10000228881836,8.5,14.0,19.60000038146973,10.40000057220459,6.35999965699074
1223,2002-12-16,36.1912,44.0092,54.70000076293945,7.0,14.44999980899306,0.699999988079071,109.0,1.300000071525574,4.800000190734863,8.300000190734863,6.400000095367432,11.48999977099537
1224,2003-01-16,36.1912,44.0092,63.60000228881836,7.599999904632568,8.30999946599537,1.0,35.0,3.700000047683716,7.5,11.30000019073486,7.200000286102295,10.30999946599537
1225,2003-02-15,36.1912,44.0092,64.80000305175781,7.300000190734863,4.909999846990741,1.399999976158142,97.5,5.0,8.600000381469727,12.30000019073486,7.400000095367432,12.57999992399306
1226,2003-03-16,36.1912,44.0092,59.90000152587891,8.699999809265137,3.559999942997685,2.100000143051147,118.0,6.0,10.30000019073486,14.69999980926514,7.900000095367432,11.31999969498843
1227,2003-04-16,36.1912,44.0092,61.79999923706055,9.90000057220459,0.0,3.299999952316284,81.20000457763672,11.30000019073486,16.20000076293945,21.20000076293945,10.10000038146973,10.97999954199074
1228,2003-05-16,36.1912,44.0092,41.90000152587891,13.30000019073486,0.0,5.200000286102295,16.89999961853027,17.10000038146973,23.70000076293945,30.39999961853027,12.69999980926514,3.5
1229,2003-06-16,36.1912,44.0092,15.69999980926514,13.5,0.0,6.800000190734863,3.5,21.80000114440918,28.5,35.29999923706055,10.90000057220459,0.6800000069907407
1230,2003-07-16,36.1912,44.0092,6.400000095367432,13.80000019073486,0.0,7.400000095367432,0.1000000014901161,25.5,32.40000152587891,39.29999923706055,13.10000038146973,0.2999999819907407
1231,2003-08-16,36.1912,44.0092,10.40000057220459,14.19999980926514,0.0,6.5,0.1000000014901161,25.5,32.60000228881836,39.70000076293945,14.40000057220459,0.2999999819907407
1232,2003-09-16,36.1912,44.0092,8.300000190734863,14.19999980926514,0.0,5.0,0.4000000059604645,20.60000038146973,27.70000076293945,34.79999923706055,11.60000038146973,0.3299999829976852
1233,2003-10-16,36.1912,44.0092,37.60000228881836,12.30000019073486,0.0,3.0,16.5,17.20000076293945,23.30000114440918,29.5,12.19999980926514,3.939999818993056
1234,2003-11-16,36.1912,44.0092,46.79999923706055,10.30000019073486,0.8899999859953703,1.399999976158142,55.90000152587891,8.0,13.10000038146973,18.30000114440918,9.40000057220459,7.690000056990741
1235,2003-12-16,36.1912,44.0092,51.20000076293945,7.5,7.149999618993055,0.800000011920929,68.30000305175781,4.200000286102295,7.900000095367432,11.69999980926514,7.700000286102295,9.920000075995372
1236,2004-01-16,36.1912,44.0092,63.29999923706055,7.700000286102295,5.429999827997685,1.100000023841858,66.70000457763672,5.0,8.800000190734863,12.69999980926514,7.099999904632568,12.03999996199074
1237,2004-02-15,36.1912,44.0092,61.40000152587891,9.40000057220459,5.079999923993055,1.600000023841858,65.70000457763672,5.0,9.699999809265137,14.40000057220459,7.400000095367432,10.21000003799768
1238,2004-03-16,36.1912,44.0092,45.70000076293945,12.0,0.6599999669907408,2.700000047683716,52.20000076293945,8.300000190734863,14.30000019073486,20.30000114440918,9.199999809265137,7.809999942997685
1239,2004-04-16,36.1912,44.0092,48.20000076293945,11.69999980926514,0.0,3.5,65.9000015258789,10.30000019073486,16.10000038146973,22.0,10.30000019073486,9.36999988599537
1240,2004-05-16,36.1912,44.0092,50.70000076293945,11.69999980926514,0.0,4.800000190734863,52.29999923706055,16.39999961853027,22.20000076293945,28.10000038146973,11.80000019073486,8.039999961990741
1241,2004-06-16,36.1912,44.0092,10.60000038146973,13.69999980926514,0.0,7.0,1.100000023841858,22.0,28.80000114440918,35.70000076293945,12.30000019073486,0.8499999639930556
1242,2004-07-16,36.1912,44.0092,7.700000286102295,13.60000038146973,0.0,7.200000286102295,0.800000011920929,24.60000038146973,31.39999961853027,38.20000076293945,12.90000057220459,0.6899999979976852
1243,2004-08-16,36.1912,44.0092,8.100000381469727,14.60000038146973,0.0,6.5,0.0,24.60000038146973,31.89999961853027,39.20000076293945,15.40000057220459,0.1499999909953704
1244,2004-09-16,36.1912,44.0092,7.599999904632568,15.10000038146973,0.0,5.099999904632568,0.1000000014901161,20.60000038146973,28.10000038146973,35.70000076293945,12.19999980926514,0.09999999399305556
1245,2004-10-16,36.1912,44.0092,30.80000114440918,13.19999980926514,0.0,3.0,10.0,15.90000057220459,22.5,29.10000038146973,11.40000057220459,3.220000028993055
1246,2004-11-16,36.1912,44.0092,52.20000076293945,8.600000381469727,0.2199999989930556,1.399999976158142,92.4000015258789,9.0,13.30000019073486,17.60000038146973,9.600000381469727,9.849999427997686
1247,2004-12-16,36.1912,44.0092,38.79999923706055,9.199999809265137,17.38999939,0.699999988079071,32.90000152587891,0.2000000029802322,4.800000190734863,9.40000057220459,6.800000190734863,6.759999751990741
1248,2005-01-16,36.1912,44.0092,62.70000076293945,8.100000381469727,14.44999980899306,0.800000011920929,62.70000076293945,1.300000071525574,5.300000190734863,9.40000057220459,6.700000286102295,12.17000007599537
1249,2005-02-15,36.1912,44.0092,52.0,8.600000381469727,11.13999939,1.300000071525574,55.10000228881836,2.100000143051147,6.400000095367432,10.69999980926514,6.900000095367432,9.590000152997685
1250,2005-03-16,36.1912,44.0092,59.29999923706055,9.90000057220459,1.539999961990741,2.400000095367432,59.5,7.400000095367432,12.30000019073486,17.30000114440918,8.40000057220459,9.93999958
