,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,43.2775,76.8958,62.5,10.40000057220459,31.0,0.4000000059604645,10.60000038146973,-14.19999980926514,-9.0,-3.799999952316284,2.100000143051147,9.289999961990741
1,1901-02-15,43.2775,76.8958,63.79999923706055,10.30000019073486,27.95999908399306,0.6000000238418579,0.2000000029802322,-13.10000038146973,-7.900000095367432,-2.799999952316284,2.400000095367432,0.9899999500000001
2,1901-03-16,43.2775,76.8958,70.0,10.0,21.77000045799769,1.5,27.0,-1.5,3.5,8.5,4.599999904632568,15.58999919899305
3,1901-04-16,43.2775,76.8958,60.0,11.80000019073486,9.699999808993056,2.700000047683716,28.5,3.0,8.90000057220459,14.80000019073486,5.0,12.39999961899306
4,1901-05-16,43.2775,76.8958,57.5,11.69999980926514,1.909999966990741,3.400000095367432,64.0,7.099999904632568,12.90000057220459,18.80000114440918,7.099999904632568,17.36999893199074
5,1901-06-16,43.2775,76.8958,53.79999923706055,12.30000019073486,0.1799999919907407,3.900000095367432,52.5,9.100000381469727,15.19999980926514,21.39999961853027,11.0,14.93999958
6,1901-07-16,43.2775,76.8958,43.79999923706055,13.0,0.0,4.800000190734863,31.10000038146973,13.60000038146973,20.10000038146973,26.60000038146973,11.69999980926514,10.13999939
7,1901-08-16,43.2775,76.8958,35.0,13.5,0.0,4.099999904632568,11.80000019073486,12.60000038146973,19.30000114440918,26.10000038146973,11.69999980926514,5.079999923993055
8,1901-09-16,43.2775,76.8958,36.29999923706055,13.30000019073486,0.7199999689930556,3.0,21.5,8.199999809265137,14.80000019073486,21.5,7.5,7.35999965699074
9,1901-10-16,43.2775,76.8958,51.70000076293945,11.40000057220459,22.48999977099537,1.100000023841858,53.5,-1.800000071525574,3.900000095367432,9.600000381469727,6.200000286102295,13.76999950399306
10,1901-11-16,43.2775,76.8958,61.29999923706055,9.800000190734863,23.26000022899306,0.6000000238418579,23.70000076293945,-2.900000095367432,2.0,6.900000095367432,5.599999904632568,11.38000011399306
11,1901-12-16,43.2775,76.8958,65.0,9.5,29.17999839799769,0.300000011920929,10.90000057220459,-8.5,-3.700000047683716,1.100000023841858,3.900000095367432,9.72999954199074
12,1902-01-16,43.2775,76.8958,62.5,10.30000019073486,30.07999992399306,0.4000000059604645,11.69999980926514,-10.10000038146973,-4.900000095367432,0.300000011920929,3.299999952316284,9.75
13,1902-02-15,43.2775,76.8958,63.79999923706055,10.10000038146973,27.46999931299769,0.5,8.199999809265137,-10.90000057220459,-5.800000190734863,-0.800000011920929,3.799999952316284,9.069999695
14,1902-03-16,43.2775,76.8958,70.0,9.90000057220459,25.569999695,1.300000071525574,13.0,-4.300000190734863,0.699999988079071,5.700000286102295,3.900000095367432,10.88000011399306
15,1902-04-16,43.2775,76.8958,60.0,11.69999980926514,13.46999931299768,2.400000095367432,28.10000038146973,1.5,7.300000190734863,13.19999980926514,5.5,12.30000019099537
16,1902-05-16,43.2775,76.8958,57.5,11.69999980926514,0.5199999809953704,3.400000095367432,77.4000015258789,8.5,14.30000019073486,20.20000076293945,9.300000190734863,18.82999992399306
17,1902-06-16,43.2775,76.8958,53.79999923706055,12.40000057220459,0.0,4.700000286102295,24.60000038146973,13.10000038146973,19.30000114440918,25.5,10.80000019073486,10.67999935199074
18,1902-07-16,43.2775,76.8958,43.79999923706055,13.0,0.0,4.700000286102295,53.5,13.30000019073486,19.80000114440918,26.30000114440918,12.30000019073486,12.25
19,1902-08-16,43.2775,76.8958,35.0,13.30000019073486,0.0,4.300000190734863,11.19999980926514,13.40000057220459,20.0,26.70000076293945,9.90000057220459,5.199999808993056
20,1902-09-16,43.2775,76.8958,36.29999923706055,13.40000057220459,0.5699999929976852,3.0,23.10000038146973,8.40000057220459,15.10000038146973,21.80000114440918,8.100000381469727,7.529999732997685
21,1902-10-16,43.2775,76.8958,48.5,11.69999980926514,12.59999942799768,1.600000023841858,28.20000076293945,2.0,7.800000190734863,13.69999980926514,5.599999904632568,10.13999939
22,1902-11-16,43.2775,76.8958,61.20000076293945,9.800000190734863,25.62999916099537,0.300000011920929,22.80000114440918,-5.200000286102295,-0.300000011920929,4.599999904632568,6.099999904632568,11.05999946599537
23,1902-12-16,43.2775,76.8958,65.0,9.40000057220459,29.36999893199074,0.2000000029802322,19.10000038146973,-8.800000190734863,-4.099999904632568,0.6000000238418579,4.599999904632568,12.26999950399306
24,1903-01-16,43.2775,76.8958,62.5,10.30000019073486,31.0,0.300000011920929,12.69999980926514,-14.10000038146973,-8.90000057220459,-3.799999952316284,2.299999952316284,10.19999980899306
25,1903-02-15,43.2775,76.8958,63.79999923706055,10.10000038146973,27.46999931299769,0.6000000238418579,11.19999980926514,-10.90000057220459,-5.800000190734863,-0.800000011920929,2.900000095367432,10.69999980899306
26,1903-03-16,43.2775,76.8958,70.0,9.699999809265137,29.97999954199074,1.0,15.0,-9.90000057220459,-5.0,-0.2000000029802322,2.799999952316284,11.84999942799769
27,1903-04-16,43.2775,76.8958,60.0,11.69999980926514,17.09000015299769,2.299999952316284,10.80000019073486,0.1000000014901161,5.900000095367432,11.80000019073486,4.800000190734863,7.96999979
28,1903-05-16,43.2775,76.8958,57.5,11.69999980926514,2.599999905,3.299999952316284,67.80000305175781,6.599999904632568,12.40000057220459,18.30000114440918,7.599999904632568,17.67000007599537
29,1903-06-16,43.2775,76.8958,53.79999923706055,12.40000057220459,0.0,4.300000190734863,27.39999961853027,10.40000057220459,16.60000038146973,22.80000114440918,9.699999809265137,10.61999988599537
30,1903-07-16,43.2775,76.8958,43.79999923706055,12.90000057220459,0.0,4.800000190734863,38.40000152587891,13.10000038146973,19.5,26.0,10.80000019073486,10.89999961899306
31,1903-08-16,43.2775,76.8958,35.0,13.40000057220459,0.0,4.200000286102295,26.70000076293945,12.5,19.20000076293945,25.89999961853027,9.5,7.480000018993056
32,1903-09-16,43.2775,76.8958,36.29999923706055,13.19999980926514,0.4399999979976852,3.0,25.20000076293945,8.600000381469727,15.19999980926514,21.80000114440918,7.900000095367432,7.73999977099537
33,1903-10-16,43.2775,76.8958,46.90000152587891,11.90000057220459,12.32999992399306,1.600000023841858,14.19999980926514,2.100000143051147,8.0,14.0,5.900000095367432,7.429999827997685
34,1903-11-16,43.2775,76.8958,60.79999923706055,9.90000057220459,26.77999877899306,0.6000000238418579,6.900000095367432,-6.5,-1.5,3.5,3.600000143051147,6.199999808993055
35,1903-12-16,43.2775,76.8958,65.0,9.5,30.64999961899306,0.4000000059604645,9.199999809265137,-11.60000038146973,-6.800000190734863,-2.100000143051147,2.600000143051147,8.72999954199074
36,1904-01-16,43.2775,76.8958,62.5,10.19999980926514,31.0,0.4000000059604645,4.599999904632568,-16.30000114440918,-11.19999980926514,-6.099999904632568,1.700000047683716,6.26999998099537
37,1904-02-15,43.2775,76.8958,63.79999923706055,10.30000019073486,27.69999885599537,0.699999988079071,2.700000047683716,-9.199999809265137,-4.0,1.200000047683716,3.299999952316284,5.359999656990741
38,1904-03-16,43.2775,76.8958,70.0,9.800000190734863,24.930000305,1.200000047683716,22.5,-3.700000047683716,1.200000047683716,6.099999904632568,4.700000286102295,13.93999958
39,1904-04-16,43.2775,76.8958,60.0,11.69999980926514,13.98999977099537,2.400000095367432,33.29999923706055,1.300000071525574,7.099999904632568,13.0,5.200000286102295,13.17999935199074
40,1904-05-16,43.2775,76.8958,57.5,11.69999980926514,0.1499999909953704,3.600000143051147,52.79999923706055,9.199999809265137,15.0,20.89999961853027,9.100000381469727,15.83999919899305
41,1904-06-16,43.2775,76.8958,53.79999923706055,12.40000057220459,0.0,4.700000286102295,45.29999923706055,12.5,18.70000076293945,24.89999961853027,9.800000190734863,14.02999973299768
42,1904-07-16,43.2775,76.8958,43.79999923706055,13.10000038146973,0.0,5.0,25.30000114440918,13.80000019073486,20.30000114440918,26.89999961853027,10.30000019073486,9.269999503993056
