,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
771,1965-04-16,41.047,28.658,65.9000015258789,7.400000095367432,2.960000037997685,2.200000047683716,124.4000015258789,6.300000190734863,10.0,13.69999980926514,9.300000190734863,12.92999935199074
772,1965-05-16,41.047,28.658,50.90000152587891,8.800000190734863,0.0,3.200000047683716,36.40000152587891,10.40000057220459,14.80000019073486,19.20000076293945,13.19999980926514,9.380000113993056
773,1965-06-16,41.047,28.658,34.70000076293945,9.40000057220459,0.0,4.800000190734863,5.400000095367432,16.39999961853027,21.10000038146973,25.80000114440918,17.5,3.659999846990741
774,1965-07-16,41.047,28.658,29.0,9.40000057220459,0.0,5.0,38.20000076293945,17.70000076293945,22.39999961853027,27.10000038146973,19.5,4.11999988599537
775,1965-08-16,41.047,28.658,35.0,8.0,0.0,4.300000190734863,26.70000076293945,17.80000114440918,21.80000114440918,25.80000114440918,18.89999961853027,3.519999980995371
776,1965-09-16,41.047,28.658,28.70000076293945,8.40000057220459,0.0,3.600000143051147,0.6000000238418579,16.39999961853027,20.60000038146973,24.80000114440918,17.10000038146973,0.6499999759953703
777,1965-10-16,41.047,28.658,40.90000152587891,7.5,0.0,2.0,58.20000076293945,9.90000057220459,13.60000038146973,17.39999961853027,11.69999980926514,7.279999732997685
778,1965-11-16,41.047,28.658,55.60000228881836,7.200000286102295,0.7999999519907407,1.399999976158142,155.6999969482422,8.100000381469727,11.69999980926514,15.30000019073486,10.19999980926514,16.26000022899306
779,1965-12-16,41.047,28.658,61.60000228881836,5.700000286102295,2.309999942997685,1.0,110.3000030517578,6.800000190734863,9.600000381469727,12.5,9.40000057220459,18.26000022899306
780,1966-01-16,41.047,28.658,79.0,5.5,9.519999503993056,0.800000011920929,153.3000030517578,3.200000047683716,5.900000095367432,8.699999809265137,7.700000286102295,22.57999992399306
781,1966-02-15,41.047,28.658,69.0999984741211,7.700000286102295,3.369999885995371,1.600000023841858,19.5,5.900000095367432,9.699999809265137,13.60000038146973,8.90000057220459,8.529999732997686
782,1966-03-16,41.047,28.658,69.9000015258789,6.400000095367432,6.26999998099537,1.5,110.9000015258789,4.599999904632568,7.800000190734863,11.0,8.5,16.07999992399306
783,1966-04-16,41.047,28.658,59.70000076293945,7.599999904632568,0.1400000009953704,2.400000095367432,33.20000076293945,9.199999809265137,13.0,16.80000114440918,11.90000057220459,10.61999988599537
784,1966-05-16,41.047,28.658,41.10000228881836,9.5,0.0,3.600000143051147,32.20000076293945,10.90000057220459,15.60000038146973,20.39999961853027,13.19999980926514,7.85999965699074
785,1966-06-16,41.047,28.658,37.79999923706055,9.600000381469727,0.0,4.400000095367432,19.60000038146973,15.0,19.80000114440918,24.60000038146973,16.80000114440918,5.589999675995371
786,1966-07-16,41.047,28.658,29.10000038146973,9.699999809265137,0.0,5.099999904632568,1.800000071525574,18.39999961853027,23.20000076293945,28.10000038146973,20.5,3.369999885995371
787,1966-08-16,41.047,28.658,35.29999923706055,8.5,0.0,4.5,35.0,19.70000076293945,23.89999961853027,28.20000076293945,21.60000038146973,8.159999846990742
788,1966-09-16,41.047,28.658,30.60000038146973,8.5,0.0,3.299999952316284,16.60000038146973,15.10000038146973,19.30000114440918,23.60000038146973,16.5,5.980000018993056
789,1966-10-16,41.047,28.658,48.60000228881836,8.40000057220459,0.0,2.5,11.5,14.80000019073486,19.0,23.20000076293945,15.5,8.159999846990742
790,1966-11-16,41.047,28.658,60.90000152587891,5.700000286102295,0.0,1.700000047683716,98.30000305175781,12.0,14.80000019073486,17.70000076293945,11.5,16.02999877899305
791,1966-12-16,41.047,28.658,61.60000228881836,6.700000286102295,5.429999827997685,1.0,144.1999969482422,5.0,8.300000190734863,11.69999980926514,8.600000381469727,19.35000038099537
792,1967-01-16,41.047,28.658,68.5,6.5,16.05999946599537,0.800000011920929,129.6999969482422,0.699999988079071,3.900000095367432,7.200000286102295,6.5,21.07999992399306
793,1967-02-15,41.047,28.658,70.4000015258789,6.300000190734863,16.67000007599537,0.800000011920929,67.20000457763672,-0.2000000029802322,3.0,6.200000286102295,6.700000286102295,12.31999969498843
794,1967-03-16,41.047,28.658,62.0,7.200000286102295,10.26999950399306,1.399999976158142,47.79999923706055,2.900000095367432,6.5,10.10000038146973,8.0,11.86999988599537
795,1967-04-16,41.047,28.658,51.5,8.699999809265137,2.24000001,2.600000143051147,46.60000228881836,6.800000190734863,11.10000038146973,15.5,9.600000381469727,10.42000007599537
796,1967-05-16,41.047,28.658,54.20000076293945,8.600000381469727,0.0,3.299999952316284,32.90000152587891,11.69999980926514,16.0,20.30000114440918,13.90000057220459,6.839999675995371
797,1967-06-16,41.047,28.658,37.10000228881836,9.600000381469727,0.0,4.400000095367432,30.0,14.5,19.30000114440918,24.10000038146973,16.60000038146973,6.819999695000001
798,1967-07-16,41.047,28.658,24.20000076293945,8.40000057220459,0.0,5.200000286102295,14.40000057220459,18.30000114440918,22.5,26.70000076293945,18.5,3.849999905
799,1967-08-16,41.047,28.658,29.89999961853027,9.40000057220459,0.0,4.700000286102295,25.39999961853027,18.70000076293945,23.39999961853027,28.10000038146973,20.30000114440918,3.839999913993056
800,1967-09-16,41.047,28.658,35.29999923706055,9.100000381469727,0.0,3.299999952316284,41.70000076293945,15.19999980926514,19.70000076293945,24.30000114440918,17.0,5.849999905
