,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
46,1904-11-16,19.0761,72.8775,16.30000114440918,12.60000038146973,0,3.900000095367432,0.0,19.5,25.80000114440918,32.10000228881836,22.10000038146973,0.0
47,1904-12-16,19.0761,72.8775,13.80000019073486,13.60000038146973,0,3.600000143051147,1.899999976158142,17.70000076293945,24.5,31.30000114440918,19.80000114440918,0.0
48,1905-01-16,19.0761,72.8775,12.5,14.30000019073486,0,3.600000143051147,0.0,15.40000057220459,22.5,29.70000076293945,17.60000038146973,0.02
49,1905-02-15,19.0761,72.8775,11.30000019073486,14.0,0,4.099999904632568,1.100000023841858,14.80000019073486,21.80000114440918,28.80000114440918,16.5,0.01
50,1905-03-16,19.0761,72.8775,20.0,12.40000057220459,0,4.900000095367432,0.0,18.60000038146973,24.80000114440918,31.0,19.89999961853027,0.0
51,1905-04-16,19.0761,72.8775,21.30000114440918,10.0,0,5.300000190734863,0.0,21.39999961853027,26.39999961853027,31.39999961853027,23.30000114440918,0.0
52,1905-05-16,19.0761,72.8775,27.5,7.700000286102295,0,6.0,2.100000143051147,26.30000114440918,30.10000038146973,34.0,28.20000076293945,0.3100000019907407
53,1905-06-16,19.0761,72.8775,60.0,6.5,0,4.599999904632568,103.9000015258789,26.70000076293945,29.89999961853027,33.20000076293945,32.5,8.35999965699074
54,1905-07-16,19.0761,72.8775,82.5,5.200000286102295,0,3.299999952316284,1106.400024414062,24.60000038146973,27.20000076293945,29.80000114440918,30.60000038146973,23.72999954199074
55,1905-08-16,19.0761,72.8775,80.0,5.099999904632568,0,3.299999952316284,214.8000030517578,24.60000038146973,27.10000038146973,29.70000076293945,30.39999961853027,12.44999980899306
56,1905-09-16,19.0761,72.8775,62.5,6.400000095367432,0,3.600000143051147,149.0,23.70000076293945,26.89999961853027,30.10000038146973,28.70000076293945,7.509999751990741
57,1905-10-16,19.0761,72.8775,27.5,10.19999980926514,0,4.5,40.20000076293945,23.39999961853027,28.5,33.60000228881836,25.89999961853027,1.620000005
58,1905-11-16,19.0761,72.8775,16.30000114440918,12.60000038146973,0,4.0,6.0,20.89999961853027,27.20000076293945,33.5,23.70000076293945,1.13999998599537
59,1905-12-16,19.0761,72.8775,13.80000019073486,13.60000038146973,0,3.600000143051147,0.0,17.39999961853027,24.20000076293945,31.0,19.30000114440918,0.0
60,1906-01-16,19.0761,72.8775,12.5,14.30000019073486,0,3.700000047683716,0.0,15.60000038146973,22.70000076293945,29.89999961853027,17.80000114440918,0.1099999989930556
61,1906-02-15,19.0761,72.8775,11.30000019073486,14.0,0,4.200000286102295,1.300000071525574,16.0,23.0,30.0,17.70000076293945,0.02999999899305556
62,1906-03-16,19.0761,72.8775,20.0,12.40000057220459,0,5.0,0.0,19.30000114440918,25.5,31.70000076293945,20.5,0.0
63,1906-04-16,19.0761,72.8775,21.30000114440918,10.0,0,5.599999904632568,0.0,23.10000038146973,28.10000038146973,33.10000228881836,24.30000114440918,0.0
64,1906-05-16,19.0761,72.8775,27.5,7.700000286102295,0,6.0,0.1000000014901161,26.39999961853027,30.20000076293945,34.10000228881836,28.20000076293945,0.02999999899305556
65,1906-06-16,19.0761,72.8775,60.0,6.5,0,4.400000095367432,520.0,25.10000038146973,28.30000114440918,31.60000038146973,30.0,15.30999946599537
66,1906-07-16,19.0761,72.8775,82.5,5.200000286102295,0,3.200000047683716,666.6000366210938,24.39999961853027,27.0,29.60000038146973,30.30000114440918,21.27999877899305
67,1906-08-16,19.0761,72.8775,80.0,5.099999904632568,0,3.299999952316284,585.6000366210938,24.5,27.0,29.60000038146973,30.10000038146973,22.26999855
68,1906-09-16,19.0761,72.8775,62.5,6.400000095367432,0,3.5,143.3000030517578,23.20000076293945,26.39999961853027,29.60000038146973,28.0,7.579999923993056
69,1906-10-16,19.0761,72.8775,27.5,10.19999980926514,0,4.400000095367432,23.60000038146973,22.70000076293945,27.80000114440918,32.90000152587891,24.80000114440918,1.409999966990741
70,1906-11-16,19.0761,72.8775,16.30000114440918,12.60000038146973,0,4.0,0.4000000059604645,20.70000076293945,27.0,33.29999923706055,23.5,0.1099999989930556
