,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,32.0058,120.2547,76.9000015258789,5.300000190734863,14.71999931299768,1.0,33.5,1.200000047683716,3.799999952316284,6.5,6.400000095367432,9.670000075995372
1,1901-02-15,32.0058,120.2547,46.79999923706055,9.600000381469727,22.61999893199074,1.399999976158142,3.5,-3.799999952316284,1.0,5.800000190734863,4.599999904632568,1.599999905
2,1901-03-16,32.0058,120.2547,53.20000076293945,10.60000038146973,12.85999965699074,2.100000143051147,28.30000114440918,1.899999976158142,7.200000286102295,12.5,7.400000095367432,8.260000228993055
3,1901-04-16,32.0058,120.2547,65.9000015258789,9.600000381469727,0.2199999989930556,2.700000047683716,54.29999923706055,9.0,13.80000019073486,18.60000038146973,12.0,10.68999957998843
4,1901-05-16,32.0058,120.2547,65.5,10.19999980926514,0.0,3.400000095367432,67.20000457763672,13.10000038146973,18.20000076293945,23.30000114440918,16.0,11.15999984699074
5,1901-06-16,32.0058,120.2547,72.4000015258789,8.600000381469727,0.0,3.700000047683716,173.5,18.89999961853027,23.20000076293945,27.5,22.20000076293945,13.09999942799768
6,1901-07-16,32.0058,120.2547,76.30000305175781,6.599999904632568,0.0,3.5,440.0,22.60000038146973,25.89999961853027,29.20000076293945,28.0,19.77000045799769
7,1901-08-16,32.0058,120.2547,60.10000228881836,7.300000190734863,0.0,3.799999952316284,28.20000076293945,23.0,26.60000038146973,30.30000114440918,28.80000114440918,5.900000095
8,1901-09-16,32.0058,120.2547,50.10000228881836,9.90000057220459,0.0,3.299999952316284,44.20000076293945,17.0,21.89999961853027,26.89999961853027,20.70000076293945,8.409999846990742
9,1901-10-16,32.0058,120.2547,58.70000076293945,8.5,0.0,2.200000047683716,63.70000076293945,12.90000057220459,17.10000038146973,21.39999961853027,15.5,12.93999958
10,1901-11-16,32.0058,120.2547,28.20000076293945,11.80000019073486,6.279999732997685,1.800000071525574,16.89999961853027,4.5,10.40000057220459,16.30000114440918,9.199999809265137,6.629999637997686
11,1901-12-16,32.0058,120.2547,38.90000152587891,9.800000190734863,20.52000045799769,1.100000023841858,19.89999961853027,-1.0,3.900000095367432,8.800000190734863,6.200000286102295,8.659999846990742
12,1902-01-16,32.0058,120.2547,35.10000228881836,9.800000190734863,19.23999977099537,1.200000047683716,20.39999961853027,-0.5,4.400000095367432,9.300000190734863,6.400000095367432,7.929999827997685
13,1902-02-15,32.0058,120.2547,34.90000152587891,11.10000038146973,20.31999969498843,1.600000023841858,11.10000038146973,-1.800000071525574,3.799999952316284,9.40000057220459,6.0,5.440000056990741
14,1902-03-16,32.0058,120.2547,59.60000228881836,9.600000381469727,6.48999977099537,2.400000095367432,72.0999984741211,4.5,9.300000190734863,14.10000038146973,7.900000095367432,12.59999942799768
15,1902-04-16,32.0058,120.2547,71.5999984741211,8.199999809265137,0.1799999919907407,2.400000095367432,134.6000061035156,9.100000381469727,13.19999980926514,17.30000114440918,12.30000019073486,16.21999931299769
16,1902-05-16,32.0058,120.2547,69.0999984741211,9.40000057220459,0.0,3.299999952316284,123.8000030517578,14.40000057220459,19.10000038146973,23.80000114440918,17.30000114440918,14.42000007599537
17,1902-06-16,32.0058,120.2547,69.0,9.300000190734863,0.0,3.700000047683716,60.40000152587891,18.5,23.10000038146973,27.80000114440918,22.39999961853027,8.039999961990741
18,1902-07-16,32.0058,120.2547,66.0,7.900000095367432,0.0,4.0,250.6000061035156,22.60000038146973,26.5,30.5,28.10000038146973,15.17999935199074
19,1902-08-16,32.0058,120.2547,58.0,7.599999904632568,0.0,3.799999952316284,177.6999969482422,22.10000038146973,25.89999961853027,29.70000076293945,27.89999961853027,14.61999988599537
20,1902-09-16,32.0058,120.2547,51.79999923706055,9.600000381469727,0.0,3.299999952316284,27.60000038146973,16.70000076293945,21.5,26.30000114440918,19.80000114440918,6.659999846990742
21,1902-10-16,32.0058,120.2547,43.0,10.69999980926514,0.0,2.600000143051147,37.5,12.19999980926514,17.5,22.89999961853027,15.40000057220459,10.31999969498843
22,1902-11-16,32.0058,120.2547,43.60000228881836,10.0,0.9799999589930556,1.800000071525574,15.90000057220459,7.900000095367432,12.90000057220459,17.89999961853027,11.19999980926514,6.38999986599537
23,1902-12-16,32.0058,120.2547,49.79999923706055,8.5,13.11999988599537,1.200000047683716,61.29999923706055,1.800000071525574,6.0,10.30000019073486,7.099999904632568,14.76999950399306
24,1903-01-16,32.0058,120.2547,39.70000076293945,9.300000190734863,23.20999908399305,1.100000023841858,34.0,-2.200000047683716,2.5,7.200000286102295,5.5,10.01000022899306
25,1903-02-15,32.0058,120.2547,47.60000228881836,9.5,19.21999931299769,1.399999976158142,47.5,-1.300000071525574,3.5,8.300000190734863,6.0,10.88999939
26,1903-03-16,32.0058,120.2547,82.80000305175781,6.099999904632568,4.449999808993056,1.600000023841858,104.7000045776367,5.5,8.5,11.60000038146973,8.90000057220459,15.069999695
27,1903-04-16,32.0058,120.2547,70.70000457763672,8.40000057220459,0.05999999899305555,2.600000143051147,96.0999984741211,9.5,13.69999980926514,17.89999961853027,12.10000038146973,13.92999935199074
28,1903-05-16,32.0058,120.2547,65.5,10.19999980926514,0.0,3.299999952316284,111.7000045776367,13.40000057220459,18.5,23.60000038146973,16.80000114440918,13.96999931299768
29,1903-06-16,32.0058,120.2547,72.80000305175781,8.5,0.0,3.799999952316284,233.1000061035156,18.89999961853027,23.10000038146973,27.39999961853027,21.30000114440918,14.94999980899306
30,1903-07-16,32.0058,120.2547,75.5,6.700000286102295,0.0,3.700000047683716,319.5,22.80000114440918,26.10000038146973,29.5,27.10000038146973,16.819999695
31,1903-08-16,32.0058,120.2547,60.79999923706055,7.200000286102295,0.0,3.700000047683716,101.8000030517578,23.30000114440918,26.89999961853027,30.5,30.39999961853027,10.61999988599537
32,1903-09-16,32.0058,120.2547,51.79999923706055,9.600000381469727,0.0,3.299999952316284,105.5,17.89999961853027,22.70000076293945,27.5,21.89999961853027,12.009999275
33,1903-10-16,32.0058,120.2547,54.40000152587891,9.100000381469727,0.0,2.400000095367432,22.5,12.19999980926514,16.70000076293945,21.30000114440918,14.40000057220459,8.210000037997684
34,1903-11-16,32.0058,120.2547,44.5,9.90000057220459,5.859999656990741,1.600000023841858,21.60000038146973,4.700000286102295,9.600000381469727,14.60000038146973,8.90000057220459,7.379999637997686
35,1903-12-16,32.0058,120.2547,17.0,12.30000019073486,22.72999954199074,1.300000071525574,5.200000286102295,-1.899999976158142,4.300000190734863,10.5,5.900000095367432,3.619999885995371
36,1904-01-16,32.0058,120.2547,52.40000152587891,7.900000095367432,22.48999977099537,1.0,11.10000038146973,-1.800000071525574,2.200000047683716,6.200000286102295,5.599999904632568,6.079999923993056
37,1904-02-15,32.0058,120.2547,48.40000152587891,9.40000057220459,15.26999950399306,1.399999976158142,24.5,0.6000000238418579,5.300000190734863,10.0,7.099999904632568,8.10999965699074
38,1904-03-16,32.0058,120.2547,74.4000015258789,7.400000095367432,8.789999961990741,1.700000047683716,71.9000015258789,3.5,7.200000286102295,10.90000057220459,8.0,12.57999992399306
39,1904-04-16,32.0058,120.2547,70.30000305175781,8.5,0.1400000009953704,2.600000143051147,156.8000030517578,9.199999809265137,13.40000057220459,17.70000076293945,12.0,17.32999992399306
40,1904-05-16,32.0058,120.2547,64.70000457763672,10.40000057220459,0.0,3.400000095367432,107.0,13.10000038146973,18.30000114440918,23.5,16.39999961853027,13.79999923699074
41,1904-06-16,32.0058,120.2547,71.9000015258789,8.699999809265137,0.0,3.700000047683716,44.20000076293945,19.5,23.80000114440918,28.20000076293945,23.30000114440918,6.88999986599537
42,1904-07-16,32.0058,120.2547,69.9000015258789,7.400000095367432,0.0,3.799999952316284,104.4000015258789,22.89999961853027,26.60000038146973,30.30000114440918,28.5,9.760000228993055
43,1904-08-16,32.0058,120.2547,53.60000228881836,8.199999809265137,0.0,3.900000095367432,98.80000305175781,22.39999961853027,26.5,30.60000038146973,29.89999961853027,11.19999980899306
44,1904-09-16,32.0058,120.2547,55.20000076293945,9.0,0.0,3.299999952316284,113.0,18.0,22.5,27.0,20.80000114440918,13.15999984699074
45,1904-10-16,32.0058,120.2547,58.70000076293945,8.5,0.0,2.299999952316284,125.5,12.40000057220459,16.60000038146973,20.89999961853027,14.5,17.97999954199074
46,1904-11-16,32.0058,120.2547,41.20000076293945,10.30000019073486,5.460000037997686,1.700000047683716,23.39999961853027,4.900000095367432,10.0,15.19999980926514,8.699999809265137,7.51999998099537
47,1904-12-16,32.0058,120.2547,43.5,9.199999809265137,18.70999908399305,1.100000023841858,25.89999961853027,-0.300000011920929,4.300000190734863,8.90000057220459,6.200000286102295,9.840000152997685
48,1905-01-16,32.0058,120.2547,55.90000152587891,7.700000286102295,13.11999988599537,1.200000047683716,78.80000305175781,1.800000071525574,5.599999904632568,9.5,6.900000095367432,15.01999950399306
49,1905-02-15,32.0058,120.2547,77.70000457763672,6.0,19.21999931299769,1.100000023841858,35.29999923706055,-1.300000071525574,1.700000047683716,4.700000286102295,5.300000190734863,9.340000152997685
50,1905-03-16,32.0058,120.2547,78.9000015258789,6.700000286102295,9.279999732997686,1.600000023841858,114.8000030517578,3.299999952316284,6.599999904632568,10.0,7.599999904632568,15.76999950399306
51,1905-04-16,32.0058,120.2547,72.70000457763672,8.0,1.069999932997685,2.299999952316284,98.80000305175781,7.800000190734863,11.80000019073486,15.80000019073486,10.90000057220459,14.13000011399306
52,1905-05-16,32.0058,120.2547,66.80000305175781,9.90000057220459,0.0,3.5,101.7000045776367,13.90000057220459,18.80000114440918,23.80000114440918,16.39999961853027,13.38999939
53,1905-06-16,32.0058,120.2547,67.20000457763672,9.699999809265137,0.0,4.0,86.0,19.20000076293945,24.0,28.89999961853027,23.20000076293945,9.519999503993056
54,1905-07-16,32.0058,120.2547,63.70000076293945,8.199999809265137,0.0,4.099999904632568,267.2000122070312,23.20000076293945,27.30000114440918,31.39999961853027,29.39999961853027,15.509999275
55,1905-08-16,32.0058,120.2547,59.90000152587891,7.400000095367432,0.0,3.900000095367432,243.0,22.89999961853027,26.60000038146973,30.30000114440918,27.80000114440918,16.75
56,1905-09-16,32.0058,120.2547,61.60000228881836,7.900000095367432,0.0,3.0,139.3000030517578,18.80000114440918,22.70000076293945,26.70000076293945,22.70000076293945,13.89999961899306
57,1905-10-16,32.0058,120.2547,49.90000152587891,9.800000190734863,0.0,2.400000095367432,64.30000305175781,12.10000038146973,17.0,21.89999961853027,15.19999980926514,13.26999950399306
58,1905-11-16,32.0058,120.2547,30.10000038146973,11.5,5.059999942997685,1.899999976158142,8.199999809265137,5.099999904632568,10.80000019073486,16.60000038146973,9.300000190734863,4.460000037997686
59,1905-12-16,32.0058,120.2547,63.29999923706055,6.900000095367432,10.26999950399306,1.100000023841858,80.0,2.900000095367432,6.300000190734863,9.800000190734863,7.5,16.60000038099537
60,1906-01-16,32.0058,120.2547,47.79999923706055,8.40000057220459,21.52000045799769,1.200000047683716,82.9000015258789,-1.399999976158142,2.799999952316284,7.0,5.5,15.25
61,1906-02-15,32.0058,120.2547,77.0999984741211,5.900000095367432,17.84000015299769,1.100000023841858,126.7000045776367,-0.699999988079071,2.299999952316284,5.300000190734863,5.700000286102295,16.98999977099537
62,1906-03-16,32.0058,120.2547,62.29999923706055,9.300000190734863,10.52999973299769,2.0,46.79999923706055,2.799999952316284,7.400000095367432,12.10000038146973,7.700000286102295,10.51000022899306
63,1906-04-16,32.0058,120.2547,66.5999984741211,9.40000057220459,0.2699999809953704,2.799999952316284,63.60000228881836,8.90000057220459,13.60000038146973,18.30000114440918,11.60000038146973,11.55000019099537
64,1906-05-16,32.0058,120.2547,69.0999984741211,9.40000057220459,0.0,3.400000095367432,120.3000030517578,14.10000038146973,18.80000114440918,23.5,16.39999961853027,14.51999950399306
65,1906-06-16,32.0058,120.2547,73.9000015258789,8.300000190734863,0.0,3.600000143051147,184.6999969482422,19.5,23.60000038146973,27.80000114440918,23.30000114440918,13.51999950399306
66,1906-07-16,32.0058,120.2547,67.20000457763672,7.700000286102295,0.0,4.0,280.6000061035156,23.30000114440918,27.10000038146973,31.0,28.89999961853027,16.09000015299769
67,1906-08-16,32.0058,120.2547,57.29999923706055,7.700000286102295,0.0,4.0,273.7000122070312,23.0,26.80000114440918,30.70000076293945,28.70000076293945,17.32999992399306
68,1906-09-16,32.0058,120.2547,69.30000305175781,6.5,0.0,2.799999952316284,141.6000061035156,19.20000076293945,22.39999961853027,25.70000076293945,22.0,14.509999275
69,1906-10-16,32.0058,120.2547,49.10000228881836,9.90000057220459,0.0,2.400000095367432,37.70000076293945,11.90000057220459,16.80000114440918,21.80000114440918,14.60000038146973,9.639999389988425
70,1906-11-16,32.0058,120.2547,63.29999923706055,7.700000286102295,4.86999988599537,1.399999976158142,36.20000076293945,5.200000286102295,9.0,12.90000057220459,8.90000057220459,9.279999732997686
71,1906-12-16,32.0058,120.2547,41.29999923706055,9.40000057220459,15.78999996199074,1.200000047683716,19.5,0.800000011920929,5.5,10.19999980926514,6.800000190734863,8.75
72,1907-01-16,32.0058,120.2547,49.40000152587891,8.300000190734863,16.85999870299769,1.200000047683716,61.60000228881836,0.4000000059604645,4.5,8.699999809265137,6.400000095367432,13.27999973299768
73,1907-02-15,32.0058,120.2547,82.0,5.5,17.60999870299769,1.100000023841858,44.29999923706055,-0.6000000238418579,2.200000047683716,5.0,5.400000095367432,10.36999988599537
74,1907-03-16,32.0058,120.2547,66.0999984741211,8.600000381469727,11.28999996199074,1.899999976158142,81.70000457763672,2.5,6.800000190734863,11.10000038146973,7.400000095367432,13.53999996199074
