,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,41.1066,122.9895,26.30000114440918,11.0,31.0,0.5,6.300000190734863,-14.5,-9.0,-3.5,2.299999952316284,3.369999885995371
1,1901-02-15,41.1066,122.9895,30.0,11.0,27.930000305,1.100000023841858,7.200000286102295,-12.90000057220459,-7.400000095367432,-1.899999976158142,1.800000071525574,3.449999808993056
2,1901-03-16,41.1066,122.9895,37.5,10.5,25.14999961899306,2.0,12.40000057220459,-3.900000095367432,1.399999976158142,6.700000286102295,3.600000143051147,4.130000113993056
3,1901-04-16,41.1066,122.9895,49.10000228881836,11.40000057220459,6.48999977099537,3.400000095367432,36.79999923706055,4.400000095367432,10.10000038146973,15.80000019073486,6.800000190734863,6.399999618993055
4,1901-05-16,41.1066,122.9895,52.5,11.40000057220459,0.0,4.5,50.0,11.0,16.70000076293945,22.39999961853027,10.69999980926514,8.819999695
5,1901-06-16,41.1066,122.9895,58.79999923706055,9.699999809265137,0.0,4.5,78.9000015258789,17.0,21.80000114440918,26.70000076293945,17.60000038146973,11.30000019099537
6,1901-07-16,41.1066,122.9895,67.9000015258789,7.800000190734863,0.0,3.700000047683716,176.3000030517578,20.5,24.39999961853027,28.30000114440918,24.60000038146973,14.42000007599537
7,1901-08-16,41.1066,122.9895,58.79999923706055,8.600000381469727,0.0,3.700000047683716,155.6999969482422,20.0,24.30000114440918,28.60000038146973,23.39999961853027,11.759999275
8,1901-09-16,41.1066,122.9895,42.40000152587891,11.10000038146973,0.0,3.299999952316284,75.20000457763672,13.30000019073486,18.80000114440918,24.39999961853027,15.0,7.839999675995371
9,1901-10-16,41.1066,122.9895,37.60000228881836,11.30000019073486,4.839999675995371,2.200000047683716,41.20000076293945,5.300000190734863,10.90000057220459,16.60000038146973,8.40000057220459,7.319999694988426
10,1901-11-16,41.1066,122.9895,36.29999923706055,10.0,23.13999939,1.200000047683716,16.60000038146973,-2.799999952316284,2.200000047683716,7.200000286102295,4.599999904632568,5.179999827997685
11,1901-12-16,41.1066,122.9895,28.80000114440918,10.19999980926514,30.87999916099537,0.6000000238418579,7.700000286102295,-12.60000038146973,-7.5,-2.400000095367432,2.400000095367432,3.349999905
12,1902-01-16,41.1066,122.9895,26.30000114440918,11.0,31.0,0.4000000059604645,6.099999904632568,-14.5,-9.0,-3.5,2.600000143051147,3.299999951990741
13,1902-02-15,41.1066,122.9895,30.0,11.0,27.680000305,0.9000000357627869,7.400000095367432,-11.60000038146973,-6.099999904632568,-0.6000000238418579,2.600000143051147,3.539999961990741
14,1902-03-16,41.1066,122.9895,37.5,10.5,24.48999977099537,2.299999952316284,12.69999980926514,-3.299999952316284,2.0,7.300000190734863,3.0,4.23999977099537
15,1902-04-16,41.1066,122.9895,49.10000228881836,11.40000057220459,7.589999675995371,3.200000047683716,37.20000076293945,3.900000095367432,9.600000381469727,15.30000019073486,6.900000095367432,6.449999808993055
16,1902-05-16,41.1066,122.9895,52.5,11.40000057220459,0.0,4.300000190734863,49.79999923706055,10.30000019073486,16.0,21.70000076293945,10.69999980926514,8.80999946599537
