,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1202,2001-03-16,27.18,78.02,29.60000038146973,16.39999961853027,0.0,4.200000286102295,6.200000286102295,15.90000057220459,24.10000038146973,32.29999923706055,13.30000019073486,0.9599999789930556
1203,2001-04-16,27.18,78.02,33.0,16.5,0.0,5.700000286102295,15.30000019073486,21.5,29.70000076293945,38.0,14.40000057220459,1.220000028993055
1204,2001-05-16,27.18,78.02,45.0,15.19999980926514,0.0,6.200000286102295,33.29999923706055,26.20000076293945,33.79999923706055,41.40000152587891,18.39999961853027,2.429999827997685
1205,2001-06-16,27.18,78.02,63.90000152587891,11.5,0.0,5.5,94.20000457763672,27.0,32.70000076293945,38.5,23.89999961853027,4.75999975199074
1206,2001-07-16,27.18,78.02,68.4000015258789,8.199999809265137,0.0,4.200000286102295,215.8000030517578,26.30000114440918,30.39999961853027,34.5,32.20000076293945,11.88999939
1207,2001-08-16,27.18,78.02,59.5,7.5,0.0,4.200000286102295,174.6000061035156,26.39999961853027,30.10000038146973,33.90000152587891,32.90000152587891,7.409999846990742
1208,2001-09-16,27.18,78.02,32.40000152587891,9.40000057220459,0.0,4.599999904632568,49.10000228881836,25.39999961853027,30.10000038146973,34.79999923706055,28.89999961853027,2.649999856990741
1209,2001-10-16,27.18,78.02,28.39999961853027,14.30000019073486,0.0,3.600000143051147,13.80000019073486,20.80000114440918,27.89999961853027,35.10000228881836,20.89999961853027,1.620000005
1210,2001-11-16,27.18,78.02,16.30000114440918,16.20000076293945,0.0,2.5,0.2000000029802322,14.40000057220459,22.5,30.60000038146973,15.19999980926514,0.07
1211,2001-12-16,27.18,78.02,27.30000114440918,15.0,0.01,1.800000071525574,0.1000000014901161,9.800000190734863,17.30000114440918,24.80000114440918,12.69999980926514,0.05999999899305555
1212,2002-01-16,27.18,78.02,40.29999923706055,14.90000057220459,1.209999918993055,1.899999976158142,12.0,7.700000286102295,15.10000038146973,22.60000038146973,11.0,1.569999932997685
1213,2002-02-15,27.18,78.02,25.5,15.30000019073486,0.0,2.900000095367432,17.39999961853027,10.80000019073486,18.39999961853027,26.10000038146973,11.69999980926514,1.220000028993055
1214,2002-03-16,27.18,78.02,25.0,16.80000114440918,0.0,4.400000095367432,5.0,16.39999961853027,24.80000114440918,33.20000076293945,13.90000057220459,0.4399999979976852
1215,2002-04-16,27.18,78.02,29.80000114440918,16.39999961853027,0.0,5.900000095367432,2.200000047683716,23.30000114440918,31.5,39.70000076293945,16.10000038146973,0.2999999819907407
1216,2002-05-16,27.18,78.02,41.40000152587891,15.5,0.0,6.5,7.5,27.60000038146973,35.29999923706055,43.10000228881836,19.80000114440918,1.52999997099537
1217,2002-06-16,27.18,78.02,48.29999923706055,11.80000019073486,0.0,6.300000190734863,31.39999961853027,29.0,34.90000152587891,40.79999923706055,26.70000076293945,3.02999997099537
1218,2002-07-16,27.18,78.02,57.60000228881836,8.600000381469727,0.0,5.0,59.40000152587891,28.30000114440918,32.60000228881836,36.90000152587891,34.10000228881836,3.230000018993055
1219,2002-08-16,27.18,78.02,77.30000305175781,7.099999904632568,0.0,3.5,168.1000061035156,26.70000076293945,30.20000076293945,33.79999923706055,33.40000152587891,9.409999846990742
1220,2002-09-16,27.18,78.02,53.5,8.90000057220459,0.0,3.900000095367432,188.3000030517578,24.5,28.89999961853027,33.40000152587891,27.80000114440918,6.11999988599537
1221,2002-10-16,27.18,78.02,14.80000019073486,14.10000038146973,0.0,3.799999952316284,8.0,20.70000076293945,27.70000076293945,34.79999923706055,20.30000114440918,1.02999997099537
1222,2002-11-16,27.18,78.02,22.20000076293945,16.0,0.0,2.400000095367432,1.700000047683716,14.40000057220459,22.39999961853027,30.39999961853027,15.10000038146973,0.2099999929976852
