,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,3.5894,98.6739,58.79999923706055,10.0,0,3.600000143051147,82.5,21.60000038146973,26.60000038146973,31.60000038146973,28.60000038146973,7.319999694988426
1,1901-02-15,3.5894,98.6739,52.5,10.30000019073486,0,4.099999904632568,70.0999984741211,21.60000038146973,26.70000076293945,31.89999961853027,28.39999961853027,5.949999808993056
2,1901-03-16,3.5894,98.6739,53.79999923706055,10.40000057220459,0,4.200000286102295,65.5999984741211,21.89999961853027,27.10000038146973,32.29999923706055,29.20000076293945,6.60999965699074
3,1901-04-16,3.5894,98.6739,56.29999923706055,10.0,0,4.0,163.1000061035156,22.60000038146973,27.60000038146973,32.60000228881836,30.5,9.899999618993055
4,1901-05-16,3.5894,98.6739,57.5,9.0,0,3.799999952316284,181.0,23.20000076293945,27.70000076293945,32.20000076293945,30.80000114440918,12.46999931299768
5,1901-06-16,3.5894,98.6739,56.29999923706055,8.90000057220459,0,3.799999952316284,161.6999969482422,22.89999961853027,27.30000114440918,31.80000114440918,29.5,9.38999939
6,1901-07-16,3.5894,98.6739,57.5,9.300000190734863,0,3.799999952316284,192.0,22.30000114440918,26.89999961853027,31.60000038146973,29.0,10.43999958
7,1901-08-16,3.5894,98.6739,61.29999923706055,9.300000190734863,0,3.799999952316284,157.5,22.60000038146973,27.20000076293945,31.89999961853027,29.39999961853027,12.13000011399306
8,1901-09-16,3.5894,98.6739,68.80000305175781,8.600000381469727,0,3.5,243.6999969482422,22.60000038146973,26.89999961853027,31.20000076293945,30.0,14.23999977099537
9,1901-10-16,3.5894,98.6739,70.0,8.90000057220459,0,3.400000095367432,239.4000091552734,22.5,26.89999961853027,31.39999961853027,30.10000038146973,16.14999961899306
10,1901-11-16,3.5894,98.6739,71.30000305175781,8.800000190734863,0,3.200000047683716,295.1000061035156,22.5,26.89999961853027,31.30000114440918,30.0,18.54999923699074
11,1901-12-16,3.5894,98.6739,65.0,9.100000381469727,0,3.299999952316284,164.6000061035156,22.20000076293945,26.70000076293945,31.30000114440918,29.70000076293945,13.17000007599537
12,1902-01-16,3.5894,98.6739,58.79999923706055,10.0,0,3.600000143051147,155.8000030517578,21.5,26.5,31.5,28.60000038146973,12.28999996199074
13,1902-02-15,3.5894,98.6739,52.5,10.30000019073486,0,4.0,127.0,21.5,26.60000038146973,31.80000114440918,28.39999961853027,8.22999954199074
14,1902-03-16,3.5894,98.6739,53.79999923706055,10.40000057220459,0,4.200000286102295,92.9000015258789,21.89999961853027,27.10000038146973,32.29999923706055,29.20000076293945,8.0
15,1902-04-16,3.5894,98.6739,56.29999923706055,10.0,0,4.0,208.1000061035156,22.60000038146973,27.60000038146973,32.60000228881836,30.5,11.92999935199074
