,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
747,1963-04-16,36.0617,103.8318,83.30000305175781,13.69999980926514,8.73999977099537,2.600000143051147,17.70000076293945,3.400000095367432,10.19999980926514,17.10000038146973,5.800000190734863,7.349999905
748,1963-05-16,36.0617,103.8318,81.70000457763672,13.30000019073486,0.1099999989930556,3.200000047683716,49.20000076293945,9.300000190734863,15.90000057220459,22.60000038146973,9.800000190734863,10.88999939
749,1963-06-16,36.0617,103.8318,79.5999984741211,13.80000019073486,0.0,3.400000095367432,40.29999923706055,11.0,17.89999961853027,24.80000114440918,11.10000038146973,10.43999958
750,1963-07-16,36.0617,103.8318,67.9000015258789,13.10000038146973,0.0,3.700000047683716,57.5,13.40000057220459,19.89999961853027,26.5,14.40000057220459,13.38999939
751,1963-08-16,36.0617,103.8318,64.70000457763672,12.80000019073486,0.0,3.400000095367432,39.0,13.90000057220459,20.30000114440918,26.70000076293945,14.80000019073486,9.60999965699074
752,1963-09-16,36.0617,103.8318,74.70000457763672,11.19999980926514,0.0,2.299999952316284,39.60000228881836,10.19999980926514,15.80000019073486,21.39999961853027,11.69999980926514,10.98999977099537
753,1963-10-16,36.0617,103.8318,49.40000152587891,13.19999980926514,12.32999992399306,1.700000047683716,14.60000038146973,2.100000143051147,8.699999809265137,15.30000019073486,6.599999904632568,6.569999695000001
754,1963-11-16,36.0617,103.8318,33.5,11.60000038146973,24.53999900799769,0.9000000357627869,5.099999904632568,-4.099999904632568,1.700000047683716,7.5,4.5,4.710000037997686
755,1963-12-16,36.0617,103.8318,10.40000057220459,12.69999980926514,30.64999961899306,0.5,0.9000000357627869,-11.60000038146973,-5.200000286102295,1.200000047683716,2.700000047683716,1.169999956990741
756,1964-01-16,36.0617,103.8318,30.0,11.69999980926514,31.0,0.5,3.700000047683716,-13.80000019073486,-7.900000095367432,-2.100000143051147,2.299999952316284,4.099999905
757,1964-02-15,36.0617,103.8318,68.0999984741211,12.5,28.51999854998843,1.0,1.600000023841858,-11.10000038146973,-4.800000190734863,1.5,1.899999976158142,3.139999865995371
758,1964-03-16,36.0617,103.8318,68.0,13.40000057220459,22.96999931299769,1.800000071525574,10.0,-2.0,4.700000286102295,11.40000057220459,4.700000286102295,6.11999988599537
759,1964-04-16,36.0617,103.8318,78.9000015258789,13.60000038146973,4.130000113993056,2.700000047683716,33.70000076293945,5.599999904632568,12.40000057220459,19.20000076293945,7.800000190734863,10.68999957998843
760,1964-05-16,36.0617,103.8318,66.5,11.10000038146973,0.1499999909953704,3.299999952316284,71.4000015258789,9.199999809265137,14.69999980926514,20.30000114440918,10.19999980926514,12.88000011399306
761,1964-06-16,36.0617,103.8318,74.9000015258789,12.19999980926514,0.0,3.400000095367432,44.0,11.19999980926514,17.30000114440918,23.39999961853027,11.19999980926514,11.14999961899306
762,1964-07-16,36.0617,103.8318,71.70000457763672,11.30000019073486,0.0,3.400000095367432,87.80000305175781,13.90000057220459,19.5,25.20000076293945,15.0,15.86999988599537
763,1964-08-16,36.0617,103.8318,63.20000076293945,12.10000038146973,0.0,3.299999952316284,102.5999984741211,13.30000019073486,19.30000114440918,25.39999961853027,14.80000019073486,13.22999954199074
764,1964-09-16,36.0617,103.8318,80.20000457763672,9.40000057220459,0.01,2.100000143051147,66.0,9.800000190734863,14.5,19.20000076293945,11.80000019073486,15.19999980899306
765,1964-10-16,36.0617,103.8318,69.9000015258789,10.60000038146973,5.639999865995371,1.5,21.10000038146973,4.900000095367432,10.19999980926514,15.5,8.5,8.159999846990742
766,1964-11-16,36.0617,103.8318,32.5,11.5,25.25,0.9000000357627869,0.2000000029802322,-4.800000190734863,1.0,6.800000190734863,4.200000286102295,1.299999951990741
767,1964-12-16,36.0617,103.8318,19.5,11.80000019073486,30.61999893199074,0.5,0.5,-11.5,-5.599999904632568,0.300000011920929,2.5,1.02999997099537
768,1965-01-16,36.0617,103.8318,23.39999961853027,14.30000019073486,30.89999961899306,0.699999988079071,0.1000000014901161,-12.69999980926514,-5.5,1.700000047683716,2.100000143051147,0.3100000019907407
769,1965-02-15,36.0617,103.8318,63.10000228881836,12.80000019073486,26.52999877899306,1.100000023841858,1.100000023841858,-8.800000190734863,-2.400000095367432,4.0,2.400000095367432,2.299999951990741
770,1965-03-16,36.0617,103.8318,65.80000305175781,12.80000019073486,24.819999695,1.800000071525574,2.299999952316284,-3.600000143051147,2.799999952316284,9.199999809265137,3.299999952316284,2.769999980995371
771,1965-04-16,36.0617,103.8318,80.80000305175781,13.10000038146973,6.710000037997685,2.700000047683716,26.89999961853027,4.300000190734863,10.80000019073486,17.39999961853027,6.200000286102295,8.840000152997685
772,1965-05-16,36.0617,103.8318,75.0,13.0,0.5199999809953704,3.299999952316284,27.60000038146973,8.5,15.0,21.5,8.5,7.839999675995371
773,1965-06-16,36.0617,103.8318,78.70000457763672,13.0,0.0,3.5,29.0,11.60000038146973,18.10000038146973,24.60000038146973,10.90000057220459,9.319999694988427
774,1965-07-16,36.0617,103.8318,71.5,12.40000057220459,0.0,3.600000143051147,54.29999923706055,13.90000057220459,20.10000038146973,26.30000114440918,14.40000057220459,12.21000003799769
775,1965-08-16,36.0617,103.8318,60.60000228881836,12.90000057220459,0.0,3.5,33.20000076293945,12.40000057220459,18.80000114440918,25.30000114440918,11.69999980926514,8.800000190995371
776,1965-09-16,36.0617,103.8318,62.0,12.0,0.3199999929976852,2.600000143051147,25.5,8.800000190734863,14.80000019073486,20.80000114440918,9.40000057220459,9.789999961990741
777,1965-10-16,36.0617,103.8318,50.5,12.69999980926514,10.77999973299769,1.600000023841858,37.90000152587891,2.700000047683716,9.0,15.40000057220459,7.599999904632568,9.97999954199074
778,1965-11-16,36.0617,103.8318,34.90000152587891,11.40000057220459,23.90999984699074,0.9000000357627869,2.400000095367432,-3.5,2.200000047683716,7.900000095367432,4.400000095367432,3.109999895
779,1965-12-16,36.0617,103.8318,22.10000038146973,12.0,30.79999923699074,0.5,1.0,-12.19999980926514,-6.200000286102295,-0.2000000029802322,2.0,1.409999966990741
780,1966-01-16,36.0617,103.8318,30.10000038146973,14.0,30.79999923699074,0.699999988079071,0.4000000059604645,-12.19999980926514,-5.200000286102295,1.800000071525574,2.0,1.120000005
781,1966-02-15,36.0617,103.8318,48.5,14.40000057220459,26.40999984699074,1.200000047683716,1.200000047683716,-8.600000381469727,-1.399999976158142,5.800000190734863,2.900000095367432,2.440000056990741
782,1966-03-16,36.0617,103.8318,74.0,14.0,22.48999977099537,1.899999976158142,3.400000095367432,-1.800000071525574,5.200000286102295,12.19999980926514,4.0,3.569999932997685
783,1966-04-16,36.0617,103.8318,80.5999984741211,13.5,7.819999695000001,2.700000047683716,8.600000381469727,3.799999952316284,10.5,17.30000114440918,5.300000190734863,4.92000007599537
784,1966-05-16,36.0617,103.8318,77.4000015258789,13.0,0.74000001,3.299999952316284,31.60000038146973,8.199999809265137,14.69999980926514,21.20000076293945,7.400000095367432,8.849999427997686
785,1966-06-16,36.0617,103.8318,74.4000015258789,14.30000019073486,0.0,3.799999952316284,24.60000038146973,12.0,19.10000038146973,26.30000114440918,10.10000038146973,8.909999846990742
786,1966-07-16,36.0617,103.8318,84.30000305175781,10.80000019073486,0.0,3.200000047683716,51.40000152587891,15.30000019073486,20.70000076293945,26.10000038146973,15.19999980926514,12.89999961899306
787,1966-08-16,36.0617,103.8318,62.10000228881836,11.80000019073486,0.0,3.5,97.0999984741211,14.80000019073486,20.70000076293945,26.60000038146973,15.69999980926514,12.98999977099537
788,1966-09-16,36.0617,103.8318,68.4000015258789,9.199999809265137,0.3199999929976852,2.200000047683716,56.70000076293945,8.800000190734863,13.40000057220459,18.0,11.0,13.63000011399306
789,1966-10-16,36.0617,103.8318,61.10000228881836,11.5,12.59999942799768,1.5,19.80000114440918,2.0,7.700000286102295,13.5,7.0,7.36999988599537
790,1966-11-16,36.0617,103.8318,29.60000038146973,12.19999980926514,26.77999877899306,0.9000000357627869,3.100000143051147,-6.5,-0.4000000059604645,5.700000286102295,3.200000047683716,3.299999951990741
