,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
2376,1977-01-16,32.8986,115.8045,55.29999923706055,7.099999904632568,25.680000305,1.0,12.90000057220459,-4.400000095367432,-0.800000011920929,2.799999952316284,3.799999952316284,4.579999923993055
2377,1977-02-15,32.8986,115.8045,59.79999923706055,11.90000057220459,20.85000038099537,1.899999976158142,1.399999976158142,-2.100000143051147,3.900000095367432,9.90000057220459,4.200000286102295,1.929999947997685
2378,1977-03-16,32.8986,115.8045,60.40000152587891,10.69999980926514,3.389999865995371,2.799999952316284,74.80000305175781,6.099999904632568,11.40000057220459,16.80000114440918,8.100000381469727,11.55000019099537
2379,1977-04-16,32.8986,115.8045,69.5,9.199999809265137,0.0,3.0,144.1999969482422,12.40000057220459,17.0,21.60000038146973,14.40000057220459,15.31999969498843
2380,1977-05-16,32.8986,115.8045,73.0,8.100000381469727,0.0,3.200000047683716,99.80000305175781,15.60000038146973,19.60000038146973,23.70000076293945,17.89999961853027,11.86999988599537
2381,1977-06-16,32.8986,115.8045,65.5,10.5,0.0,4.599999904632568,41.20000076293945,20.5,25.70000076293945,31.0,22.5,6.899999618993055
2382,1977-07-16,32.8986,115.8045,73.80000305175781,7.800000190734863,0.0,3.900000095367432,271.0,24.70000076293945,28.60000038146973,32.5,31.60000038146973,14.569999695
2383,1977-08-16,32.8986,115.8045,60.0,8.199999809265137,0.0,3.900000095367432,89.80000305175781,22.5,26.60000038146973,30.70000076293945,27.89999961853027,10.28999996199074
2384,1977-09-16,32.8986,115.8045,62.40000152587891,8.699999809265137,0.0,3.100000143051147,75.20000457763672,18.39999961853027,22.70000076293945,27.10000038146973,21.60000038146973,10.76999950399306
2385,1977-10-16,32.8986,115.8045,53.79999923706055,10.19999980926514,0.0,2.5,71.80000305175781,13.90000057220459,19.0,24.10000038146973,16.39999961853027,10.30000019099537
2386,1977-11-16,32.8986,115.8045,44.10000228881836,10.69999980926514,5.25999975199074,1.700000047683716,47.40000152587891,5.0,10.30000019073486,15.69999980926514,8.90000057220459,8.639999389988425
2387,1977-12-16,32.8986,115.8045,47.40000152587891,8.40000057220459,11.28999996199074,1.200000047683716,39.5,2.5,6.700000286102295,10.90000057220459,7.300000190734863,9.719999312997684
2388,1978-01-16,32.8986,115.8045,50.40000152587891,9.699999809265137,21.77000045799769,1.399999976158142,13.19999980926514,-1.5,3.400000095367432,8.300000190734863,5.0,4.279999732997685
2389,1978-02-15,32.8986,115.8045,60.70000076293945,9.699999809265137,18.52999877899305,1.600000023841858,38.10000228881836,-1.0,3.900000095367432,8.800000190734863,5.400000095367432,7.76999998099537
2390,1978-03-16,32.8986,115.8045,71.5,9.199999809265137,6.710000037997685,2.100000143051147,35.90000152587891,4.400000095367432,9.0,13.60000038146973,7.900000095367432,9.340000152997685
2391,1978-04-16,32.8986,115.8045,57.79999923706055,12.80000019073486,0.0,3.799999952316284,14.90000057220459,10.60000038146973,17.0,23.39999961853027,11.80000019073486,5.92000007599537
2392,1978-05-16,32.8986,115.8045,63.20000076293945,11.40000057220459,0.0,4.400000095367432,67.5999984741211,16.39999961853027,22.10000038146973,27.80000114440918,16.5,9.099999427997686
2393,1978-06-16,32.8986,115.8045,65.0999984741211,10.5,0.0,4.700000286102295,127.4000015258789,21.60000038146973,26.80000114440918,32.10000228881836,24.0,9.30999946599537
2394,1978-07-16,32.8986,115.8045,68.5999984741211,8.40000057220459,0.0,4.300000190734863,63.10000228881836,25.10000038146973,29.30000114440918,33.5,30.80000114440918,8.36999988599537
2395,1978-08-16,32.8986,115.8045,52.79999923706055,9.600000381469727,0.0,4.5,61.79999923706055,24.10000038146973,28.89999961853027,33.70000076293945,30.5,8.519999503993056
2396,1978-09-16,32.8986,115.8045,51.10000228881836,11.30000019073486,0.0,3.600000143051147,17.10000038146973,17.60000038146973,23.20000076293945,28.89999961853027,20.39999961853027,5.319999694988426
