,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,27.5494,109.9592,78.80000305175781,7.0,9.279999732997686,1.300000071525574,41.90000152587891,3.299999952316284,6.800000190734863,10.30000019073486,6.700000286102295,15.46999931299768
1,1901-02-15,27.5494,109.9592,85.0,6.599999904632568,12.32999992399306,1.100000023841858,44.10000228881836,1.600000023841858,4.900000095367432,8.199999809265137,7.400000095367432,12.27999973299768
2,1901-03-16,27.5494,109.9592,83.80000305175781,7.700000286102295,2.309999942997685,1.800000071525574,74.20000457763672,6.800000190734863,10.60000038146973,14.5,10.10000038146973,16.78999900799769
3,1901-04-16,27.5494,109.9592,81.30000305175781,8.5,0.0,2.5,173.3000030517578,12.69999980926514,16.89999961853027,21.20000076293945,14.80000019073486,19.43999862699074
4,1901-05-16,27.5494,109.9592,80.0,8.199999809265137,0.0,2.900000095367432,196.4000091552734,17.0,21.10000038146973,25.20000076293945,19.89999961853027,17.71999931299769
5,1901-06-16,27.5494,109.9592,78.80000305175781,8.199999809265137,0.0,3.299999952316284,205.0,20.39999961853027,24.5,28.60000038146973,24.5,16.22999954199074
6,1901-07-16,27.5494,109.9592,68.80000305175781,9.0,0.0,3.900000095367432,122.9000015258789,22.89999961853027,27.39999961853027,31.89999961853027,27.80000114440918,12.05000019099537
7,1901-08-16,27.5494,109.9592,65.0,9.5,0.0,3.799999952316284,111.5999984741211,22.30000114440918,27.0,31.80000114440918,27.10000038146973,11.94999980899306
8,1901-09-16,27.5494,109.9592,67.5,9.0,0.0,3.100000143051147,71.4000015258789,18.70000076293945,23.20000076293945,27.70000076293945,21.20000076293945,10.55999946599537
9,1901-10-16,27.5494,109.9592,72.5999984741211,8.199999809265137,0.0,2.100000143051147,113.9000015258789,14.0,18.10000038146973,22.20000076293945,15.69999980926514,16.17000007599537
10,1901-11-16,27.5494,109.9592,73.80000305175781,7.599999904632568,0.379999995,1.5,69.4000015258789,8.699999809265137,12.5,16.30000114440918,11.10000038146973,14.85999965699074
11,1901-12-16,27.5494,109.9592,73.80000305175781,7.5,9.769999503993056,1.100000023841858,30.0,3.100000143051147,6.800000190734863,10.60000038146973,7.700000286102295,12.07999992399306
12,1902-01-16,27.5494,109.9592,78.80000305175781,7.0,10.77999973299769,1.200000047683716,48.40000152587891,2.700000047683716,6.200000286102295,9.699999809265137,6.700000286102295,16.44000053399305
13,1902-02-15,27.5494,109.9592,85.0,6.599999904632568,9.050000190995371,1.300000071525574,56.20000076293945,3.0,6.300000190734863,9.600000381469727,7.400000095367432,14.40999984699074
14,1902-03-16,27.5494,109.9592,83.80000305175781,7.700000286102295,0.8299999829976853,2.0,77.70000457763672,8.100000381469727,11.90000057220459,15.80000019073486,10.10000038146973,17.29999923699074
15,1902-04-16,27.5494,109.9592,81.30000305175781,8.5,0.0,2.600000143051147,160.8000030517578,13.0,17.20000076293945,21.5,14.80000019073486,18.69999885599537
16,1902-05-16,27.5494,109.9592,80.0,8.199999809265137,0.0,3.100000143051147,204.4000091552734,17.60000038146973,21.70000076293945,25.80000114440918,19.89999961853027,18.17000007599537
17,1902-06-16,27.5494,109.9592,78.80000305175781,8.199999809265137,0.0,3.200000047683716,193.6999969482422,20.10000038146973,24.20000076293945,28.30000114440918,24.5,15.78999996199074
18,1902-07-16,27.5494,109.9592,68.80000305175781,9.0,0.0,3.900000095367432,114.5,22.80000114440918,27.30000114440918,31.80000114440918,27.80000114440918,11.569999695
19,1902-08-16,27.5494,109.9592,65.0,9.5,0.0,3.799999952316284,109.5999984741211,22.60000038146973,27.30000114440918,32.10000228881836,27.10000038146973,11.60999965699074
20,1902-09-16,27.5494,109.9592,67.5,9.0,0.0,3.100000143051147,66.30000305175781,18.80000114440918,23.30000114440918,27.80000114440918,21.20000076293945,9.630000113993056
21,1902-10-16,27.5494,109.9592,72.5999984741211,8.199999809265137,0.0,2.100000143051147,113.4000015258789,13.80000019073486,17.89999961853027,22.0,15.69999980926514,16.17000007599537
22,1902-11-16,27.5494,109.9592,73.80000305175781,7.599999904632568,0.1099999989930556,1.5,68.0999984741211,9.300000190734863,13.10000038146973,16.89999961853027,11.10000038146973,15.069999695
23,1902-12-16,27.5494,109.9592,73.80000305175781,7.5,7.60999965699074,1.200000047683716,35.40000152587891,4.0,7.700000286102295,11.5,7.700000286102295,14.38000011399306
24,1903-01-16,27.5494,109.9592,78.80000305175781,7.0,14.18999958,1.100000023841858,41.60000228881836,1.399999976158142,4.900000095367432,8.40000057220459,6.700000286102295,15.43999958
25,1903-02-15,27.5494,109.9592,85.0,6.599999904632568,9.73999977099537,1.300000071525574,52.79999923706055,2.700000047683716,6.0,9.300000190734863,7.400000095367432,14.25999927498843
26,1903-03-16,27.5494,109.9592,83.9000015258789,7.700000286102295,1.309999942997685,1.899999976158142,93.5,7.599999904632568,11.40000057220459,15.30000019073486,10.10000038146973,18.78999900799769
27,1903-04-16,27.5494,109.9592,81.30000305175781,8.5,0.0,2.600000143051147,171.8000030517578,12.80000019073486,17.0,21.30000114440918,14.80000019073486,19.32999992399306
28,1903-05-16,27.5494,109.9592,80.0,8.199999809265137,0.0,2.900000095367432,220.1000061035156,16.5,20.60000038146973,24.70000076293945,19.89999961853027,18.85000038099537
29,1903-06-16,27.5494,109.9592,78.80000305175781,8.199999809265137,0.0,3.299999952316284,221.3000030517578,20.60000038146973,24.70000076293945,28.80000114440918,24.5,16.77000045799769
