,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,28.8049,113.0745,68.80000305175781,6.800000190734863,10.01999950399306,1.100000023841858,69.20000457763672,3.0,6.400000095367432,9.800000190734863,7.900000095367432,15.11999988599537
1,1901-02-15,28.8049,113.0745,77.20000457763672,6.400000095367432,12.80999946599537,1.200000047683716,21.70000076293945,1.399999976158142,4.599999904632568,7.800000190734863,7.0,4.519999980995371
2,1901-03-16,28.8049,113.0745,78.5999984741211,7.0,2.039999961990741,1.700000047683716,83.70000457763672,7.0,10.5,14.0,10.60000038146973,14.04999923699074
3,1901-04-16,28.8049,113.0745,77.4000015258789,7.599999904632568,0.0,2.5,161.8000030517578,13.40000057220459,17.20000076293945,21.0,16.30000114440918,16.98999977099537
4,1901-05-16,28.8049,113.0745,76.0999984741211,7.5,0.0,3.100000143051147,165.3000030517578,18.0,21.70000076293945,25.5,21.30000114440918,15.53999996199074
5,1901-06-16,28.8049,113.0745,76.30000305175781,7.300000190734863,0.0,3.400000095367432,276.5,21.70000076293945,25.30000114440918,29.0,26.89999961853027,15.07999992399306
6,1901-07-16,28.8049,113.0745,65.30000305175781,7.800000190734863,0.0,4.200000286102295,258.8999938964844,24.70000076293945,28.60000038146973,32.5,30.80000114440918,14.14999961899306
7,1901-08-16,28.8049,113.0745,60.10000228881836,8.0,0.0,4.099999904632568,87.9000015258789,24.20000076293945,28.20000076293945,32.20000076293945,29.80000114440918,8.98999977099537
8,1901-09-16,28.8049,113.0745,62.40000152587891,7.700000286102295,0.0,3.200000047683716,40.60000228881836,19.70000076293945,23.5,27.39999961853027,23.5,7.669999598993055
9,1901-10-16,28.8049,113.0745,65.70000457763672,7.700000286102295,0.0,2.200000047683716,119.0,14.69999980926514,18.5,22.39999961853027,17.39999961853027,15.26999950399306
10,1901-11-16,28.8049,113.0745,60.70000076293945,7.700000286102295,0.379999995,1.600000023841858,22.10000038146973,8.699999809265137,12.5,16.39999961853027,11.80000019073486,6.00999975199074
11,1901-12-16,28.8049,113.0745,62.29999923706055,7.700000286102295,9.769999503993056,1.200000047683716,18.5,3.100000143051147,6.900000095367432,10.80000019073486,7.700000286102295,6.480000018993056
12,1902-01-16,28.8049,113.0745,68.80000305175781,6.800000190734863,10.77999973299769,1.100000023841858,73.9000015258789,2.700000047683716,6.099999904632568,9.5,7.599999904632568,15.28999996199074
13,1902-02-15,28.8049,113.0745,76.9000015258789,6.400000095367432,9.510000228993055,1.300000071525574,36.20000076293945,2.799999952316284,6.0,9.199999809265137,7.700000286102295,8.470000266990741
14,1902-03-16,28.8049,113.0745,78.70000457763672,7.0,0.5899999739930556,1.800000071525574,119.4000015258789,8.40000057220459,11.90000057220459,15.40000057220459,11.5,16.62999916099537
15,1902-04-16,28.8049,113.0745,78.0999984741211,7.599999904632568,0.0,2.5,196.5,13.40000057220459,17.20000076293945,21.0,16.5,18.54999923699074
16,1902-05-16,28.8049,113.0745,76.30000305175781,7.5,0.0,3.100000143051147,156.8000030517578,18.5,22.20000076293945,26.0,22.0,15.21000003799769
