,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
761,1964-06-16,26.8808,100.2208,91.0999984741211,9.40000057220459,0.0,2.700000047683716,136.6999969482422,12.30000019073486,17.0,21.70000076293945,14.5,23.10000038099537
762,1964-07-16,26.8808,100.2208,90.70000457763672,8.199999809265137,0.0,2.600000143051147,186.8000030517578,13.40000057220459,17.5,21.60000038146973,15.60000038146973,24.069999695
763,1964-08-16,26.8808,100.2208,87.70000457763672,9.199999809265137,0.0,2.5,180.6999969482422,12.40000057220459,17.0,21.60000038146973,15.10000038146973,26.38999939
764,1964-09-16,26.8808,100.2208,87.5999984741211,8.699999809265137,0.0,2.200000047683716,151.6000061035156,12.10000038146973,16.39999961853027,20.80000114440918,14.30000019073486,20.930000305
765,1964-10-16,26.8808,100.2208,71.0999984741211,10.19999980926514,0.2299999889930555,2.100000143051147,92.5,9.0,14.10000038146973,19.20000076293945,12.10000038146973,14.61999988599537
766,1964-11-16,26.8808,100.2208,48.10000228881836,12.30000019073486,9.699999808993056,1.800000071525574,6.900000095367432,3.0,9.100000381469727,15.30000019073486,7.400000095367432,4.589999675995371
767,1964-12-16,26.8808,100.2208,41.0,14.0,22.96999931299769,1.600000023841858,6.800000190734863,-2.0,5.0,12.0,5.0,4.130000113993056
768,1965-01-16,26.8808,100.2208,34.70000076293945,14.40000057220459,22.96999931299769,1.800000071525574,8.0,-2.0,5.200000286102295,12.40000057220459,4.900000095367432,4.309999942997685
769,1965-02-15,26.8808,100.2208,29.80000114440918,13.40000057220459,16.19000053399305,2.5,15.80000019073486,0.0,6.700000286102295,13.40000057220459,4.700000286102295,4.449999808993056
770,1965-03-16,26.8808,100.2208,40.0,13.69999980926514,13.92000007599537,3.100000143051147,23.30000114440918,1.5,8.300000190734863,15.19999980926514,5.0,5.949999808993056
771,1965-04-16,26.8808,100.2208,60.70000076293945,12.30000019073486,2.809999942997685,3.400000095367432,37.10000228881836,6.400000095367432,12.5,18.70000076293945,7.400000095367432,6.230000018993056
772,1965-05-16,26.8808,100.2208,73.0,11.0,0.0,3.400000095367432,70.80000305175781,10.10000038146973,15.60000038146973,21.10000038146973,10.5,13.61999988599537
773,1965-06-16,26.8808,100.2208,93.5999984741211,8.5,0.0,2.600000143051147,204.1999969482422,12.60000038146973,16.80000114440918,21.10000038146973,14.30000019073486,23.48999977099537
774,1965-07-16,26.8808,100.2208,91.30000305175781,8.600000381469727,0.0,2.700000047683716,151.6999969482422,13.30000019073486,17.60000038146973,21.89999961853027,15.0,24.21999931299769
775,1965-08-16,26.8808,100.2208,93.80000305175781,8.199999809265137,0.0,2.299999952316284,252.5,12.0,16.10000038146973,20.20000076293945,13.80000019073486,25.11999893199074
776,1965-09-16,26.8808,100.2208,94.9000015258789,7.800000190734863,0.0,2.0,170.1000061035156,11.40000057220459,15.30000019073486,19.20000076293945,13.0,24.44999885599537
777,1965-10-16,26.8808,100.2208,70.0,10.19999980926514,1.00999999,2.0,118.8000030517578,7.900000095367432,13.0,18.10000038146973,11.19999980926514,15.32999992399306
778,1965-11-16,26.8808,100.2208,34.0,14.0,14.509999275,1.899999976158142,16.10000038146973,1.100000023841858,8.100000381469727,15.10000038146973,6.700000286102295,8.470000266990741
779,1965-12-16,26.8808,100.2208,47.10000228881836,13.5,18.97999954199074,1.5,33.5,-0.4000000059604645,6.400000095367432,13.19999980926514,6.400000095367432,6.049999713993055
780,1966-01-16,26.8808,100.2208,27.89999961853027,14.69999980926514,20.77000045799769,1.899999976158142,2.200000047683716,-1.100000023841858,6.300000190734863,13.69999980926514,5.300000190734863,2.440000056990741
781,1966-02-15,26.8808,100.2208,23.20000076293945,14.30000019073486,13.77999973299768,2.700000047683716,7.0,1.0,8.100000381469727,15.30000019073486,5.200000286102295,4.569999695
782,1966-03-16,26.8808,100.2208,41.5,13.60000038146973,7.839999675995371,3.400000095367432,9.0,3.900000095367432,10.69999980926514,17.5,5.900000095367432,3.769999980995371
