,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,24.3495,102.5432,46.20000076293945,13.19999980926514,11.80999946599537,2.0,14.19999980926514,2.299999952316284,8.90000057220459,15.5,7.800000190734863,7.980000018993056
1,1901-02-15,24.3495,102.5432,46.29999923706055,14.0,7.71999979,2.600000143051147,16.20000076293945,3.600000143051147,10.60000038146973,17.60000038146973,8.199999809265137,5.92000007599537
2,1901-03-16,24.3495,102.5432,45.0,14.80000019073486,2.75,3.5,20.0,6.5,13.90000057220459,21.30000114440918,9.5,5.98999977099537
3,1901-04-16,24.3495,102.5432,53.79999923706055,14.0,0.0,3.900000095367432,36.5,10.10000038146973,17.10000038146973,24.10000038146973,12.0,9.13999939
4,1901-05-16,24.3495,102.5432,65.0,10.69999980926514,0.0,3.700000047683716,99.0999984741211,14.30000019073486,19.60000038146973,25.0,15.60000038146973,13.71000003799769
5,1901-06-16,24.3495,102.5432,85.0,7.900000095367432,0.0,3.0,163.6000061035156,16.39999961853027,20.30000114440918,24.30000114440918,18.60000038146973,19.57999992399306
6,1901-07-16,24.3495,102.5432,86.30000305175781,7.400000095367432,0.0,2.799999952316284,272.6000061035156,16.70000076293945,20.39999961853027,24.10000038146973,19.39999961853027,26.46999931299769
7,1901-08-16,24.3495,102.5432,82.5,8.199999809265137,0.0,2.700000047683716,113.3000030517578,15.80000019073486,19.89999961853027,24.0,18.70000076293945,18.0
8,1901-09-16,24.3495,102.5432,80.0,8.600000381469727,0.0,2.5,105.8000030517578,14.30000019073486,18.60000038146973,22.89999961853027,17.0,16.88999939
9,1901-10-16,24.3495,102.5432,71.30000305175781,8.90000057220459,0.0,2.200000047683716,18.39999961853027,11.80000019073486,16.20000076293945,20.70000076293945,14.30000019073486,7.949999808993055
10,1901-11-16,24.3495,102.5432,58.79999923706055,10.30000019073486,1.599999905,1.899999976158142,37.0,7.300000190734863,12.40000057220459,17.60000038146973,10.90000057220459,10.71999931299768
11,1901-12-16,24.3495,102.5432,47.5,12.19999980926514,9.769999503993056,1.700000047683716,0.9000000357627869,3.100000143051147,9.199999809265137,15.30000019073486,8.300000190734863,2.61999988599537
12,1902-01-16,24.3495,102.5432,46.29999923706055,13.19999980926514,11.80999946599537,2.0,12.90000057220459,2.299999952316284,8.90000057220459,15.5,7.800000190734863,8.539999961990741
13,1902-02-15,24.3495,102.5432,46.29999923706055,14.0,7.940000056990741,2.600000143051147,16.0,3.5,10.5,17.5,8.199999809265137,6.799999713993055
14,1902-03-16,24.3495,102.5432,45.0,14.80000019073486,2.599999905,3.5,22.89999961853027,6.599999904632568,14.0,21.39999961853027,9.5,7.48999977099537
15,1902-04-16,24.3495,102.5432,53.79999923706055,14.0,0.02,3.799999952316284,36.5,9.699999809265137,16.70000076293945,23.70000076293945,12.0,9.13999939
16,1902-05-16,24.3495,102.5432,65.0,10.69999980926514,0.0,3.700000047683716,145.1999969482422,14.30000019073486,19.60000038146973,25.0,15.60000038146973,17.27000045799769
17,1902-06-16,24.3495,102.5432,85.0,7.900000095367432,0.0,2.900000095367432,263.8999938964844,16.0,19.89999961853027,23.89999961853027,18.60000038146973,24.85000038099537
18,1902-07-16,24.3495,102.5432,86.30000305175781,7.400000095367432,0.0,2.799999952316284,100.7000045776367,16.5,20.20000076293945,23.89999961853027,19.39999961853027,16.89999961899306
19,1902-08-16,24.3495,102.5432,82.5,8.199999809265137,0.0,2.700000047683716,34.29999923706055,15.5,19.60000038146973,23.70000076293945,18.70000076293945,10.43999958
20,1902-09-16,24.3495,102.5432,80.0,8.600000381469727,0.0,2.5,180.3000030517578,14.10000038146973,18.39999961853027,22.70000076293945,17.0,21.46999931299769
21,1902-10-16,24.3495,102.5432,71.30000305175781,8.90000057220459,0.0,2.200000047683716,57.40000152587891,11.40000057220459,15.80000019073486,20.30000114440918,14.30000019073486,13.34000015299769
22,1902-11-16,24.3495,102.5432,58.70000076293945,10.30000019073486,1.839999913993055,1.899999976158142,26.20000076293945,7.099999904632568,12.19999980926514,17.39999961853027,10.90000057220459,9.179999351990741
23,1902-12-16,24.3495,102.5432,47.40000152587891,12.19999980926514,10.52999973299769,1.700000047683716,38.70000076293945,2.799999952316284,8.90000057220459,15.0,8.300000190734863,15.33999919899305
24,1903-01-16,24.3495,102.5432,46.20000076293945,13.19999980926514,12.85999965699074,1.899999976158142,22.5,1.899999976158142,8.5,15.10000038146973,7.800000190734863,10.97999954199074
25,1903-02-15,24.3495,102.5432,46.29999923706055,14.0,7.940000056990741,2.600000143051147,61.29999923706055,3.5,10.5,17.5,8.199999809265137,12.42999935199074
26,1903-03-16,24.3495,102.5432,45.10000228881836,14.80000019073486,3.059999942997685,3.400000095367432,13.10000038146973,6.300000190734863,13.69999980926514,21.10000038146973,9.5,5.819999695
27,1903-04-16,24.3495,102.5432,53.79999923706055,14.0,0.0,3.900000095367432,1.800000071525574,10.19999980926514,17.20000076293945,24.20000076293945,12.0,2.470000028993056
28,1903-05-16,24.3495,102.5432,65.0,10.69999980926514,0.0,3.700000047683716,25.10000038146973,14.10000038146973,19.39999961853027,24.80000114440918,15.60000038146973,7.809999942997685
29,1903-06-16,24.3495,102.5432,85.0,7.900000095367432,0.0,2.900000095367432,97.5999984741211,16.20000076293945,20.10000038146973,24.10000038146973,18.60000038146973,15.88000011399306
30,1903-07-16,24.3495,102.5432,86.30000305175781,7.400000095367432,0.0,2.799999952316284,143.0,16.70000076293945,20.39999961853027,24.10000038146973,19.39999961853027,19.79999923699074
31,1903-08-16,24.3495,102.5432,82.5,8.199999809265137,0.0,2.700000047683716,291.8000183105469,15.40000057220459,19.5,23.60000038146973,18.70000076293945,27.55999946599537
32,1903-09-16,24.3495,102.5432,80.0999984741211,8.600000381469727,0.0,2.5,228.9000091552734,14.40000057220459,18.70000076293945,23.0,17.0,23.89999961899306
33,1903-10-16,24.3495,102.5432,71.30000305175781,8.90000057220459,0.0,2.299999952316284,75.4000015258789,12.10000038146973,16.5,21.0,14.30000019073486,15.07999992399306
34,1903-11-16,24.3495,102.5432,58.90000152587891,10.30000019073486,1.379999995,1.899999976158142,35.29999923706055,7.5,12.60000038146973,17.80000114440918,10.90000057220459,10.5
35,1903-12-16,24.3495,102.5432,47.5,12.19999980926514,9.769999503993056,1.700000047683716,3.100000143051147,3.100000143051147,9.199999809265137,15.30000019073486,8.300000190734863,4.92000007599537
36,1904-01-16,24.3495,102.5432,46.20000076293945,13.19999980926514,12.59999942799768,1.899999976158142,14.19999980926514,2.0,8.600000381469727,15.19999980926514,7.800000190734863,7.980000018993056
37,1904-02-15,24.3495,102.5432,46.29999923706055,14.0,8.0,2.600000143051147,16.20000076293945,3.600000143051147,10.60000038146973,17.60000038146973,8.199999809265137,5.92000007599537
38,1904-03-16,24.3495,102.5432,45.0,14.80000019073486,3.059999942997685,3.400000095367432,20.0,6.300000190734863,13.69999980926514,21.10000038146973,9.5,5.98999977099537
39,1904-04-16,24.3495,102.5432,53.79999923706055,14.0,0.02,3.799999952316284,36.5,9.699999809265137,16.70000076293945,23.70000076293945,12.0,9.13999939
40,1904-05-16,24.3495,102.5432,65.0,10.69999980926514,0.0,3.700000047683716,99.0999984741211,14.0,19.30000114440918,24.70000076293945,15.60000038146973,13.71000003799769
41,1904-06-16,24.3495,102.5432,85.0,7.900000095367432,0.0,3.0,163.6000061035156,16.39999961853027,20.30000114440918,24.30000114440918,18.60000038146973,19.57999992399306
42,1904-07-16,24.3495,102.5432,86.30000305175781,7.400000095367432,0.0,2.799999952316284,195.6999969482422,16.60000038146973,20.30000114440918,24.0,19.39999961853027,22.42000007599537
43,1904-08-16,24.3495,102.5432,82.5,8.199999809265137,0.0,2.700000047683716,194.0,15.60000038146973,19.70000076293945,23.80000114440918,18.70000076293945,22.57999992399306
44,1904-09-16,24.3495,102.5432,80.0,8.600000381469727,0.0,2.5,118.5999984741211,14.30000019073486,18.60000038146973,22.89999961853027,17.0,17.430000305
45,1904-10-16,24.3495,102.5432,71.30000305175781,8.90000057220459,0.0,2.200000047683716,79.30000305175781,11.90000057220459,16.30000114440918,20.80000114440918,14.30000019073486,14.76999950399306
46,1904-11-16,24.3495,102.5432,58.79999923706055,10.30000019073486,1.839999913993055,1.899999976158142,44.70000076293945,7.099999904632568,12.19999980926514,17.39999961853027,10.90000057220459,10.27999973299769
47,1904-12-16,24.3495,102.5432,47.5,12.19999980926514,10.52999973299769,1.700000047683716,17.20000076293945,2.799999952316284,8.90000057220459,15.0,8.300000190734863,9.039999961990741
48,1905-01-16,24.3495,102.5432,46.29999923706055,13.19999980926514,13.11999988599537,1.899999976158142,14.19999980926514,1.800000071525574,8.40000057220459,15.0,7.800000190734863,7.980000018993056
49,1905-02-15,24.3495,102.5432,46.29999923706055,14.0,7.940000056990741,2.600000143051147,16.20000076293945,3.5,10.5,17.5,8.199999809265137,5.92000007599537
50,1905-03-16,24.3495,102.5432,45.10000228881836,14.80000019073486,3.730000018993055,3.400000095367432,20.0,5.900000095367432,13.30000019073486,20.70000076293945,9.5,5.98999977099537
51,1905-04-16,24.3495,102.5432,53.79999923706055,14.0,0.03999999899305556,3.799999952316284,36.5,9.600000381469727,16.60000038146973,23.60000038146973,12.0,9.13999939
52,1905-05-16,24.3495,102.5432,65.0,10.69999980926514,0.0,3.700000047683716,99.0999984741211,14.30000019073486,19.60000038146973,25.0,15.60000038146973,13.71000003799769
53,1905-06-16,24.3495,102.5432,85.0,7.900000095367432,0.0,3.0,163.6000061035156,16.5,20.39999961853027,24.39999961853027,18.60000038146973,19.57999992399306
54,1905-07-16,24.3495,102.5432,86.30000305175781,7.400000095367432,0.0,2.799999952316284,195.6999969482422,16.60000038146973,20.30000114440918,24.0,19.39999961853027,22.42000007599537
