,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,4.5972,101.075,63.79999923706055,9.40000057220459,0,3.299999952316284,167.6999969482422,19.39999961853027,24.10000038146973,28.80000114440918,23.70000076293945,13.63000011399306
1,1901-02-15,4.5972,101.075,57.5,9.800000190734863,0,3.700000047683716,43.5,19.60000038146973,24.5,29.39999961853027,24.20000076293945,6.88999986599537
2,1901-03-16,4.5972,101.075,58.79999923706055,9.800000190734863,0,3.700000047683716,177.6000061035156,20.0,24.89999961853027,29.80000114440918,25.30000114440918,12.13999939
3,1901-04-16,4.5972,101.075,63.79999923706055,9.5,0,3.5,384.0,20.5,25.20000076293945,30.0,26.5,19.069999695
4,1901-05-16,4.5972,101.075,70.0,9.300000190734863,0,3.200000047683716,243.9000091552734,20.60000038146973,25.20000076293945,29.89999961853027,26.80000114440918,15.43999958
5,1901-06-16,4.5972,101.075,72.5,9.0,0,3.0,243.9000091552734,20.30000114440918,24.80000114440918,29.30000114440918,26.10000038146973,15.42000007599537
6,1901-07-16,4.5972,101.075,73.80000305175781,9.0,0,3.0,247.6999969482422,20.10000038146973,24.60000038146973,29.10000038146973,25.89999961853027,16.930000305
7,1901-08-16,4.5972,101.075,77.5,9.199999809265137,0,3.0,172.5,19.89999961853027,24.5,29.10000038146973,25.80000114440918,16.180000305
8,1901-09-16,4.5972,101.075,81.30000305175781,9.300000190734863,0,2.900000095367432,237.9000091552734,19.80000114440918,24.39999961853027,29.10000038146973,25.80000114440918,19.93999862699074
9,1901-10-16,4.5972,101.075,80.0,9.199999809265137,0,2.799999952316284,235.0,19.70000076293945,24.30000114440918,28.89999961853027,25.80000114440918,18.85000038099537
10,1901-11-16,4.5972,101.075,78.80000305175781,9.199999809265137,0,2.700000047683716,447.2000122070312,19.39999961853027,24.0,28.60000038146973,25.60000038146973,27.46999931299769
11,1901-12-16,4.5972,101.075,72.5,8.5,0,2.900000095367432,190.6999969482422,19.80000114440918,24.0,28.30000114440918,24.60000038146973,18.02000045799769
12,1902-01-16,4.5972,101.075,63.79999923706055,9.40000057220459,0,3.299999952316284,146.6999969482422,19.30000114440918,24.0,28.70000076293945,23.70000076293945,12.67000007599537
13,1902-02-15,4.5972,101.075,57.5,9.800000190734863,0,3.600000143051147,148.9000091552734,19.20000076293945,24.10000038146973,29.0,24.20000076293945,12.13000011399306
14,1902-03-16,4.5972,101.075,58.79999923706055,9.800000190734863,0,3.700000047683716,226.8000030517578,20.0,24.89999961853027,29.80000114440918,25.30000114440918,13.77999973299768
15,1902-04-16,4.5972,101.075,63.79999923706055,9.5,0,3.5,433.3000183105469,20.5,25.20000076293945,30.0,26.5,20.21999931299769
16,1902-05-16,4.5972,101.075,70.0,9.300000190734863,0,3.200000047683716,317.5,20.60000038146973,25.20000076293945,29.89999961853027,26.80000114440918,17.19999885599537
17,1902-06-16,4.5972,101.075,72.5,9.0,0,3.0,249.4000091552734,20.5,25.0,29.5,26.10000038146973,15.75
18,1902-07-16,4.5972,101.075,73.80000305175781,9.0,0,3.0,126.8000030517578,20.20000076293945,24.70000076293945,29.20000076293945,25.89999961853027,12.55000019099537
19,1902-08-16,4.5972,101.075,77.5,9.199999809265137,0,3.0,301.7000122070312,19.89999961853027,24.5,29.10000038146973,25.80000114440918,20.61999893199074
20,1902-09-16,4.5972,101.075,81.30000305175781,9.300000190734863,0,2.900000095367432,166.9000091552734,19.80000114440918,24.39999961853027,29.10000038146973,25.80000114440918,16.89999961899306
21,1902-10-16,4.5972,101.075,80.0,9.199999809265137,0,2.799999952316284,609.6000366210938,19.70000076293945,24.30000114440918,28.89999961853027,25.80000114440918,28.12999916099537
22,1902-11-16,4.5972,101.075,78.80000305175781,9.199999809265137,0,2.700000047683716,676.2999877929688,19.39999961853027,24.0,28.60000038146973,25.60000038146973,30.0
23,1902-12-16,4.5972,101.075,72.5,8.5,0,3.0,269.5,20.0,24.20000076293945,28.5,24.60000038146973,21.07999992399306
24,1903-01-16,4.5972,101.075,63.79999923706055,9.40000057220459,0,3.299999952316284,183.9000091552734,19.5,24.20000076293945,28.89999961853027,23.70000076293945,14.25999927498843
25,1903-02-15,4.5972,101.075,57.5,9.800000190734863,0,3.700000047683716,133.4000091552734,19.5,24.39999961853027,29.30000114440918,24.20000076293945,11.48999977099537
26,1903-03-16,4.5972,101.075,58.79999923706055,9.800000190734863,0,3.799999952316284,129.6000061035156,20.20000076293945,25.10000038146973,30.0,25.30000114440918,10.68999957998843
27,1903-04-16,4.5972,101.075,63.79999923706055,9.5,0,3.600000143051147,289.8000183105469,20.70000076293945,25.39999961853027,30.20000076293945,26.5,16.84000015299769
28,1903-05-16,4.5972,101.075,70.0,9.300000190734863,0,3.200000047683716,318.3000183105469,20.70000076293945,25.30000114440918,30.0,26.80000114440918,17.5
29,1903-06-16,4.5972,101.075,72.5,9.0,0,3.0,194.0,20.20000076293945,24.70000076293945,29.20000076293945,26.10000038146973,13.75
30,1903-07-16,4.5972,101.075,73.80000305175781,9.0,0,3.0,125.3000030517578,20.10000038146973,24.60000038146973,29.10000038146973,25.89999961853027,12.67999935199074
31,1903-08-16,4.5972,101.075,77.5,9.199999809265137,0,3.0,399.3999938964844,19.89999961853027,24.5,29.10000038146973,25.80000114440918,23.5
32,1903-09-16,4.5972,101.075,81.30000305175781,9.300000190734863,0,2.900000095367432,137.6000061035156,19.70000076293945,24.30000114440918,29.0,25.80000114440918,15.509999275
33,1903-10-16,4.5972,101.075,80.0,9.199999809265137,0,2.799999952316284,267.3000183105469,19.70000076293945,24.30000114440918,28.89999961853027,25.80000114440918,19.94999885599537
34,1903-11-16,4.5972,101.075,78.80000305175781,9.199999809265137,0,2.700000047683716,284.2000122070312,19.20000076293945,23.80000114440918,28.39999961853027,25.60000038146973,22.28999900799769
35,1903-12-16,4.5972,101.075,72.5,8.5,0,2.799999952316284,275.8000183105469,19.39999961853027,23.60000038146973,27.89999961853027,24.60000038146973,21.26000022899306
36,1904-01-16,4.5972,101.075,63.79999923706055,9.40000057220459,0,3.200000047683716,370.5,19.0,23.70000076293945,28.39999961853027,23.70000076293945,19.63999938998843
37,1904-02-15,4.5972,101.075,57.5,9.800000190734863,0,3.600000143051147,180.8000030517578,19.30000114440918,24.20000076293945,29.10000038146973,24.20000076293945,12.92999935199074
38,1904-03-16,4.5972,101.075,58.79999923706055,9.800000190734863,0,3.700000047683716,92.80000305175781,20.0,24.89999961853027,29.80000114440918,25.30000114440918,9.090000152997685
