,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,37.7333,117.2167,32.5,10.40000057220459,28.62999916099537,0.9000000357627869,13.90000057220459,-7.700000286102295,-2.5,2.700000047683716,3.400000095367432,5.089999675995371
1,1901-02-15,37.7333,117.2167,41.29999923706055,10.60000038146973,26.04999923699074,1.399999976158142,0.6000000238418579,-8.0,-2.700000047683716,2.600000143051147,2.400000095367432,0.4299999769907407
2,1901-03-16,37.7333,117.2167,47.5,11.5,18.19000053399305,2.400000095367432,0.5,-0.1000000014901161,5.700000286102295,11.5,5.0,0.2199999989930556
3,1901-04-16,37.7333,117.2167,52.5,12.5,1.379999995,3.799999952316284,25.70000076293945,7.5,13.69999980926514,20.0,8.800000190734863,5.529999732997685
4,1901-05-16,37.7333,117.2167,52.5,12.80000019073486,0.0,4.700000286102295,44.60000228881836,12.69999980926514,19.10000038146973,25.5,12.80000019073486,6.61999988599537
5,1901-06-16,37.7333,117.2167,57.5,12.0,0.0,5.200000286102295,40.10000228881836,18.89999961853027,24.89999961853027,30.89999961853027,19.20000076293945,6.679999827997685
6,1901-07-16,37.7333,117.2167,66.4000015258789,9.0,0.0,3.799999952316284,143.5,21.0,25.5,30.0,26.70000076293945,12.5
7,1901-08-16,37.7333,117.2167,60.10000228881836,8.699999809265137,0.0,3.700000047683716,145.0,21.0,25.30000114440918,29.70000076293945,25.5,11.85999965699074
8,1901-09-16,37.7333,117.2167,48.5,10.69999980926514,0.0,3.299999952316284,39.90000152587891,15.5,20.80000114440918,26.20000076293945,17.70000076293945,7.13999986599537
9,1901-10-16,37.7333,117.2167,42.5,11.30000019073486,0.1499999909953704,2.5,28.0,9.199999809265137,14.80000019073486,20.5,10.90000057220459,3.89999985699074
10,1901-11-16,37.7333,117.2167,36.79999923706055,10.40000057220459,13.72999954199074,1.5,14.0,1.399999976158142,6.599999904632568,11.80000019073486,6.400000095367432,5.150000095
11,1901-12-16,37.7333,117.2167,32.5,9.5,27.13999939,0.9000000357627869,10.60000038146973,-5.900000095367432,-1.100000023841858,3.700000047683716,3.600000143051147,5.039999961990741
12,1902-01-16,37.7333,117.2167,32.5,10.40000057220459,26.680000305,1.0,1.800000071525574,-5.400000095367432,-0.2000000029802322,5.0,4.0,1.969999908993056
13,1902-02-15,37.7333,117.2167,41.29999923706055,10.60000038146973,23.46999931299769,1.5,11.10000038146973,-4.700000286102295,0.6000000238418579,5.900000095367432,3.700000047683716,5.099999905
14,1902-03-16,37.7333,117.2167,47.5,11.5,13.38999939,3.100000143051147,31.89999961853027,1.700000047683716,7.400000095367432,13.19999980926514,3.799999952316284,7.179999827997685
15,1902-04-16,37.7333,117.2167,53.10000228881836,12.5,1.969999908993056,3.600000143051147,11.40000057220459,7.0,13.19999980926514,19.5,9.0,3.460000037997685
16,1902-05-16,37.7333,117.2167,52.5,12.80000019073486,0.0,4.900000095367432,11.5,13.5,19.89999961853027,26.30000114440918,12.80000019073486,3.419999837997685
17,1902-06-16,37.7333,117.2167,57.40000152587891,12.0,0.0,5.200000286102295,42.79999923706055,18.60000038146973,24.60000038146973,30.60000038146973,18.70000076293945,7.009999751990741
18,1902-07-16,37.7333,117.2167,66.20000457763672,9.0,0.0,4.099999904632568,132.1999969482422,21.10000038146973,25.60000038146973,30.10000038146973,25.0,12.13000011399306
19,1902-08-16,37.7333,117.2167,60.0,8.699999809265137,0.0,3.700000047683716,98.30000305175781,20.0,24.30000114440918,28.70000076293945,23.70000076293945,10.02999973299769
20,1902-09-16,37.7333,117.2167,48.60000228881836,10.69999980926514,0.0,3.400000095367432,32.40000152587891,15.10000038146973,20.39999961853027,25.80000114440918,15.80000019073486,6.98999977099537
21,1902-10-16,37.7333,117.2167,42.29999923706055,11.30000019073486,0.0,2.600000143051147,8.100000381469727,10.80000019073486,16.39999961853027,22.10000038146973,12.30000019073486,3.379999875995371
22,1902-11-16,37.7333,117.2167,37.29999923706055,10.40000057220459,7.589999675995371,1.600000023841858,10.80000019073486,3.900000095367432,9.100000381469727,14.30000019073486,7.599999904632568,4.889999865995371
23,1902-12-16,37.7333,117.2167,32.5,9.5,25.35999870299769,0.9000000357627869,3.600000143051147,-4.099999904632568,0.699999988079071,5.5,4.400000095367432,1.699999927997685
24,1903-01-16,37.7333,117.2167,32.5,10.40000057220459,28.69999885599537,0.9000000357627869,1.700000047683716,-7.800000190734863,-2.600000143051147,2.600000143051147,3.5,1.120000005
25,1903-02-15,37.7333,117.2167,41.29999923706055,10.60000038146973,23.73999977099537,1.399999976158142,0.6000000238418579,-5.0,0.300000011920929,5.599999904632568,4.0,0.4799999889930555
26,1903-03-16,37.7333,117.2167,47.5,11.5,15.25999927498843,2.400000095367432,13.69999980926514,1.0,6.700000286102295,12.5,5.800000190734863,5.0
27,1903-04-16,37.7333,117.2167,53.0,12.5,1.169999956990741,3.799999952316284,20.39999961853027,7.700000286102295,13.90000057220459,20.20000076293945,9.0,4.179999827997685
28,1903-05-16,37.7333,117.2167,52.5,12.80000019073486,0.0,4.800000190734863,10.40000057220459,13.40000057220459,19.80000114440918,26.20000076293945,13.19999980926514,3.039999961990741
29,1903-06-16,37.7333,117.2167,57.5,12.0,0.0,5.400000095367432,32.20000076293945,18.89999961853027,24.89999961853027,30.89999961853027,17.39999961853027,6.170000075995371
30,1903-07-16,37.7333,117.2167,66.4000015258789,9.0,0.0,4.0,128.5,20.89999961853027,25.39999961853027,29.89999961853027,24.89999961853027,11.63000011399306
31,1903-08-16,37.7333,117.2167,60.10000228881836,8.699999809265137,0.0,3.700000047683716,230.6000061035156,21.30000114440918,25.60000038146973,30.0,26.60000038146973,15.08999919899305
