,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
787,1966-08-16,21.25,81.63,75.0,6.400000095367432,0,3.5,286.3000183105469,24.30000114440918,27.5,30.70000076293945,30.39999961853027,13.47999954199074
788,1966-09-16,21.25,81.63,61.20000076293945,7.5,0,3.700000047683716,186.6999969482422,24.39999961853027,28.10000038146973,31.89999961853027,30.20000076293945,8.699999808993056
789,1966-10-16,21.25,81.63,36.29999923706055,10.40000057220459,0,4.0,17.39999961853027,22.0,27.20000076293945,32.40000152587891,24.5,1.569999932997685
790,1966-11-16,21.25,81.63,20.0,13.19999980926514,0,3.299999952316284,16.30000114440918,17.70000076293945,24.30000114440918,30.89999961853027,18.0,0.7799999709953703
791,1966-12-16,21.25,81.63,18.80000114440918,14.10000038146973,0,2.799999952316284,11.19999980926514,12.69999980926514,19.70000076293945,26.80000114440918,13.10000038146973,0.7299999589930556
792,1967-01-16,21.25,81.63,20.0,14.19999980926514,0,3.100000143051147,2.100000143051147,13.30000019073486,20.39999961853027,27.5,13.0,0.6999999879976851
793,1967-02-15,21.25,81.63,16.30000114440918,14.40000057220459,0,4.200000286102295,2.700000047683716,17.0,24.20000076293945,31.39999961853027,14.60000038146973,0.3499999939930555
794,1967-03-16,21.25,81.63,26.30000114440918,14.90000057220459,0,5.400000095367432,93.0,19.30000114440918,26.70000076293945,34.20000076293945,12.19999980926514,2.679999827997685
795,1967-04-16,21.25,81.63,26.20000076293945,14.90000057220459,0,6.900000095367432,11.69999980926514,24.20000076293945,31.60000038146973,39.10000228881836,13.60000038146973,1.179999947997685
796,1967-05-16,21.25,81.63,33.70000076293945,14.10000038146973,0,8.0,9.40000057220459,28.30000114440918,35.29999923706055,42.40000152587891,18.0,1.090000032997685
797,1967-06-16,21.25,81.63,62.29999923706055,10.90000057220459,0,6.200000286102295,213.8000030517578,27.20000076293945,32.60000228881836,38.10000228881836,25.60000038146973,9.300000190995371
798,1967-07-16,21.25,81.63,78.80000305175781,7.099999904632568,0,3.5,407.6000061035156,24.30000114440918,27.80000114440918,31.39999961853027,31.39999961853027,15.25999927498843
799,1967-08-16,21.25,81.63,75.0,6.400000095367432,0,3.299999952316284,289.6000061035156,23.60000038146973,26.80000114440918,30.0,29.80000114440918,13.34000015299769
800,1967-09-16,21.25,81.63,61.40000152587891,7.5,0,3.600000143051147,125.4000015258789,23.70000076293945,27.39999961853027,31.20000076293945,29.20000076293945,8.090000152997685
801,1967-10-16,21.25,81.63,36.29999923706055,10.40000057220459,0,3.900000095367432,15.60000038146973,21.5,26.70000076293945,31.89999961853027,23.70000076293945,1.629999995
802,1967-11-16,21.25,81.63,20.0,13.19999980926514,0,3.200000047683716,1.100000023841858,16.39999961853027,23.0,29.60000038146973,16.30000114440918,0.1799999919907407
803,1967-12-16,21.25,81.63,18.80000114440918,14.10000038146973,0,2.900000095367432,32.10000228881836,14.19999980926514,21.20000076293945,28.30000114440918,14.60000038146973,1.589999913993055
804,1968-01-16,21.25,81.63,20.0,14.19999980926514,0,3.0,14.5,12.60000038146973,19.70000076293945,26.80000114440918,12.60000038146973,1.230000018993056
805,1968-02-15,21.25,81.63,16.30000114440918,14.40000057220459,0,4.099999904632568,28.30000114440918,15.69999980926514,22.89999961853027,30.10000038146973,13.0,1.469999908993056
806,1968-03-16,21.25,81.63,26.30000114440918,14.90000057220459,0,5.5,47.5,20.0,27.39999961853027,34.90000152587891,12.40000057220459,1.809999942997685
807,1968-04-16,21.25,81.63,26.20000076293945,14.90000057220459,0,6.800000190734863,30.70000076293945,23.39999961853027,30.80000114440918,38.29999923706055,13.30000019073486,1.849999905
808,1968-05-16,21.25,81.63,33.70000076293945,14.10000038146973,0,7.900000095367432,8.0,27.30000114440918,34.29999923706055,41.40000152587891,17.20000076293945,1.379999995
809,1968-06-16,21.25,81.63,62.70000076293945,10.90000057220459,0,6.099999904632568,158.0,26.20000076293945,31.60000038146973,37.10000228881836,23.60000038146973,8.449999808993056
810,1968-07-16,21.25,81.63,78.9000015258789,7.099999904632568,0,3.5,366.2000122070312,24.10000038146973,27.60000038146973,31.20000076293945,30.80000114440918,14.63000011399306
811,1968-08-16,21.25,81.63,75.0,6.400000095367432,0,3.5,215.1999969482422,24.10000038146973,27.30000114440918,30.5,29.5,11.03999996199074
812,1968-09-16,21.25,81.63,61.29999923706055,7.5,0,3.700000047683716,288.8999938964844,24.5,28.20000076293945,32.0,30.0,9.760000228993055
813,1968-10-16,21.25,81.63,36.29999923706055,10.40000057220459,0,3.799999952316284,26.89999961853027,20.89999961853027,26.10000038146973,31.30000114440918,23.0,2.399999856990741
814,1968-11-16,21.25,81.63,20.0,13.19999980926514,0,3.200000047683716,2.299999952316284,16.5,23.10000038146973,29.70000076293945,16.20000076293945,0.3999999759953703
815,1968-12-16,21.25,81.63,18.80000114440918,14.10000038146973,0,2.799999952316284,2.600000143051147,13.5,20.5,27.60000038146973,13.80000019073486,0.5500000119907408
816,1969-01-16,21.25,81.63,20.0,14.19999980926514,0,3.100000143051147,2.799999952316284,13.40000057220459,20.5,27.60000038146973,12.90000057220459,0.3100000019907407
817,1969-02-15,21.25,81.63,16.30000114440918,14.40000057220459,0,4.300000190734863,2.900000095367432,17.30000114440918,24.5,31.70000076293945,14.5,0.3899999859953703
818,1969-03-16,21.25,81.63,26.30000114440918,14.90000057220459,0,5.700000286102295,8.199999809265137,21.89999961853027,29.30000114440918,36.79999923706055,14.5,1.01999998099537
819,1969-04-16,21.25,81.63,26.20000076293945,14.90000057220459,0,7.0,6.099999904632568,25.20000076293945,32.60000228881836,40.10000228881836,15.19999980926514,1.100000023993055
820,1969-05-16,21.25,81.63,33.79999923706055,14.10000038146973,0,7.800000190734863,37.70000076293945,26.80000114440918,33.79999923706055,40.90000152587891,16.70000076293945,1.769999980995371
821,1969-06-16,21.25,81.63,62.5,10.90000057220459,0,6.099999904632568,116.5999984741211,26.80000114440918,32.20000076293945,37.70000076293945,25.30000114440918,6.779999732997685
822,1969-07-16,21.25,81.63,78.9000015258789,7.099999904632568,0,3.5,507.6000061035156,23.80000114440918,27.30000114440918,30.89999961853027,30.39999961853027,17.44999885599537
823,1969-08-16,21.25,81.63,75.0,6.400000095367432,0,3.400000095367432,282.1000061035156,23.60000038146973,26.80000114440918,30.0,29.0,12.88000011399306
824,1969-09-16,21.25,81.63,61.40000152587891,7.5,0,3.600000143051147,260.6000061035156,23.5,27.20000076293945,31.0,28.89999961853027,9.840000152997685
825,1969-10-16,21.25,81.63,36.29999923706055,10.40000057220459,0,3.900000095367432,17.60000038146973,21.5,26.70000076293945,31.89999961853027,23.89999961853027,2.109999895
826,1969-11-16,21.25,81.63,20.0,13.19999980926514,0,3.299999952316284,3.0,17.60000038146973,24.20000076293945,30.80000114440918,17.70000076293945,0.620000005
827,1969-12-16,21.25,81.63,18.80000114440918,14.10000038146973,0,2.799999952316284,10.69999980926514,13.0,20.0,27.10000038146973,13.5,0.9699999689930556
828,1970-01-16,21.25,81.63,20.0,14.19999980926514,0,3.100000143051147,7.800000190734863,13.60000038146973,20.70000076293945,27.80000114440918,13.40000057220459,0.9199999569907407
829,1970-02-15,21.25,81.63,16.30000114440918,14.40000057220459,0,4.200000286102295,7.800000190734863,16.60000038146973,23.80000114440918,31.0,13.80000019073486,1.14999997599537
830,1970-03-16,21.25,81.63,26.30000114440918,14.90000057220459,0,5.5,42.5,20.5,27.89999961853027,35.40000152587891,13.0,1.949999927997685
831,1970-04-16,21.25,81.63,26.30000114440918,14.90000057220459,0,7.0,10.80000019073486,25.30000114440918,32.70000076293945,40.20000076293945,15.19999980926514,1.27999997099537
832,1970-05-16,21.25,81.63,33.70000076293945,14.10000038146973,0,8.0,25.0,28.20000076293945,35.20000076293945,42.29999923706055,18.39999961853027,1.929999947997685
833,1970-06-16,21.25,81.63,62.60000228881836,10.90000057220459,0,5.900000095367432,303.3999938964844,24.5,29.89999961853027,35.40000152587891,21.60000038146973,10.46000003799768
834,1970-07-16,21.25,81.63,78.80000305175781,7.099999904632568,0,3.5,338.6000061035156,24.10000038146973,27.60000038146973,31.20000076293945,30.80000114440918,13.75
835,1970-08-16,21.25,81.63,75.0,6.400000095367432,0,3.299999952316284,499.1000061035156,23.60000038146973,26.80000114440918,30.0,30.30000114440918,16.82999992399306
836,1970-09-16,21.25,81.63,61.60000228881836,7.5,0,3.600000143051147,218.8000030517578,23.60000038146973,27.30000114440918,31.10000038146973,29.20000076293945,8.93999958
837,1970-10-16,21.25,81.63,36.29999923706055,10.40000057220459,0,3.900000095367432,12.80000019073486,21.30000114440918,26.5,31.70000076293945,23.89999961853027,1.809999942997685
838,1970-11-16,21.25,81.63,20.0,13.19999980926514,0,3.100000143051147,1.100000023841858,15.5,22.10000038146973,28.70000076293945,15.10000038146973,0.1799999919907407
839,1970-12-16,21.25,81.63,18.80000114440918,14.10000038146973,0,2.700000047683716,1.100000023841858,12.0,19.0,26.10000038146973,12.60000038146973,0.1599999959953704
840,1971-01-16,21.25,81.63,19.5,14.19999980926514,0,3.0,7.5,13.10000038146973,20.20000076293945,27.30000114440918,12.90000057220459,0.9199999569907407
841,1971-02-15,21.25,81.63,16.30000114440918,14.40000057220459,0,4.200000286102295,12.30000019073486,16.10000038146973,23.30000114440918,30.5,13.19999980926514,1.669999956990741
842,1971-03-16,21.25,81.63,19.39999961853027,14.90000057220459,0,5.5,21.80000114440918,19.5,26.89999961853027,34.40000152587891,11.90000057220459,0.9899999500000001
843,1971-04-16,21.25,81.63,22.89999961853027,14.90000057220459,0,7.0,14.90000057220459,24.10000038146973,31.5,39.0,13.69999980926514,1.679999947997685
844,1971-05-16,21.25,81.63,35.70000076293945,14.10000038146973,0,7.700000286102295,46.79999923706055,26.10000038146973,33.10000228881836,40.20000076293945,15.40000057220459,2.52999997099537
845,1971-06-16,21.25,81.63,65.4000015258789,10.90000057220459,0,5.700000286102295,282.5,23.80000114440918,29.20000076293945,34.70000076293945,20.80000114440918,9.880000113993056
846,1971-07-16,21.25,81.63,81.20000457763672,7.099999904632568,0,3.400000095367432,214.8000030517578,23.5,27.0,30.60000038146973,29.30000114440918,12.79999923699074
847,1971-08-16,21.25,81.63,76.0,6.400000095367432,0,3.400000095367432,339.8999938964844,23.80000114440918,27.0,30.20000076293945,29.80000114440918,14.90999984699074
848,1971-09-16,21.25,81.63,62.20000076293945,7.5,0,3.600000143051147,169.0,23.89999961853027,27.60000038146973,31.39999961853027,29.5,8.289999961990741
849,1971-10-16,21.25,81.63,48.20000076293945,10.40000057220459,0,3.600000143051147,87.80000305175781,20.89999961853027,26.10000038146973,31.30000114440918,23.39999961853027,3.349999905
850,1971-11-16,21.25,81.63,3.0,13.19999980926514,0,3.299999952316284,1.100000023841858,15.19999980926514,21.80000114440918,28.39999961853027,15.0,0.1799999919907407
851,1971-12-16,21.25,81.63,18.80000114440918,14.10000038146973,0,2.700000047683716,1.100000023841858,12.0,19.0,26.10000038146973,12.60000038146973,0.1599999959953704
852,1972-01-16,21.25,81.63,14.0,14.19999980926514,0,3.0,1.700000047683716,12.40000057220459,19.5,26.60000038146973,12.40000057220459,0.2899999919907407
853,1972-02-15,21.25,81.63,16.30000114440918,14.40000057220459,0,4.0,8.600000381469727,15.0,22.20000076293945,29.39999961853027,12.5,1.370000005
854,1972-03-16,21.25,81.63,18.60000038146973,14.90000057220459,0,5.599999904632568,4.300000190734863,20.5,27.89999961853027,35.40000152587891,13.10000038146973,0.4399999979976852
855,1972-04-16,21.25,81.63,31.39999961853027,14.90000057220459,0,6.800000190734863,7.5,24.60000038146973,32.0,39.5,14.19999980926514,1.26999998099537
856,1972-05-16,21.25,81.63,34.79999923706055,14.10000038146973,0,8.0,8.800000190734863,28.39999961853027,35.40000152587891,42.5,18.0,1.659999966990741
857,1972-06-16,21.25,81.63,62.40000152587891,10.90000057220459,0,6.300000190734863,137.3000030517578,28.10000038146973,33.5,39.0,27.10000038146973,7.589999675995371
858,1972-07-16,21.25,81.63,80.0,7.099999904632568,0,3.5,283.2000122070312,24.70000076293945,28.20000076293945,31.80000114440918,31.70000076293945,15.13000011399306
859,1972-08-16,21.25,81.63,75.70000457763672,6.400000095367432,0,3.5,266.3000183105469,24.20000076293945,27.39999961853027,30.60000038146973,29.80000114440918,13.13000011399306
860,1972-09-16,21.25,81.63,61.5,7.5,0,3.700000047683716,124.3000030517578,24.0,27.70000076293945,31.5,29.0,8.090000152997685
861,1972-10-16,21.25,81.63,40.70000076293945,10.40000057220459,0,3.799999952316284,26.30000114440918,21.20000076293945,26.39999961853027,31.60000038146973,23.10000038146973,2.639999865995371
862,1972-11-16,21.25,81.63,21.60000038146973,13.19999980926514,0,3.200000047683716,12.5,16.30000114440918,22.89999961853027,29.5,15.90000057220459,1.129999995
863,1972-12-16,21.25,81.63,16.10000038146973,14.10000038146973,0,2.900000095367432,1.800000071525574,14.30000019073486,21.30000114440918,28.39999961853027,14.30000019073486,0.2899999919907407
864,1973-01-16,21.25,81.63,9.199999809265137,14.19999980926514,0,3.299999952316284,1.800000071525574,14.40000057220459,21.5,28.60000038146973,13.80000019073486,0.2699999809953704
865,1973-02-15,21.25,81.63,19.30000114440918,14.40000057220459,0,4.200000286102295,14.10000038146973,17.39999961853027,24.60000038146973,31.80000114440918,14.80000019073486,0.5399999619907407
866,1973-03-16,21.25,81.63,20.89999961853027,14.90000057220459,0,5.700000286102295,6.5,21.10000038146973,28.5,36.0,13.0,0.879999995
867,1973-04-16,21.25,81.63,32.10000228881836,14.90000057220459,0,7.099999904632568,7.599999904632568,26.70000076293945,34.10000228881836,41.60000228881836,16.39999961853027,1.02999997099537
868,1973-05-16,21.25,81.63,33.5,14.10000038146973,0,8.199999809265137,5.099999904632568,29.5,36.5,43.60000228881836,19.0,1.079999923993056
869,1973-06-16,21.25,81.63,63.20000076293945,10.90000057220459,0,6.200000286102295,128.1000061035156,27.0,32.40000152587891,37.90000152587891,24.89999961853027,8.170000075995372
870,1973-07-16,21.25,81.63,81.4000015258789,7.099999904632568,0,3.5,495.3000183105469,24.10000038146973,27.60000038146973,31.20000076293945,30.5,17.25
871,1973-08-16,21.25,81.63,75.0999984741211,6.400000095367432,0,3.400000095367432,342.5,23.89999961853027,27.10000038146973,30.30000114440918,30.0,13.17999935199074
872,1973-09-16,21.25,81.63,64.4000015258789,7.5,0,3.600000143051147,177.3000030517578,23.89999961853027,27.60000038146973,31.39999961853027,29.20000076293945,7.789999961990741
873,1973-10-16,21.25,81.63,41.70000076293945,10.40000057220459,0,3.700000047683716,138.9000091552734,21.10000038146973,26.30000114440918,31.5,23.5,4.400000095
874,1973-11-16,21.25,81.63,7.099999904632568,13.19999980926514,0,3.299999952316284,1.100000023841858,15.60000038146973,22.20000076293945,28.80000114440918,15.5,0.3100000019907407
875,1973-12-16,21.25,81.63,9.699999809265137,14.10000038146973,0,2.900000095367432,1.200000047683716,12.69999980926514,19.70000076293945,26.80000114440918,13.19999980926514,0.1700000019907408
876,1974-01-16,21.25,81.63,20.0,14.19999980926514,0,3.0,1.700000047683716,12.40000057220459,19.5,26.60000038146973,12.10000038146973,0.239999995
877,1974-02-15,21.25,81.63,6.400000095367432,14.40000057220459,0,4.300000190734863,7.099999904632568,15.90000057220459,23.10000038146973,30.30000114440918,13.0,0.74000001
878,1974-03-16,21.25,81.63,15.69999980926514,14.90000057220459,0,5.800000190734863,6.700000286102295,21.60000038146973,29.0,36.5,13.69999980926514,0.6399999859953703
879,1974-04-16,21.25,81.63,33.29999923706055,14.90000057220459,0,6.900000095367432,3.700000047683716,25.80000114440918,33.20000076293945,40.70000076293945,15.60000038146973,0.74000001
880,1974-05-16,21.25,81.63,34.0,14.10000038146973,0,7.900000095367432,19.20000076293945,27.60000038146973,34.60000228881836,41.70000076293945,16.89999961853027,1.769999980995371
881,1974-06-16,21.25,81.63,63.40000152587891,10.90000057220459,0,6.099999904632568,179.0,26.70000076293945,32.10000228881836,37.60000228881836,24.80000114440918,8.960000037997684
882,1974-07-16,21.25,81.63,80.9000015258789,7.099999904632568,0,3.5,302.7000122070312,24.60000038146973,28.10000038146973,31.70000076293945,31.39999961853027,14.78999996199074
883,1974-08-16,21.25,81.63,75.5,6.400000095367432,0,3.400000095367432,289.8999938964844,23.89999961853027,27.10000038146973,30.30000114440918,29.89999961853027,11.94999980899306
884,1974-09-16,21.25,81.63,62.60000228881836,7.5,0,3.700000047683716,94.0,24.70000076293945,28.39999961853027,32.20000076293945,30.70000076293945,7.159999846990742
885,1974-10-16,21.25,81.63,49.5,10.40000057220459,0,3.600000143051147,154.1999969482422,21.5,26.70000076293945,31.89999961853027,24.39999961853027,3.7099998
886,1974-11-16,21.25,81.63,8.600000381469727,13.19999980926514,0,3.299999952316284,6.800000190734863,15.60000038146973,22.20000076293945,28.80000114440918,15.40000057220459,0.75
887,1974-12-16,21.25,81.63,0.0,14.10000038146973,0,2.900000095367432,1.100000023841858,12.10000038146973,19.10000038146973,26.20000076293945,12.60000038146973,0.1599999959953704
888,1975-01-16,21.25,81.63,12.40000057220459,14.19999980926514,0,3.0,6.0,12.19999980926514,19.30000114440918,26.39999961853027,12.10000038146973,0.9199999569907407
889,1975-02-15,21.25,81.63,19.60000038146973,14.40000057220459,0,4.099999904632568,24.70000076293945,16.0,23.20000076293945,30.39999961853027,13.60000038146973,1.699999927997685
890,1975-03-16,21.25,81.63,22.89999961853027,14.90000057220459,0,5.599999904632568,22.70000076293945,20.60000038146973,28.0,35.5,13.10000038146973,0.9599999789930556
891,1975-04-16,21.25,81.63,25.5,14.90000057220459,0,7.099999904632568,4.700000286102295,25.5,32.90000152587891,40.40000152587891,15.30000019073486,0.8899999859953703
892,1975-05-16,21.25,81.63,36.70000076293945,14.10000038146973,0,8.0,13.19999980926514,28.80000114440918,35.79999923706055,42.90000152587891,18.70000076293945,1.559999942997685
893,1975-06-16,21.25,81.63,63.29999923706055,10.90000057220459,0,6.0,308.0,25.80000114440918,31.20000076293945,36.70000076293945,23.5,10.01999950399306
894,1975-07-16,21.25,81.63,81.0,7.099999904632568,0,3.400000095367432,334.8000183105469,23.5,27.0,30.60000038146973,29.89999961853027,14.69999980899306
895,1975-08-16,21.25,81.63,76.0,6.400000095367432,0,3.400000095367432,332.3999938964844,23.89999961853027,27.10000038146973,30.30000114440918,30.0,14.19999980899306
896,1975-09-16,21.25,81.63,61.40000152587891,7.5,0,3.5,280.0,23.30000114440918,27.0,30.80000114440918,29.20000076293945,10.55000019099537
897,1975-10-16,21.25,81.63,36.29999923706055,10.40000057220459,0,3.900000095367432,112.3000030517578,21.70000076293945,26.89999961853027,32.10000228881836,24.89999961853027,4.069999695
898,1975-11-16,21.25,81.63,20.20000076293945,13.19999980926514,0,3.100000143051147,1.399999976158142,14.90000057220459,21.5,28.10000038146973,15.10000038146973,0.2999999819907407
899,1975-12-16,21.25,81.63,18.80000114440918,14.10000038146973,0,2.700000047683716,1.100000023841858,11.80000019073486,18.80000114440918,25.89999961853027,12.19999980926514,0.1599999959953704
900,1976-01-16,21.25,81.63,8.300000190734863,14.19999980926514,0,3.100000143051147,4.400000095367432,12.40000057220459,19.5,26.60000038146973,12.80000019073486,0.3999999759953703
901,1976-02-15,21.25,81.63,1.600000023841858,14.40000057220459,0,4.300000190734863,2.799999952316284,16.0,23.20000076293945,30.39999961853027,14.30000019073486,0.3999999759953703
902,1976-03-16,21.25,81.63,16.89999961853027,14.90000057220459,0,5.700000286102295,15.60000038146973,20.80000114440918,28.20000076293945,35.70000076293945,13.30000019073486,1.379999995
903,1976-04-16,21.25,81.63,31.70000076293945,14.90000057220459,0,6.800000190734863,16.20000076293945,24.30000114440918,31.70000076293945,39.20000076293945,14.19999980926514,1.519999980995371
904,1976-05-16,21.25,81.63,34.70000076293945,14.10000038146973,0,7.900000095367432,25.0,27.70000076293945,34.70000076293945,41.79999923706055,17.39999961853027,1.969999908993056
905,1976-06-16,21.25,81.63,63.70000076293945,10.90000057220459,0,6.099999904632568,115.5999984741211,26.30000114440918,31.70000076293945,37.20000076293945,24.10000038146973,7.190000056990741
906,1976-07-16,21.25,81.63,81.30000305175781,7.099999904632568,0,3.299999952316284,409.1000061035156,23.80000114440918,27.30000114440918,30.89999961853027,30.80000114440918,15.69999980899306
907,1976-08-16,21.25,81.63,75.5999984741211,6.400000095367432,0,3.400000095367432,360.3000183105469,23.70000076293945,26.89999961853027,30.10000038146973,29.70000076293945,14.60999965699074
908,1976-09-16,21.25,81.63,60.70000076293945,7.5,0,3.600000143051147,211.1999969482422,23.60000038146973,27.30000114440918,31.10000038146973,28.80000114440918,9.199999808993056
