,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,42.0127,121.6486,26.30000114440918,11.69999980926514,31.0,0.5,2.200000047683716,-16.70000076293945,-10.80000019073486,-5.0,1.899999976158142,2.099999905
1,1901-02-15,42.0127,121.6486,30.0,12.10000038146973,28.0,1.0,3.200000047683716,-14.5,-8.40000057220459,-2.400000095367432,1.700000047683716,2.230000018993056
2,1901-03-16,42.0127,121.6486,36.29999923706055,12.30000019073486,27.31999969498843,2.0,7.900000095367432,-6.099999904632568,0.1000000014901161,6.300000190734863,3.299999952316284,3.230000018993055
3,1901-04-16,42.0127,121.6486,47.60000228881836,13.0,9.93999958,3.5,24.39999961853027,2.900000095367432,9.40000057220459,15.90000057220459,6.099999904632568,5.629999637997686
4,1901-05-16,42.0127,121.6486,52.5,12.90000057220459,0.0,4.800000190734863,39.0,10.30000019073486,16.70000076293945,23.20000076293945,10.10000038146973,7.779999732997685
5,1901-06-16,42.0127,121.6486,57.5,11.19999980926514,0.0,4.700000286102295,78.80000305175781,15.80000019073486,21.39999961853027,27.0,16.60000038146973,11.53999996199074
6,1901-07-16,42.0127,121.6486,65.0999984741211,9.300000190734863,0.0,4.0,149.0,19.30000114440918,23.89999961853027,28.60000038146973,23.0,13.85999965699074
7,1901-08-16,42.0127,121.6486,57.5,10.0,0.0,3.700000047683716,110.4000015258789,18.0,23.0,28.0,21.20000076293945,11.65999984699074
8,1901-09-16,42.0127,121.6486,42.29999923706055,12.5,0.0,3.299999952316284,54.10000228881836,11.19999980926514,17.39999961853027,23.70000076293945,13.19999980926514,7.419999598993055
9,1901-10-16,42.0127,121.6486,36.29999923706055,12.5,11.28999996199074,2.100000143051147,26.89999961853027,2.5,8.699999809265137,15.0,7.099999904632568,5.929999827997685
10,1901-11-16,42.0127,121.6486,35.0,11.30000019073486,26.0,1.200000047683716,7.200000286102295,-5.599999904632568,0.1000000014901161,5.800000190734863,3.900000095367432,3.569999932997685
11,1901-12-16,42.0127,121.6486,28.80000114440918,11.10000038146973,31.0,0.5,2.799999952316284,-14.80000019073486,-9.199999809265137,-3.700000047683716,2.100000143051147,1.74000001
12,1902-01-16,42.0127,121.6486,26.30000114440918,11.69999980926514,31.0,0.5,2.200000047683716,-16.5,-10.60000038146973,-4.800000190734863,2.100000143051147,2.099999905
