,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,13.5789,44.0219,30.0,12.5,0.0,3.299999952316284,5.900000095367432,10.80000019073486,17.0,23.30000114440918,15.0,2.180000066990741
1,1901-02-15,13.5789,44.0219,37.5,11.80000019073486,0.0,3.600000143051147,39.79999923706055,12.30000019073486,18.20000076293945,24.10000038146973,15.90000057220459,4.199999808993056
2,1901-03-16,13.5789,44.0219,30.0,11.40000057220459,0.0,4.300000190734863,33.70000076293945,14.10000038146973,19.80000114440918,25.5,17.39999961853027,4.48999977099537
3,1901-04-16,13.5789,44.0219,31.30000114440918,11.10000038146973,0.0,4.599999904632568,53.90000152587891,15.60000038146973,21.10000038146973,26.70000076293945,19.10000038146973,4.150000095
4,1901-05-16,13.5789,44.0219,27.5,11.19999980926514,0.0,5.0,34.29999923706055,17.10000038146973,22.70000076293945,28.30000114440918,20.20000076293945,1.75999999
5,1901-06-16,13.5789,44.0219,30.0,11.5,0.0,6.0,57.79999923706055,18.70000076293945,24.39999961853027,30.20000076293945,19.0,3.409999846990741
6,1901-07-16,13.5789,44.0219,41.29999923706055,11.0,0.0,5.599999904632568,39.10000228881836,19.39999961853027,24.89999961853027,30.39999961853027,18.39999961853027,3.339999913993056
7,1901-08-16,13.5789,44.0219,38.79999923706055,11.0,0.0,5.800000190734863,304.1000061035156,18.70000076293945,24.20000076293945,29.70000076293945,18.30000114440918,9.289999961990741
8,1901-09-16,13.5789,44.0219,28.60000038146973,11.10000038146973,0.0,5.200000286102295,109.5,17.80000114440918,23.30000114440918,28.89999961853027,18.89999961853027,8.529999732997686
9,1901-10-16,13.5789,44.0219,22.5,12.40000057220459,0.0,4.300000190734863,16.70000076293945,13.80000019073486,20.0,26.20000076293945,16.60000038146973,1.039999961990741
10,1901-11-16,13.5789,44.0219,23.80000114440918,12.80000019073486,0.0,3.5,5.400000095367432,11.40000057220459,17.80000114440918,24.20000076293945,15.69999980926514,0.6599999669907408
11,1901-12-16,13.5789,44.0219,23.89999961853027,12.60000038146973,0.0,3.100000143051147,14.19999980926514,10.5,16.80000114440918,23.10000038146973,15.10000038146973,2.579999923993055
12,1902-01-16,13.5789,44.0219,30.0,12.5,0.0,3.299999952316284,4.300000190734863,10.60000038146973,16.80000114440918,23.10000038146973,15.0,1.849999905
13,1902-02-15,13.5789,44.0219,37.5,11.80000019073486,0.0,3.5,9.0,12.0,17.89999961853027,23.80000114440918,15.90000057220459,1.75
14,1902-03-16,13.5789,44.0219,30.0,11.40000057220459,0.0,4.200000286102295,14.19999980926514,13.80000019073486,19.5,25.20000076293945,17.39999961853027,1.24000001
15,1902-04-16,13.5789,44.0219,31.30000114440918,11.10000038146973,0.0,4.400000095367432,24.10000038146973,15.0,20.5,26.10000038146973,19.10000038146973,1.539999961990741
16,1902-05-16,13.5789,44.0219,27.5,11.19999980926514,0.0,4.800000190734863,34.29999923706055,16.39999961853027,22.0,27.60000038146973,20.20000076293945,1.75999999
17,1902-06-16,13.5789,44.0219,30.0,11.5,0.0,6.0,25.30000114440918,18.89999961853027,24.60000038146973,30.39999961853027,19.0,1.49000001
18,1902-07-16,13.5789,44.0219,41.29999923706055,11.0,0.0,5.900000095367432,29.10000038146973,20.30000114440918,25.80000114440918,31.30000114440918,18.39999961853027,1.52999997099537
19,1902-08-16,13.5789,44.0219,38.79999923706055,11.0,0.0,6.099999904632568,38.10000228881836,19.70000076293945,25.20000076293945,30.70000076293945,18.30000114440918,1.919999956990741
20,1902-09-16,13.5789,44.0219,28.60000038146973,11.10000038146973,0.0,5.300000190734863,30.20000076293945,18.39999961853027,23.89999961853027,29.5,18.89999961853027,1.26999998099537
21,1902-10-16,13.5789,44.0219,22.5,12.40000057220459,0.0,4.300000190734863,24.70000076293945,13.90000057220459,20.10000038146973,26.30000114440918,16.60000038146973,2.5
22,1902-11-16,13.5789,44.0219,23.80000114440918,12.80000019073486,0.0,3.5,36.5,11.5,17.89999961853027,24.30000114440918,15.69999980926514,3.189999818993056
23,1902-12-16,13.5789,44.0219,23.89999961853027,12.60000038146973,0.0,3.100000143051147,2.5,10.5,16.80000114440918,23.10000038146973,15.10000038146973,0.629999995
24,1903-01-16,13.5789,44.0219,30.0,12.5,0.0,3.5,10.30000019073486,11.40000057220459,17.60000038146973,23.89999961853027,15.0,2.77999997099537
25,1903-02-15,13.5789,44.0219,37.5,11.80000019073486,0.0,3.700000047683716,11.90000057220459,12.69999980926514,18.60000038146973,24.5,15.90000057220459,2.25999999
26,1903-03-16,13.5789,44.0219,30.0,11.40000057220459,0.0,4.400000095367432,20.20000076293945,14.40000057220459,20.10000038146973,25.80000114440918,17.39999961853027,3.179999827997685
27,1903-04-16,13.5789,44.0219,31.30000114440918,11.10000038146973,0.0,4.700000286102295,27.60000038146973,16.0,21.5,27.10000038146973,19.10000038146973,2.52999997099537
28,1903-05-16,13.5789,44.0219,27.5,11.19999980926514,0.0,5.0,55.90000152587891,17.10000038146973,22.70000076293945,28.30000114440918,20.20000076293945,4.529999732997685
29,1903-06-16,13.5789,44.0219,30.0,11.5,0.0,6.0,25.30000114440918,18.80000114440918,24.5,30.30000114440918,19.0,1.49000001
30,1903-07-16,13.5789,44.0219,41.29999923706055,11.0,0.0,5.800000190734863,29.10000038146973,20.0,25.5,31.0,18.39999961853027,1.52999997099537
31,1903-08-16,13.5789,44.0219,38.79999923706055,11.0,0.0,5.800000190734863,55.79999923706055,18.89999961853027,24.39999961853027,29.89999961853027,18.30000114440918,4.110000133993056
