,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,38.0422,114.5086,30.0,11.5,28.97999954199074,0.800000011920929,11.60000038146973,-8.199999809265137,-2.400000095367432,3.400000095367432,3.299999952316284,4.42000007599537
1,1901-02-15,38.0422,114.5086,40.0,11.30000019073486,25.57999992399306,1.300000071525574,2.0,-7.300000190734863,-1.600000023841858,4.099999904632568,2.700000047683716,0.9199999569907407
2,1901-03-16,38.0422,114.5086,47.5,12.19999980926514,16.32999992399306,2.299999952316284,2.600000143051147,0.6000000238418579,6.700000286102295,12.80000019073486,5.300000190734863,0.9300000069907407
3,1901-04-16,38.0422,114.5086,53.79999923706055,13.0,0.8899999859953703,3.700000047683716,18.80000114440918,8.0,14.5,21.0,8.800000190734863,5.21999979
4,1901-05-16,38.0422,114.5086,52.5,13.5,0.0,4.599999904632568,56.60000228881836,13.19999980926514,19.89999961853027,26.70000076293945,13.10000038146973,6.75
5,1901-06-16,38.0422,114.5086,55.0,13.0,0.0,5.300000190734863,42.5,19.20000076293945,25.70000076293945,32.20000076293945,18.80000114440918,7.190000056990741
6,1901-07-16,38.0422,114.5086,63.90000152587891,9.800000190734863,0.0,4.0,140.0,21.30000114440918,26.20000076293945,31.10000038146973,26.10000038146973,13.92999935199074
7,1901-08-16,38.0422,114.5086,58.79999923706055,9.300000190734863,0.0,3.600000143051147,190.9000091552734,20.70000076293945,25.30000114440918,30.0,25.39999961853027,13.88999939
8,1901-09-16,38.0422,114.5086,48.70000076293945,11.60000038146973,0.0,3.100000143051147,54.29999923706055,15.30000019073486,21.10000038146973,26.89999961853027,18.10000038146973,8.85999965699074
9,1901-10-16,38.0422,114.5086,41.29999923706055,12.19999980926514,0.5199999809953704,2.100000143051147,7.400000095367432,8.5,14.60000038146973,20.70000076293945,11.19999980926514,1.709999918993055
10,1901-11-16,38.0422,114.5086,35.0,11.10000038146973,14.25,1.300000071525574,19.39999961853027,1.200000047683716,6.700000286102295,12.30000019073486,6.400000095367432,5.900000095
11,1901-12-16,38.0422,114.5086,30.0,10.60000038146973,27.5,0.800000011920929,6.400000095367432,-6.300000190734863,-1.0,4.300000190734863,3.700000047683716,3.909999846990741
12,1902-01-16,38.0422,114.5086,30.0,11.5,27.31999969498843,0.9000000357627869,2.0,-6.099999904632568,-0.300000011920929,5.5,3.700000047683716,1.959999918993055
13,1902-02-15,38.0422,114.5086,40.0,11.30000019073486,23.46999931299769,1.399999976158142,9.5,-4.700000286102295,1.0,6.700000286102295,3.600000143051147,4.880000113993056
14,1902-03-16,38.0422,114.5086,47.5,12.19999980926514,13.11999988599537,2.700000047683716,38.79999923706055,1.800000071525574,7.900000095367432,14.0,4.400000095367432,7.099999905
15,1902-04-16,38.0422,114.5086,54.10000228881836,13.0,1.379999995,3.5,7.5,7.5,14.0,20.5,9.0,2.939999818993056
16,1902-05-16,38.0422,114.5086,52.5,13.5,0.0,4.700000286102295,15.0,13.69999980926514,20.39999961853027,27.20000076293945,13.10000038146973,3.460000037997685
17,1902-06-16,38.0422,114.5086,55.0,13.0,0.0,5.200000286102295,32.0,18.70000076293945,25.20000076293945,31.70000076293945,18.5,6.199999808993055
18,1902-07-16,38.0422,114.5086,63.79999923706055,9.800000190734863,0.0,4.099999904632568,78.4000015258789,21.20000076293945,26.10000038146973,31.0,24.89999961853027,10.39999961899306
19,1902-08-16,38.0422,114.5086,58.79999923706055,9.300000190734863,0.0,3.600000143051147,82.70000457763672,19.80000114440918,24.39999961853027,29.10000038146973,24.0,9.22999954199074
20,1902-09-16,38.0422,114.5086,48.70000076293945,11.60000038146973,0.0,3.100000143051147,35.79999923706055,14.90000057220459,20.70000076293945,26.5,16.70000076293945,7.26999998099537
21,1902-10-16,38.0422,114.5086,41.20000076293945,12.19999980926514,0.0,2.299999952316284,9.199999809265137,10.10000038146973,16.20000076293945,22.30000114440918,12.10000038146973,3.480000018993055
22,1902-11-16,38.0422,114.5086,35.0,11.10000038146973,8.97999954199074,1.399999976158142,14.40000057220459,3.299999952316284,8.800000190734863,14.40000057220459,7.300000190734863,5.159999846990741
23,1902-12-16,38.0422,114.5086,30.0,10.60000038146973,26.09000015299768,0.800000011920929,1.0,-4.800000190734863,0.5,5.800000190734863,4.300000190734863,0.6699999569907408
24,1903-01-16,38.0422,114.5086,30.0,11.5,28.84000015299768,0.800000011920929,0.800000011920929,-8.0,-2.200000047683716,3.600000143051147,3.299999952316284,0.5199999809953704
25,1903-02-15,38.0422,114.5086,40.0,11.30000019073486,23.55999946599537,1.399999976158142,2.0,-4.800000190734863,0.9000000357627869,6.599999904632568,3.799999952316284,0.9199999569907407
26,1903-03-16,38.0422,114.5086,47.5,12.19999980926514,14.18999958,2.400000095367432,14.30000019073486,1.399999976158142,7.5,13.60000038146973,5.900000095367432,4.639999865995371
27,1903-04-16,38.0422,114.5086,54.0,13.0,0.6399999859953703,3.700000047683716,7.0,8.300000190734863,14.80000019073486,21.30000114440918,9.0,2.710000037997685
28,1903-05-16,38.0422,114.5086,52.5,13.5,0.0,4.700000286102295,11.19999980926514,13.69999980926514,20.39999961853027,27.20000076293945,13.40000057220459,2.769999980995371
29,1903-06-16,38.0422,114.5086,55.0,13.0,0.0,5.400000095367432,36.90000152587891,19.20000076293945,25.70000076293945,32.20000076293945,17.60000038146973,6.76999998099537
30,1903-07-16,38.0422,114.5086,63.90000152587891,9.800000190734863,0.0,4.099999904632568,73.80000305175781,21.20000076293945,26.10000038146973,31.0,24.80000114440918,9.920000075995372
31,1903-08-16,38.0422,114.5086,58.90000152587891,9.300000190734863,0.0,3.600000143051147,184.1999969482422,20.70000076293945,25.30000114440918,30.0,26.10000038146973,13.57999992399306
32,1903-09-16,38.0422,114.5086,48.70000076293945,11.60000038146973,0.0,3.100000143051147,78.5999984741211,15.30000019073486,21.10000038146973,26.89999961853027,18.0,10.40999984699074
