,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,35.4906,112.8483,42.5,10.69999980926514,27.59000015299768,1.100000023841858,6.5,-6.400000095367432,-1.0,4.400000095367432,3.400000095367432,2.929999827997685
1,1901-02-15,35.4906,112.8483,53.79999923706055,10.69999980926514,24.430000305,1.399999976158142,11.0,-5.800000190734863,-0.4000000059604645,5.0,3.400000095367432,4.099999905
2,1901-03-16,35.4906,112.8483,60.0,11.60000038146973,16.05999946599537,2.299999952316284,23.0,0.699999988079071,6.5,12.30000019073486,5.700000286102295,6.00999975199074
3,1901-04-16,35.4906,112.8483,62.5,12.10000038146973,1.49000001,3.299999952316284,37.5,7.400000095367432,13.40000057220459,19.5,9.40000057220459,8.170000075995372
4,1901-05-16,35.4906,112.8483,59.90000152587891,12.60000038146973,0.0,4.099999904632568,48.60000228881836,12.19999980926514,18.5,24.80000114440918,13.10000038146973,7.61999988599537
5,1901-06-16,35.4906,112.8483,62.5,12.19999980926514,0.0,4.800000190734863,68.9000015258789,17.80000114440918,23.89999961853027,30.0,17.20000076293945,8.569999695
6,1901-07-16,35.4906,112.8483,67.5999984741211,9.300000190734863,0.0,3.900000095367432,150.4000091552734,20.10000038146973,24.70000076293945,29.39999961853027,23.89999961853027,13.28999996199074
7,1901-08-16,35.4906,112.8483,60.0,9.0,0.0,3.600000143051147,117.5999984741211,19.5,24.0,28.5,23.30000114440918,11.52999973299769
8,1901-09-16,35.4906,112.8483,61.20000076293945,10.0,0.0,2.799999952316284,79.20000457763672,14.40000057220459,19.39999961853027,24.39999961853027,16.89999961853027,11.38000011399306
9,1901-10-16,35.4906,112.8483,52.60000228881836,11.10000038146973,0.5899999739930556,2.100000143051147,42.29999923706055,8.40000057220459,13.90000057220459,19.5,11.19999980926514,8.539999961990741
10,1901-11-16,35.4906,112.8483,45.0,10.80000019073486,13.46999931299768,1.399999976158142,24.39999961853027,1.5,6.900000095367432,12.30000019073486,6.700000286102295,5.819999695
11,1901-12-16,35.4906,112.8483,40.0,10.69999980926514,26.47999954199074,1.0,7.300000190734863,-5.200000286102295,0.2000000029802322,5.599999904632568,3.900000095367432,2.789999961990741
12,1902-01-16,35.4906,112.8483,42.5,10.69999980926514,26.18999862699074,1.200000047683716,6.5,-4.900000095367432,0.5,5.900000095367432,3.700000047683716,2.929999827997685
13,1902-02-15,35.4906,112.8483,53.79999923706055,10.69999980926514,22.51999854998843,1.5,11.0,-3.700000047683716,1.700000047683716,7.099999904632568,4.0,4.099999905
14,1902-03-16,35.4906,112.8483,60.0,11.60000038146973,13.11999988599537,2.600000143051147,23.0,1.800000071525574,7.599999904632568,13.40000057220459,5.200000286102295,6.00999975199074
15,1902-04-16,35.4906,112.8483,62.60000228881836,12.10000038146973,1.839999913993055,3.200000047683716,37.5,7.099999904632568,13.10000038146973,19.20000076293945,9.40000057220459,8.170000075995372
16,1902-05-16,35.4906,112.8483,60.0,12.60000038146973,0.0,4.200000286102295,48.60000228881836,12.69999980926514,19.0,25.30000114440918,13.10000038146973,7.61999988599537
17,1902-06-16,35.4906,112.8483,62.40000152587891,12.19999980926514,0.0,4.800000190734863,68.9000015258789,17.60000038146973,23.70000076293945,29.80000114440918,17.0,8.569999695
18,1902-07-16,35.4906,112.8483,67.5,9.300000190734863,0.0,4.0,150.4000091552734,20.20000076293945,24.80000114440918,29.5,23.20000076293945,13.28999996199074
19,1902-08-16,35.4906,112.8483,60.0,9.0,0.0,3.600000143051147,117.5999984741211,18.89999961853027,23.39999961853027,27.89999961853027,22.5,11.52999973299769
20,1902-09-16,35.4906,112.8483,61.20000076293945,10.0,0.0,2.799999952316284,79.20000457763672,14.0,19.0,24.0,16.10000038146973,11.38000011399306
21,1902-10-16,35.4906,112.8483,52.40000152587891,11.10000038146973,0.05999999899305555,2.200000047683716,42.29999923706055,9.5,15.0,20.60000038146973,11.69999980926514,8.539999961990741
22,1902-11-16,35.4906,112.8483,45.0,10.80000019073486,9.220000266990741,1.600000023841858,24.39999961853027,3.200000047683716,8.600000381469727,14.0,7.200000286102295,5.819999695
23,1902-12-16,35.4906,112.8483,40.0,10.69999980926514,25.35999870299769,1.100000023841858,7.300000190734863,-4.099999904632568,1.300000071525574,6.700000286102295,4.300000190734863,2.789999961990741
24,1903-01-16,35.4906,112.8483,42.5,10.69999980926514,27.59000015299768,1.100000023841858,6.5,-6.400000095367432,-1.0,4.400000095367432,3.5,2.929999827997685
25,1903-02-15,35.4906,112.8483,53.79999923706055,10.69999980926514,22.70999908399305,1.5,11.0,-3.900000095367432,1.5,6.900000095367432,4.099999904632568,4.099999905
26,1903-03-16,35.4906,112.8483,60.0,11.60000038146973,14.44999980899306,2.299999952316284,23.0,1.300000071525574,7.099999904632568,12.90000057220459,6.099999904632568,6.00999975199074
27,1903-04-16,35.4906,112.8483,62.60000228881836,12.10000038146973,1.26999998099537,3.299999952316284,37.5,7.599999904632568,13.60000038146973,19.70000076293945,9.40000057220459,8.170000075995372
28,1903-05-16,35.4906,112.8483,59.90000152587891,12.60000038146973,0.0,4.200000286102295,48.60000228881836,12.69999980926514,19.0,25.30000114440918,13.30000019073486,7.61999988599537
