,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
785,1966-06-16,22.4167,107.3667,83.80000305175781,6.700000286102295,0.0,3.200000047683716,380.2000122070312,23.60000038146973,26.89999961853027,30.30000114440918,29.60000038146973,19.569999695
786,1966-07-16,22.4167,107.3667,84.70000457763672,7.5,0.0,3.299999952316284,310.6000061035156,24.5,28.20000076293945,32.0,31.10000038146973,16.04999923699074
787,1966-08-16,22.4167,107.3667,79.9000015258789,8.0,0.0,3.299999952316284,198.0,24.20000076293945,28.20000076293945,32.20000076293945,30.10000038146973,14.26999950399306
788,1966-09-16,22.4167,107.3667,49.60000228881836,10.60000038146973,0.0,3.900000095367432,57.90000152587891,20.80000114440918,26.10000038146973,31.39999961853027,24.80000114440918,6.849999905
789,1966-10-16,22.4167,107.3667,69.30000305175781,8.100000381469727,0.0,2.700000047683716,97.0,19.89999961853027,23.89999961853027,28.0,23.5,12.76999950399306
790,1966-11-16,22.4167,107.3667,67.20000457763672,8.600000381469727,0.0,2.200000047683716,18.80000114440918,15.60000038146973,19.89999961853027,24.20000076293945,17.60000038146973,8.210000037997684
791,1966-12-16,22.4167,107.3667,89.4000015258789,6.0,0.0,1.600000023841858,13.40000057220459,13.30000019073486,16.30000114440918,19.30000114440918,14.19999980926514,12.52999973299768
792,1967-01-16,22.4167,107.3667,71.4000015258789,8.5,0.4499999879976851,1.800000071525574,18.89999961853027,8.600000381469727,12.80000019073486,17.10000038146973,11.0,8.43999958
793,1967-02-15,22.4167,107.3667,84.4000015258789,6.200000286102295,0.0,1.600000023841858,47.60000228881836,10.0,13.10000038146973,16.20000076293945,13.0,14.009999275
794,1967-03-16,22.4167,107.3667,77.5999984741211,7.200000286102295,0.0,2.400000095367432,28.89999961853027,15.40000057220459,19.0,22.60000038146973,18.20000076293945,11.67999935199074
795,1967-04-16,22.4167,107.3667,80.30000305175781,7.200000286102295,0.0,2.700000047683716,119.5,18.5,22.10000038146973,25.70000076293945,22.70000076293945,14.80999946599537
796,1967-05-16,22.4167,107.3667,72.30000305175781,8.5,0.0,3.700000047683716,209.0,23.39999961853027,27.60000038146973,31.89999961853027,29.39999961853027,17.069999695
797,1967-06-16,22.4167,107.3667,75.30000305175781,9.199999809265137,0.0,3.799999952316284,151.6000061035156,23.80000114440918,28.39999961853027,33.0,29.60000038146973,12.57999992399306
798,1967-07-16,22.4167,107.3667,82.30000305175781,8.300000190734863,0.0,3.5,237.5,24.80000114440918,28.89999961853027,33.10000228881836,31.20000076293945,15.26999950399306
799,1967-08-16,22.4167,107.3667,74.80000305175781,7.800000190734863,0.0,3.400000095367432,353.5,24.20000076293945,28.10000038146973,32.0,31.5,20.62999916099537
800,1967-09-16,22.4167,107.3667,68.80000305175781,7.900000095367432,0.0,3.200000047683716,112.4000015258789,22.10000038146973,26.0,30.0,27.5,16.21999931299769
801,1967-10-16,22.4167,107.3667,60.40000152587891,9.600000381469727,0.0,2.900000095367432,25.30000114440918,17.80000114440918,22.60000038146973,27.39999961853027,20.60000038146973,8.23999977099537
