,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,31.62,65.7158,45.0,12.30000019073486,21.52000045799769,1.800000071525574,90.0999984741211,-1.399999976158142,4.800000190734863,11.0,5.0,9.380000113993056
1,1901-02-15,31.62,65.7158,43.79999923706055,12.5,14.25999927498843,2.600000143051147,28.30000114440918,0.800000011920929,7.0,13.30000019073486,5.200000286102295,3.720000028993055
2,1901-03-16,31.62,65.7158,43.79999923706055,14.40000057220459,2.039999961990741,3.900000095367432,47.40000152587891,7.0,14.19999980926514,21.39999961853027,7.400000095367432,7.599999905
3,1901-04-16,31.62,65.7158,40.0,16.20000076293945,0.0,5.0,17.80000114440918,11.0,19.10000038146973,27.20000076293945,8.100000381469727,5.130000113993056
4,1901-05-16,31.62,65.7158,21.30000114440918,18.5,0.0,6.599999904632568,3.700000047683716,14.69999980926514,23.89999961853027,33.20000076293945,9.199999809265137,1.299999951990741
5,1901-06-16,31.62,65.7158,12.5,19.80000114440918,0.0,7.800000190734863,0.0,18.30000114440918,28.20000076293945,38.10000228881836,9.100000381469727,0.03999999899305556
6,1901-07-16,31.62,65.7158,20.0,18.30000114440918,0.0,7.700000286102295,5.099999904632568,21.60000038146973,30.70000076293945,39.90000152587891,11.40000057220459,0.25999999
7,1901-08-16,31.62,65.7158,14.90000057220459,18.89999961853027,0.0,7.200000286102295,0.4000000059604645,19.0,28.39999961853027,37.90000152587891,10.0,0.05999999899305555
8,1901-09-16,31.62,65.7158,10.0,21.0,0.0,5.900000095367432,0.0,12.80000019073486,23.30000114440918,33.79999923706055,7.0,0.02
9,1901-10-16,31.62,65.7158,11.30000019073486,19.80000114440918,2.169999837997685,4.099999904632568,2.700000047683716,6.900000095367432,16.80000114440918,26.70000076293945,5.800000190734863,0.8299999829976853
10,1901-11-16,31.62,65.7158,17.5,17.89999961853027,9.460000037997684,2.400000095367432,4.700000286102295,3.100000143051147,12.0,21.0,5.800000190734863,1.120000005
11,1901-12-16,31.62,65.7158,33.79999923706055,14.60000038146973,16.32999992399306,1.899999976158142,14.19999980926514,0.6000000238418579,7.900000095367432,15.19999980926514,5.700000286102295,2.169999837997685
12,1902-01-16,31.62,65.7158,45.20000076293945,12.30000019073486,16.85999870299769,1.899999976158142,31.89999961853027,0.4000000059604645,6.5,12.69999980926514,5.700000286102295,4.389999865995371
13,1902-02-15,31.62,65.7158,44.0,12.5,13.05999946599537,2.299999952316284,28.30000114440918,1.300000071525574,7.5,13.80000019073486,6.700000286102295,3.720000028993055
14,1902-03-16,31.62,65.7158,43.79999923706055,14.40000057220459,2.899999856990741,3.799999952316284,31.70000076293945,6.400000095367432,13.60000038146973,20.80000114440918,7.200000286102295,5.519999980995371
15,1902-04-16,31.62,65.7158,40.0,16.20000076293945,0.0,4.900000095367432,19.20000076293945,10.69999980926514,18.80000114440918,26.89999961853027,8.300000190734863,5.349999905
16,1902-05-16,31.62,65.7158,21.30000114440918,18.5,0.0,6.700000286102295,5.599999904632568,15.5,24.70000076293945,34.0,10.40000057220459,2.609999895
17,1902-06-16,31.62,65.7158,12.5,19.80000114440918,0.0,7.900000095367432,0.0,18.80000114440918,28.70000076293945,38.60000228881836,9.5,0.07
18,1902-07-16,31.62,65.7158,19.60000038146973,18.30000114440918,0.0,7.700000286102295,1.399999976158142,21.5,30.60000038146973,39.79999923706055,11.30000019073486,0.08999999599537037
19,1902-08-16,31.62,65.7158,15.0,18.89999961853027,0.0,7.200000286102295,0.4000000059604645,19.39999961853027,28.80000114440918,38.29999923706055,10.0,0.08999999599537037
20,1902-09-16,31.62,65.7158,8.40000057220459,21.0,0.0,5.900000095367432,0.0,12.40000057220459,22.89999961853027,33.40000152587891,7.0,0.02
21,1902-10-16,31.62,65.7158,11.30000019073486,19.80000114440918,1.77999997099537,4.099999904632568,2.700000047683716,7.200000286102295,17.10000038146973,27.0,5.900000095367432,0.8299999829976853
22,1902-11-16,31.62,65.7158,17.5,17.89999961853027,10.92999935199074,2.200000047683716,23.80000114440918,2.5,11.40000057220459,20.39999961853027,6.700000286102295,4.360000133993056
23,1902-12-16,31.62,65.7158,33.79999923706055,14.60000038146973,17.92000007599537,1.600000023841858,22.89999961853027,0.0,7.300000190734863,14.60000038146973,6.700000286102295,3.49000001
24,1903-01-16,31.62,65.7158,45.0,12.30000019073486,23.32999992399306,1.800000071525574,50.60000228881836,-2.299999952316284,3.900000095367432,10.10000038146973,4.5,6.089999675995371
25,1903-02-15,31.62,65.7158,44.0,12.5,12.80999946599537,2.400000095367432,45.5,1.399999976158142,7.599999904632568,13.90000057220459,6.300000190734863,5.980000018993056
26,1903-03-16,31.62,65.7158,44.10000228881836,14.40000057220459,11.28999996199074,3.100000143051147,46.79999923706055,2.5,9.699999809265137,16.89999961853027,6.700000286102295,6.509999751990741
27,1903-04-16,31.62,65.7158,40.0,16.20000076293945,0.1400000009953704,4.599999904632568,18.20000076293945,9.199999809265137,17.30000114440918,25.39999961853027,8.199999809265137,4.269999980995371
28,1903-05-16,31.62,65.7158,21.30000114440918,18.5,0.0,6.599999904632568,13.69999980926514,14.0,23.20000076293945,32.5,8.5,3.949999808993056
29,1903-06-16,31.62,65.7158,11.90000057220459,19.80000114440918,0.0,7.900000095367432,0.0,19.0,28.89999961853027,38.79999923706055,9.5,0.03999999899305556
30,1903-07-16,31.62,65.7158,20.0,18.30000114440918,0.0,7.700000286102295,2.299999952316284,21.30000114440918,30.39999961853027,39.60000228881836,11.19999980926514,0.1400000009953704
31,1903-08-16,31.62,65.7158,14.90000057220459,18.89999961853027,0.0,7.200000286102295,0.4000000059604645,19.10000038146973,28.5,38.0,10.19999980926514,0.05999999899305555
32,1903-09-16,31.62,65.7158,10.0,21.0,0.0,5.900000095367432,0.0,13.10000038146973,23.60000038146973,34.10000228881836,7.5,0.02
