,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,22.9297,111.0186,68.80000305175781,9.0,0.0,1.899999976158142,39.20000076293945,11.30000019073486,15.80000019073486,20.30000114440918,14.0,11.63000011399306
1,1901-02-15,22.9297,111.0186,82.5,7.400000095367432,1.5,1.600000023841858,34.20000076293945,7.300000190734863,11.0,14.69999980926514,10.80000019073486,9.880000113993056
2,1901-03-16,22.9297,111.0186,83.80000305175781,7.300000190734863,0.0,2.100000143051147,117.3000030517578,13.0,16.60000038146973,20.30000114440918,16.20000076293945,17.97999954199074
3,1901-04-16,22.9297,111.0186,85.0,7.300000190734863,0.0,2.600000143051147,354.7000122070312,18.20000076293945,21.80000114440918,25.5,22.5,21.85000038099537
4,1901-05-16,22.9297,111.0186,80.0,7.700000286102295,0.0,3.100000143051147,338.5,20.80000114440918,24.60000038146973,28.5,26.39999961853027,20.10000038099537
5,1901-06-16,22.9297,111.0186,83.80000305175781,7.5,0.0,3.100000143051147,76.0,22.60000038146973,26.30000114440918,30.10000038146973,29.39999961853027,10.89999961899306
6,1901-07-16,22.9297,111.0186,75.0,8.300000190734863,0.0,3.600000143051147,362.5,23.20000076293945,27.30000114440918,31.5,29.60000038146973,22.59000015299769
7,1901-08-16,22.9297,111.0186,77.5,8.100000381469727,0.0,3.200000047683716,230.5,22.39999961853027,26.39999961853027,30.5,28.80000114440918,17.77000045799769
8,1901-09-16,22.9297,111.0186,66.30000305175781,8.40000057220459,0.0,3.200000047683716,111.5999984741211,21.20000076293945,25.39999961853027,29.60000038146973,26.5,12.27999973299768
9,1901-10-16,22.9297,111.0186,61.29999923706055,8.90000057220459,0.0,2.900000095367432,29.70000076293945,18.5,22.89999961853027,27.39999961853027,22.0,4.779999732997685
10,1901-11-16,22.9297,111.0186,57.5,9.40000057220459,0.0,2.299999952316284,16.60000038146973,13.60000038146973,18.30000114440918,23.0,16.0,6.60999965699074
11,1901-12-16,22.9297,111.0186,58.79999923706055,9.90000057220459,0.1499999909953704,1.899999976158142,5.200000286102295,9.199999809265137,14.10000038146973,19.10000038146973,11.60000038146973,4.409999846990741
12,1902-01-16,22.9297,111.0186,68.80000305175781,9.0,0.0,1.800000071525574,4.5,10.0,14.5,19.0,13.0,3.0
13,1902-02-15,22.9297,111.0186,82.5,7.400000095367432,0.09999999399305556,1.600000023841858,0.6000000238418579,9.300000190734863,13.0,16.70000076293945,12.90000057220459,0.4599999789930555
14,1902-03-16,22.9297,111.0186,83.80000305175781,7.300000190734863,0.0,2.200000047683716,30.60000038146973,15.5,19.10000038146973,22.80000114440918,19.0,9.80999946599537
15,1902-04-16,22.9297,111.0186,85.0,7.300000190734863,0.0,2.600000143051147,52.90000152587891,18.39999961853027,22.0,25.70000076293945,23.20000076293945,9.329999923993055
16,1902-05-16,22.9297,111.0186,80.0,7.700000286102295,0.0,3.0,541.7000122070312,21.5,25.30000114440918,29.20000076293945,28.39999961853027,24.32999992399306
17,1902-06-16,22.9297,111.0186,83.80000305175781,7.5,0.0,3.100000143051147,213.1000061035156,22.10000038146973,25.80000114440918,29.60000038146973,28.30000114440918,17.28999900799769
18,1902-07-16,22.9297,111.0186,75.0,8.300000190734863,0.0,3.600000143051147,326.0,23.0,27.10000038146973,31.30000114440918,29.20000076293945,22.0
19,1902-08-16,22.9297,111.0186,77.5,8.100000381469727,0.0,3.200000047683716,337.2000122070312,23.0,27.0,31.10000038146973,30.0,20.680000305
20,1902-09-16,22.9297,111.0186,66.30000305175781,8.40000057220459,0.0,3.200000047683716,31.89999961853027,21.30000114440918,25.5,29.70000076293945,27.10000038146973,6.61999988599537
21,1902-10-16,22.9297,111.0186,61.29999923706055,8.90000057220459,0.0,2.900000095367432,27.80000114440918,18.30000114440918,22.70000076293945,27.20000076293945,21.5,6.629999637997686
22,1902-11-16,22.9297,111.0186,57.5,9.40000057220459,0.0,2.400000095367432,75.5999984741211,15.10000038146973,19.80000114440918,24.5,17.20000076293945,11.09000015299769
23,1902-12-16,22.9297,111.0186,58.79999923706055,9.90000057220459,0.0,2.0,109.9000015258789,10.80000019073486,15.69999980926514,20.70000076293945,13.10000038146973,20.52999877899305
24,1903-01-16,22.9297,111.0186,68.80000305175781,9.0,0.8299999829976853,1.800000071525574,28.10000038146973,8.100000381469727,12.60000038146973,17.10000038146973,10.69999980926514,9.599999427997686
25,1903-02-15,22.9297,111.0186,82.5,7.400000095367432,0.2099999929976852,1.700000047683716,69.0999984741211,9.0,12.69999980926514,16.39999961853027,12.40000057220459,13.15999984699074
26,1903-03-16,22.9297,111.0186,83.80000305175781,7.300000190734863,0.0,2.299999952316284,120.0999984741211,15.0,18.60000038146973,22.30000114440918,17.80000114440918,18.64999961899306
27,1903-04-16,22.9297,111.0186,85.0,7.300000190734863,0.0,2.5,144.3000030517578,18.0,21.60000038146973,25.30000114440918,22.60000038146973,14.88999939
28,1903-05-16,22.9297,111.0186,80.0,7.700000286102295,0.0,3.100000143051147,382.0,20.10000038146973,23.89999961853027,27.80000114440918,24.89999961853027,21.12999916099537
29,1903-06-16,22.9297,111.0186,83.80000305175781,7.5,0.0,3.0,480.2000122070312,22.70000076293945,26.39999961853027,30.20000076293945,30.0,25.0
30,1903-07-16,22.9297,111.0186,75.0,8.300000190734863,0.0,3.5,171.1999969482422,22.89999961853027,27.0,31.20000076293945,29.0,16.35999870299769
31,1903-08-16,22.9297,111.0186,77.5,8.100000381469727,0.0,3.200000047683716,210.1000061035156,22.30000114440918,26.30000114440918,30.39999961853027,29.10000038146973,16.69999885599537
32,1903-09-16,22.9297,111.0186,66.30000305175781,8.40000057220459,0.0,3.299999952316284,146.6999969482422,20.89999961853027,25.10000038146973,29.30000114440918,25.10000038146973,14.05999946599537
33,1903-10-16,22.9297,111.0186,61.29999923706055,8.90000057220459,0.0,2.900000095367432,18.10000038146973,18.39999961853027,22.80000114440918,27.30000114440918,21.0,5.069999695
34,1903-11-16,22.9297,111.0186,57.5,9.40000057220459,0.0,2.299999952316284,11.90000057220459,12.69999980926514,17.39999961853027,22.10000038146973,14.69999980926514,5.359999656990741
35,1903-12-16,22.9297,111.0186,58.79999923706055,9.90000057220459,0.3299999829976852,1.899999976158142,4.300000190734863,8.800000190734863,13.69999980926514,18.70000076293945,11.40000057220459,4.690000056990741
36,1904-01-16,22.9297,111.0186,68.80000305175781,9.0,0.5899999739930556,1.800000071525574,3.200000047683716,8.40000057220459,12.90000057220459,17.39999961853027,11.30000019073486,3.460000037997685
37,1904-02-15,22.9297,111.0186,82.5,7.400000095367432,0.0,1.700000047683716,3.700000047683716,10.69999980926514,14.40000057220459,18.10000038146973,14.5,2.970000028993056
38,1904-03-16,22.9297,111.0186,83.80000305175781,7.300000190734863,0.0,2.100000143051147,158.9000091552734,12.90000057220459,16.5,20.20000076293945,15.90000057220459,21.14999961899306
