,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
2,1901-03-16,28.98,77.71,33.79999923706055,15.19999980926514,0.0,4.5,15.19999980926514,15.0,22.60000038146973,30.20000076293945,13.40000057220459,1.549999951990741
3,1901-04-16,28.98,77.71,28.80000114440918,15.5,0.0,6.400000095367432,0.699999988079071,20.5,28.20000076293945,36.0,14.10000038146973,0.1899999979976852
4,1901-05-16,28.98,77.71,31.30000114440918,14.69999980926514,0.0,7.5,14.30000019073486,25.10000038146973,32.40000152587891,39.79999923706055,15.80000019073486,1.5
5,1901-06-16,28.98,77.71,48.79999923706055,11.69999980926514,0.0,6.900000095367432,19.10000038146973,29.30000114440918,35.10000228881836,41.0,27.30000114440918,2.24000001
6,1901-07-16,28.98,77.71,62.5,8.300000190734863,0.0,4.900000095367432,204.6000061035156,27.60000038146973,31.70000076293945,35.90000152587891,32.20000076293945,8.819999695
7,1901-08-16,28.98,77.71,61.29999923706055,7.800000190734863,0.0,4.200000286102295,328.2000122070312,26.0,29.89999961853027,33.79999923706055,32.5,11.069999695
8,1901-09-16,28.98,77.71,42.5,9.600000381469727,0.0,4.400000095367432,46.29999923706055,24.39999961853027,29.20000076293945,34.0,28.10000038146973,2.24000001
9,1901-10-16,28.98,77.71,21.30000114440918,13.80000019073486,0.0,3.900000095367432,7.700000286102295,20.39999961853027,27.30000114440918,34.20000076293945,20.0,0.379999995
10,1901-11-16,28.98,77.71,13.80000019073486,15.69999980926514,0.0,2.600000143051147,0.0,12.80000019073486,20.60000038146973,28.5,13.90000057220459,0.0
11,1901-12-16,28.98,77.71,22.5,14.80000019073486,0.5899999739930556,2.0,8.300000190734863,8.40000057220459,15.80000019073486,23.20000076293945,11.5,0.9300000069907407
12,1902-01-16,28.98,77.71,30.0,14.19999980926514,0.5899999739930556,2.200000047683716,0.6000000238418579,8.40000057220459,15.5,22.60000038146973,11.40000057220459,0.2699999809953704
13,1902-02-15,28.98,77.71,25.0,14.30000019073486,0.0,3.299999952316284,1.700000047683716,10.90000057220459,18.0,25.20000076293945,10.5,0.3299999829976852
14,1902-03-16,28.98,77.71,33.79999923706055,15.19999980926514,0.0,4.800000190734863,4.300000190734863,16.89999961853027,24.5,32.10000228881836,12.90000057220459,0.6699999569907408
15,1902-04-16,28.98,77.71,28.80000114440918,15.5,0.0,6.5,6.900000095367432,21.70000076293945,29.39999961853027,37.20000076293945,15.19999980926514,0.6499999759953703
16,1902-05-16,28.98,77.71,31.30000114440918,14.69999980926514,0.0,7.400000095367432,10.40000057220459,25.5,32.79999923706055,40.20000076293945,17.60000038146973,1.220000028993055
17,1902-06-16,28.98,77.71,48.79999923706055,11.69999980926514,0.0,6.700000286102295,58.20000076293945,27.30000114440918,33.10000228881836,39.0,24.30000114440918,3.429999827997685
18,1902-07-16,28.98,77.71,62.5,8.300000190734863,0.0,4.800000190734863,264.2000122070312,26.70000076293945,30.80000114440918,35.0,30.10000038146973,10.15999984699074
19,1902-08-16,28.98,77.71,61.29999923706055,7.800000190734863,0.0,4.400000095367432,182.9000091552734,26.89999961853027,30.80000114440918,34.70000076293945,31.0,8.399999618993055
20,1902-09-16,28.98,77.71,42.5,9.600000381469727,0.0,4.300000190734863,170.0,24.0,28.80000114440918,33.60000228881836,27.70000076293945,4.299999713993055
21,1902-10-16,28.98,77.71,21.30000114440918,13.80000019073486,0.0,3.799999952316284,13.40000057220459,18.70000076293945,25.60000038146973,32.5,18.20000076293945,0.5199999809953704
22,1902-11-16,28.98,77.71,13.80000019073486,15.69999980926514,0.0,2.5,0.0,12.10000038146973,19.89999961853027,27.80000114440918,13.10000038146973,0.0
23,1902-12-16,28.98,77.71,22.5,14.80000019073486,1.77999997099537,1.899999976158142,0.0,7.200000286102295,14.60000038146973,22.0,10.80000019073486,0.0
24,1903-01-16,28.98,77.71,30.0,14.19999980926514,1.909999966990741,2.100000143051147,18.80000114440918,7.099999904632568,14.19999980926514,21.30000114440918,10.40000057220459,1.559999942997685
25,1903-02-15,28.98,77.71,25.0,14.30000019073486,0.2099999929976852,3.0,2.5,9.0,16.10000038146973,23.30000114440918,10.40000057220459,0.5899999739930556
26,1903-03-16,28.98,77.71,33.79999923706055,15.19999980926514,0.0,4.300000190734863,15.40000057220459,13.30000019073486,20.89999961853027,28.5,12.0,1.620000005
27,1903-04-16,28.98,77.71,28.80000114440918,15.5,0.0,6.300000190734863,1.300000071525574,19.70000076293945,27.39999961853027,35.20000076293945,13.0,0.25999999
28,1903-05-16,28.98,77.71,31.30000114440918,14.69999980926514,0.0,7.300000190734863,8.40000057220459,24.70000076293945,32.0,39.40000152587891,17.10000038146973,1.159999966990741
29,1903-06-16,28.98,77.71,48.79999923706055,11.69999980926514,0.0,6.900000095367432,9.199999809265137,29.20000076293945,35.0,40.90000152587891,27.30000114440918,1.26999998099537
30,1903-07-16,28.98,77.71,62.5,8.300000190734863,0.0,4.900000095367432,151.3000030517578,28.0,32.10000228881836,36.29999923706055,34.0,7.710000037997685
31,1903-08-16,28.98,77.71,61.29999923706055,7.800000190734863,0.0,4.200000286102295,269.1000061035156,26.0,29.89999961853027,33.79999923706055,32.0,9.319999694988427
32,1903-09-16,28.98,77.71,42.5,9.600000381469727,0.0,4.400000095367432,112.7000045776367,24.70000076293945,29.5,34.29999923706055,27.60000038146973,3.39999985699074
33,1903-10-16,28.98,77.71,21.30000114440918,13.80000019073486,0.0,3.799999952316284,46.20000076293945,18.80000114440918,25.70000076293945,32.60000228881836,18.30000114440918,2.139999865995371
34,1903-11-16,28.98,77.71,13.80000019073486,15.69999980926514,0.0,2.5,0.0,11.5,19.30000114440918,27.20000076293945,12.90000057220459,0.02
35,1903-12-16,28.98,77.71,22.5,14.80000019073486,1.909999966990741,1.899999976158142,5.300000190734863,7.099999904632568,14.5,21.89999961853027,10.40000057220459,0.3999999759953703
36,1904-01-16,28.98,77.71,30.0,14.19999980926514,2.309999942997685,2.100000143051147,14.69999980926514,6.800000190734863,13.90000057220459,21.0,10.19999980926514,1.39999997599537
37,1904-02-15,28.98,77.71,25.0,14.30000019073486,0.0,3.100000143051147,1.300000071525574,10.0,17.10000038146973,24.30000114440918,11.19999980926514,0.2199999989930556
38,1904-03-16,28.98,77.71,33.79999923706055,15.19999980926514,0.0,4.400000095367432,36.10000228881836,14.0,21.60000038146973,29.20000076293945,12.60000038146973,2.269999980995371
39,1904-04-16,28.98,77.71,28.80000114440918,15.5,0.0,6.599999904632568,0.6000000238418579,21.80000114440918,29.5,37.29999923706055,14.80000019073486,0.1400000009953704
40,1904-05-16,28.98,77.71,31.30000114440918,14.69999980926514,0.0,7.400000095367432,14.10000038146973,25.0,32.29999923706055,39.70000076293945,17.20000076293945,1.50999999
41,1904-06-16,28.98,77.71,48.79999923706055,11.69999980926514,0.0,6.700000286102295,50.5,27.70000076293945,33.5,39.40000152587891,25.39999961853027,3.419999837997685
42,1904-07-16,28.98,77.71,62.5,8.300000190734863,0.0,4.599999904632568,256.8999938964844,26.0,30.10000038146973,34.29999923706055,30.5,9.48999977099537
43,1904-08-16,28.98,77.71,61.29999923706055,7.800000190734863,0.0,4.200000286102295,346.6000061035156,25.70000076293945,29.60000038146973,33.5,31.20000076293945,10.89999961899306
44,1904-09-16,28.98,77.71,42.5,9.600000381469727,0.0,4.400000095367432,144.4000091552734,23.89999961853027,28.70000076293945,33.5,26.5,4.179999827997685
45,1904-10-16,28.98,77.71,21.30000114440918,13.80000019073486,0.0,3.799999952316284,8.699999809265137,19.0,25.89999961853027,32.79999923706055,18.30000114440918,0.4799999889930555
46,1904-11-16,28.98,77.71,13.80000019073486,15.69999980926514,0.0,2.5,13.10000038146973,11.69999980926514,19.5,27.39999961853027,12.90000057220459,1.459999918993055
47,1904-12-16,28.98,77.71,22.5,14.80000019073486,1.00999999,2.0,15.80000019073486,7.900000095367432,15.30000019073486,22.70000076293945,11.0,1.52999997099537
48,1905-01-16,28.98,77.71,30.0,14.19999980926514,5.029999732997685,2.0,53.60000228881836,5.200000286102295,12.30000019073486,19.39999961853027,9.300000190734863,2.649999856990741
49,1905-02-15,28.98,77.71,25.0,14.30000019073486,1.839999913993055,2.700000047683716,26.60000038146973,7.0,14.10000038146973,21.30000114440918,10.19999980926514,1.909999966990741
50,1905-03-16,28.98,77.71,33.79999923706055,15.19999980926514,0.0,4.099999904632568,16.70000076293945,11.5,19.10000038146973,26.70000076293945,11.10000038146973,1.74000001
51,1905-04-16,28.98,77.71,28.80000114440918,15.5,0.0,6.200000286102295,3.400000095367432,18.60000038146973,26.30000114440918,34.10000228881836,12.10000038146973,0.379999995
52,1905-05-16,28.98,77.71,31.30000114440918,14.69999980926514,0.0,7.5,3.900000095367432,26.20000076293945,33.5,40.90000152587891,18.39999961853027,0.7799999709953703
53,1905-06-16,28.98,77.71,48.79999923706055,11.69999980926514,0.0,6.800000190734863,16.10000038146973,28.70000076293945,34.5,40.40000152587891,26.80000114440918,2.159999846990741
54,1905-07-16,28.98,77.71,62.5,8.300000190734863,0.0,4.700000286102295,149.3000030517578,27.0,31.10000038146973,35.29999923706055,32.90000152587891,7.88999986599537
55,1905-08-16,28.98,77.71,61.29999923706055,7.800000190734863,0.0,4.300000190734863,108.0999984741211,26.70000076293945,30.60000038146973,34.5,32.79999923706055,5.019999980995371
56,1905-09-16,28.98,77.71,42.5,9.600000381469727,0.0,4.400000095367432,101.8000030517578,24.60000038146973,29.39999961853027,34.20000076293945,27.60000038146973,3.669999837997685
57,1905-10-16,28.98,77.71,21.30000114440918,13.80000019073486,0.0,3.799999952316284,1.300000071525574,19.30000114440918,26.20000076293945,33.10000228881836,18.70000076293945,0.1099999989930556
