,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
776,1965-09-16,30.6412,116.5689,55.70000076293945,8.800000190734863,0.0,3.400000095367432,68.20000457763672,17.89999961853027,22.30000114440918,26.70000076293945,20.39999961853027,8.47999954199074
777,1965-10-16,30.6412,116.5689,60.5,8.40000057220459,0.0,2.299999952316284,83.20000457763672,13.60000038146973,17.80000114440918,22.0,16.20000076293945,10.32999992399306
778,1965-11-16,30.6412,116.5689,60.60000228881836,8.40000057220459,0.5699999929976852,1.600000023841858,74.70000457763672,8.40000057220459,12.60000038146973,16.80000114440918,11.80000019073486,11.68999957998843
779,1965-12-16,30.6412,116.5689,62.40000152587891,8.600000381469727,17.12999916099537,1.200000047683716,53.10000228881836,0.300000011920929,4.599999904632568,8.90000057220459,6.300000190734863,10.90999984699074
780,1966-01-16,30.6412,116.5689,55.70000076293945,8.699999809265137,17.12999916099537,1.200000047683716,39.90000152587891,0.300000011920929,4.599999904632568,9.0,6.700000286102295,9.510000228993055
781,1966-02-15,30.6412,116.5689,55.5,10.30000019073486,11.60999965699074,1.700000047683716,58.10000228881836,1.899999976158142,7.0,12.19999980926514,7.700000286102295,10.25
782,1966-03-16,30.6412,116.5689,67.30000305175781,8.699999809265137,2.599999905,2.0,113.5,6.599999904632568,10.90000057220459,15.30000019073486,10.60000038146973,14.85999965699074
783,1966-04-16,30.6412,116.5689,76.0,7.700000286102295,0.0,2.400000095367432,179.5,11.60000038146973,15.40000057220459,19.30000114440918,14.5,15.69999980899306
784,1966-05-16,30.6412,116.5689,68.9000015258789,8.600000381469727,0.0,3.600000143051147,151.4000091552734,16.39999961853027,20.70000076293945,25.0,17.5,12.31999969498843
785,1966-06-16,30.6412,116.5689,71.9000015258789,8.300000190734863,0.0,3.799999952316284,205.3000030517578,20.70000076293945,24.80000114440918,29.0,24.10000038146973,12.63000011399306
786,1966-07-16,30.6412,116.5689,63.29999923706055,8.300000190734863,0.0,4.400000095367432,155.5,24.60000038146973,28.70000076293945,32.90000152587891,31.0,9.689999579988427
787,1966-08-16,30.6412,116.5689,39.40000152587891,11.0,0.0,5.300000190734863,22.20000076293945,24.0,29.5,35.0,28.89999961853027,4.299999713993055
788,1966-09-16,30.6412,116.5689,44.90000152587891,10.30000019073486,0.0,4.0,16.60000038146973,16.89999961853027,22.0,27.20000076293945,17.70000076293945,4.849999905
789,1966-10-16,30.6412,116.5689,46.5,10.40000057220459,0.0,2.799999952316284,52.10000228881836,12.60000038146973,17.80000114440918,23.0,14.5,8.170000075995372
790,1966-11-16,30.6412,116.5689,43.70000076293945,9.800000190734863,2.099999905,2.0,61.70000076293945,6.900000095367432,11.80000019073486,16.70000076293945,9.40000057220459,10.09999942799769
791,1966-12-16,30.6412,116.5689,70.0999984741211,6.800000190734863,16.05999946599537,1.0,65.0999984741211,0.699999988079071,4.099999904632568,7.5,6.300000190734863,12.39999961899306
792,1967-01-16,30.6412,116.5689,50.60000228881836,9.0,22.96999931299769,1.300000071525574,34.0,-2.0,2.5,7.0,5.0,9.199999808993056
793,1967-02-15,30.6412,116.5689,64.5999984741211,8.5,15.71000003799769,1.5,60.0,0.2000000029802322,4.400000095367432,8.699999809265137,6.300000190734863,10.92999935199074
794,1967-03-16,30.6412,116.5689,64.5999984741211,9.0,4.449999808993056,2.0,146.6000061035156,5.5,10.0,14.5,9.699999809265137,16.22999954199074
795,1967-04-16,30.6412,116.5689,74.5999984741211,7.900000095367432,0.0,2.5,174.1000061035156,11.30000019073486,15.19999980926514,19.20000076293945,14.30000019073486,15.71000003799769
796,1967-05-16,30.6412,116.5689,76.4000015258789,7.099999904632568,0.0,3.200000047683716,270.6000061035156,18.5,22.0,25.60000038146973,21.39999961853027,15.71999931299768
797,1967-06-16,30.6412,116.5689,70.0,8.699999809265137,0.0,4.0,178.0,21.80000114440918,26.10000038146973,30.5,26.0,8.300000190995371
798,1967-07-16,30.6412,116.5689,58.90000152587891,8.90000057220459,0.0,4.5,80.5999984741211,24.30000114440918,28.70000076293945,33.20000076293945,31.20000076293945,8.639999389988425
799,1967-08-16,30.6412,116.5689,44.29999923706055,10.30000019073486,0.0,5.200000286102295,40.0,25.39999961853027,30.5,35.70000076293945,32.29999923706055,5.069999695
800,1967-09-16,30.6412,116.5689,49.90000152587891,9.90000057220459,0.0,3.799999952316284,60.29999923706055,18.20000076293945,23.10000038146973,28.10000038146973,20.39999961853027,8.470000266990741
801,1967-10-16,30.6412,116.5689,51.40000152587891,9.5,0.0,2.700000047683716,47.29999923706055,12.40000057220459,17.10000038146973,21.89999961853027,13.30000019073486,7.26999998099537
802,1967-11-16,30.6412,116.5689,72.80000305175781,6.400000095367432,1.719999908993056,1.300000071525574,165.9000091552734,7.200000286102295,10.40000057220459,13.60000038146973,10.19999980926514,16.86999893199074
803,1967-12-16,30.6412,116.5689,48.29999923706055,8.600000381469727,23.32999992399306,1.300000071525574,5.099999904632568,-2.299999952316284,2.0,6.300000190734863,4.5,3.0
804,1968-01-16,30.6412,116.5689,56.0,7.700000286102295,19.75,1.300000071525574,47.79999923706055,-0.699999988079071,3.200000047683716,7.099999904632568,5.400000095367432,10.59000015299769
805,1968-02-15,30.6412,116.5689,68.0999984741211,8.699999809265137,20.59000015299769,1.700000047683716,10.30000019073486,-1.600000023841858,2.799999952316284,7.200000286102295,4.5,3.519999980995371
806,1968-03-16,30.6412,116.5689,68.5999984741211,8.600000381469727,2.899999856990741,2.299999952316284,107.5,6.400000095367432,10.69999980926514,15.0,9.199999809265137,14.78999996199074
807,1968-04-16,30.6412,116.5689,66.20000457763672,9.800000190734863,0.0,3.100000143051147,111.5999984741211,11.10000038146973,16.0,20.89999961853027,13.30000019073486,12.94999980899306
808,1968-05-16,30.6412,116.5689,71.70000457763672,8.300000190734863,0.0,3.299999952316284,198.4000091552734,16.70000076293945,20.80000114440918,25.0,19.39999961853027,14.63999938998843
809,1968-06-16,30.6412,116.5689,67.0999984741211,9.300000190734863,0.0,4.200000286102295,70.20000457763672,20.80000114440918,25.39999961853027,30.10000038146973,23.89999961853027,8.010000228993055
810,1968-07-16,30.6412,116.5689,67.9000015258789,7.599999904632568,0.0,3.900000095367432,134.1000061035156,23.60000038146973,27.39999961853027,31.20000076293945,29.89999961853027,11.10999965699074
811,1968-08-16,30.6412,116.5689,55.90000152587891,8.199999809265137,0.0,4.200000286102295,69.5,23.5,27.60000038146973,31.70000076293945,28.80000114440918,7.940000056990741
