,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,7.0667,125.6,74.0999984741211,9.100000381469727,0,2.900000095367432,155.5,21.60000038146973,26.10000038146973,30.70000076293945,27.89999961853027,13.98999977099537
1,1901-02-15,7.0667,125.6,72.5,9.40000057220459,0,3.200000047683716,143.9000091552734,21.30000114440918,26.0,30.70000076293945,27.70000076293945,12.38999939
2,1901-03-16,7.0667,125.6,70.0,10.0,0,3.5,110.7000045776367,21.70000076293945,26.70000076293945,31.70000076293945,27.60000038146973,11.38999939
3,1901-04-16,7.0667,125.6,62.5,10.19999980926514,0,3.900000095367432,160.5,22.5,27.60000038146973,32.70000076293945,28.39999961853027,11.88999939
4,1901-05-16,7.0667,125.6,71.30000305175781,9.5,0,3.5,215.4000091552734,22.89999961853027,27.60000038146973,32.40000152587891,29.30000114440918,15.84999942799768
5,1901-06-16,7.0667,125.6,83.80000305175781,8.800000190734863,0,3.0,203.5,22.60000038146973,27.0,31.39999961853027,29.10000038146973,17.59000015299769
6,1901-07-16,7.0667,125.6,76.30000305175781,8.90000057220459,0,3.200000047683716,177.8000030517578,22.20000076293945,26.60000038146973,31.10000038146973,28.39999961853027,16.15999984699074
7,1901-08-16,7.0667,125.6,76.30000305175781,9.0,0,3.200000047683716,189.6000061035156,22.10000038146973,26.60000038146973,31.10000038146973,28.70000076293945,14.96000003799769
8,1901-09-16,7.0667,125.6,76.30000305175781,9.199999809265137,0,3.299999952316284,196.3000030517578,22.30000114440918,26.89999961853027,31.5,28.70000076293945,15.83999919899305
9,1901-10-16,7.0667,125.6,76.30000305175781,9.40000057220459,0,3.100000143051147,185.4000091552734,22.20000076293945,26.89999961853027,31.60000038146973,29.10000038146973,16.73999977099537
10,1901-11-16,7.0667,125.6,72.5,9.600000381469727,0,3.100000143051147,161.1999969482422,22.10000038146973,26.89999961853027,31.70000076293945,29.0,15.32999992399306
11,1901-12-16,7.0667,125.6,72.5999984741211,9.300000190734863,0,2.900000095367432,129.0,21.80000114440918,26.39999961853027,31.10000038146973,28.10000038146973,13.78999996199074
12,1902-01-16,7.0667,125.6,74.0999984741211,9.100000381469727,0,2.900000095367432,131.1000061035156,21.70000076293945,26.20000076293945,30.80000114440918,27.89999961853027,11.55000019099537
13,1902-02-15,7.0667,125.6,72.5,9.40000057220459,0,3.200000047683716,97.70000457763672,21.10000038146973,25.80000114440918,30.5,27.70000076293945,10.23999977099537
14,1902-03-16,7.0667,125.6,70.0,10.0,0,3.5,110.2000045776367,21.70000076293945,26.70000076293945,31.70000076293945,27.60000038146973,11.80999946599537
15,1902-04-16,7.0667,125.6,62.5,10.19999980926514,0,3.900000095367432,244.1000061035156,22.39999961853027,27.5,32.60000228881836,28.39999961853027,14.569999695
16,1902-05-16,7.0667,125.6,71.30000305175781,9.5,0,3.5,207.1999969482422,22.89999961853027,27.60000038146973,32.40000152587891,29.30000114440918,16.11999893199074
17,1902-06-16,7.0667,125.6,83.80000305175781,8.800000190734863,0,2.900000095367432,200.6999969482422,22.5,26.89999961853027,31.30000114440918,29.10000038146973,17.54999923699074
18,1902-07-16,7.0667,125.6,76.30000305175781,8.90000057220459,0,3.100000143051147,296.1000061035156,22.10000038146973,26.5,31.0,28.39999961853027,20.54999923699074
19,1902-08-16,7.0667,125.6,76.30000305175781,9.0,0,3.200000047683716,224.1000061035156,22.10000038146973,26.60000038146973,31.10000038146973,28.70000076293945,16.67000007599537
20,1902-09-16,7.0667,125.6,76.30000305175781,9.199999809265137,0,3.200000047683716,57.60000228881836,22.10000038146973,26.70000076293945,31.30000114440918,28.70000076293945,9.420000075995372
21,1902-10-16,7.0667,125.6,76.30000305175781,9.40000057220459,0,3.100000143051147,125.3000030517578,22.20000076293945,26.89999961853027,31.60000038146973,29.10000038146973,14.569999695
22,1902-11-16,7.0667,125.6,72.5,9.600000381469727,0,3.100000143051147,119.3000030517578,22.0,26.80000114440918,31.60000038146973,29.0,13.19999980899306
23,1902-12-16,7.0667,125.6,72.5999984741211,9.300000190734863,0,3.0,116.2000045776367,22.0,26.60000038146973,31.30000114440918,28.10000038146973,13.34000015299769
24,1903-01-16,7.0667,125.6,79.4000015258789,8.5,0,2.799999952316284,82.70000457763672,22.10000038146973,26.30000114440918,30.60000038146973,28.60000038146973,9.72999954199074
25,1903-02-15,7.0667,125.6,72.5,8.300000190734863,0,3.100000143051147,147.4000091552734,21.39999961853027,25.5,29.70000076293945,27.5,12.19999980899306
26,1903-03-16,7.0667,125.6,70.0,9.40000057220459,0,3.5,38.29999923706055,21.60000038146973,26.30000114440918,31.0,27.20000076293945,7.199999808993055
27,1903-04-16,7.0667,125.6,62.5,9.100000381469727,0,3.799999952316284,135.6999969482422,22.70000076293945,27.20000076293945,31.80000114440918,28.60000038146973,11.38999939
28,1903-05-16,7.0667,125.6,71.30000305175781,7.800000190734863,0,3.400000095367432,205.4000091552734,23.60000038146973,27.5,31.39999961853027,30.30000114440918,15.52999973299768
29,1903-06-16,7.0667,125.6,83.80000305175781,8.800000190734863,0,3.0,215.4000091552734,22.70000076293945,27.10000038146973,31.5,29.0,18.02000045799769
30,1903-07-16,7.0667,125.6,76.30000305175781,8.90000057220459,0,3.200000047683716,281.5,21.70000076293945,26.10000038146973,30.60000038146973,27.30000114440918,18.0
31,1903-08-16,7.0667,125.6,76.30000305175781,9.0,0,3.299999952316284,85.70000457763672,22.0,26.5,31.0,27.5,9.689999579988427
