,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,40.8108,114.8811,25.0,12.10000038146973,31.0,0.5,7.5,-16.30000114440918,-10.19999980926514,-4.200000286102295,1.899999976158142,4.849999905
1,1901-02-15,40.8108,114.8811,32.5,12.90000057220459,28.0,1.0,2.100000143051147,-14.90000057220459,-8.40000057220459,-2.0,1.700000047683716,1.459999918993055
2,1901-03-16,40.8108,114.8811,40.0,13.19999980926514,27.92000007599537,1.899999976158142,4.099999904632568,-6.800000190734863,-0.2000000029802322,6.400000095367432,3.100000143051147,1.969999908993056
3,1901-04-16,40.8108,114.8811,47.5,14.10000038146973,13.46999931299768,3.400000095367432,16.0,1.5,8.5,15.60000038146973,5.300000190734863,5.73999977099537
4,1901-05-16,40.8108,114.8811,50.0,14.5,0.8299999829976853,4.599999904632568,48.90000152587891,8.100000381469727,15.30000019073486,22.60000038146973,8.600000381469727,8.279999732997686
5,1901-06-16,40.8108,114.8811,53.79999923706055,13.40000057220459,0.0,4.900000095367432,48.70000076293945,13.60000038146973,20.30000114440918,27.0,12.80000019073486,10.0
6,1901-07-16,40.8108,114.8811,61.29999923706055,11.30000019073486,0.0,4.0,107.0999984741211,16.10000038146973,21.70000076293945,27.39999961853027,18.20000076293945,15.28999996199074
7,1901-08-16,40.8108,114.8811,57.5,11.19999980926514,0.0,3.5,117.2000045776367,14.69999980926514,20.30000114440918,25.89999961853027,17.30000114440918,14.15999984699074
8,1901-09-16,40.8108,114.8811,45.0,13.0,0.2699999809953704,2.900000095367432,47.90000152587891,8.90000057220459,15.40000057220459,21.89999961853027,11.5,8.97999954199074
9,1901-10-16,40.8108,114.8811,36.29999923706055,13.10000038146973,12.59999942799768,1.899999976158142,9.0,2.0,8.5,15.10000038146973,6.900000095367432,2.559999942997685
10,1901-11-16,40.8108,114.8811,30.0,11.80000019073486,26.52999877899306,1.100000023841858,8.5,-6.200000286102295,-0.300000011920929,5.599999904632568,3.700000047683716,4.96999979
11,1901-12-16,40.8108,114.8811,26.30000114440918,11.60000038146973,31.0,0.5,2.400000095367432,-14.40000057220459,-8.600000381469727,-2.799999952316284,2.100000143051147,3.369999885995371
12,1902-01-16,40.8108,114.8811,25.0,12.10000038146973,31.0,0.6000000238418579,1.800000071525574,-14.69999980926514,-8.600000381469727,-2.600000143051147,2.100000143051147,2.50999999
13,1902-02-15,40.8108,114.8811,32.5,12.90000057220459,27.93999862699074,1.0,5.599999904632568,-13.0,-6.5,-0.1000000014901161,2.100000143051147,4.210000037997686
14,1902-03-16,40.8108,114.8811,40.0,13.19999980926514,27.22999954199074,2.200000047683716,29.20000076293945,-6.0,0.6000000238418579,7.200000286102295,2.700000047683716,7.71999979
15,1902-04-16,40.8108,114.8811,47.5,14.10000038146973,14.25,3.299999952316284,9.100000381469727,1.200000047683716,8.199999809265137,15.30000019073486,5.400000095367432,3.849999905
16,1902-05-16,40.8108,114.8811,50.0,14.5,0.6599999669907408,4.599999904632568,19.20000076293945,8.300000190734863,15.5,22.80000114440918,8.600000381469727,5.099999905
17,1902-06-16,40.8108,114.8811,53.79999923706055,13.40000057220459,0.0,4.800000190734863,40.5,13.19999980926514,19.89999961853027,26.60000038146973,12.60000038146973,8.98999977099537
18,1902-07-16,40.8108,114.8811,61.29999923706055,11.30000019073486,0.0,4.099999904632568,72.30000305175781,15.90000057220459,21.5,27.20000076293945,17.5,12.39999961899306
19,1902-08-16,40.8108,114.8811,57.5,11.19999980926514,0.0,3.400000095367432,65.30000305175781,14.10000038146973,19.70000076293945,25.30000114440918,16.60000038146973,10.51000022899306
20,1902-09-16,40.8108,114.8811,45.0,13.0,0.4399999979976852,2.900000095367432,35.40000152587891,8.600000381469727,15.10000038146973,21.60000038146973,10.80000019073486,7.759999751990741
21,1902-10-16,40.8108,114.8811,36.29999923706055,13.10000038146973,8.789999961990741,2.100000143051147,10.0,3.5,10.0,16.60000038146973,7.400000095367432,3.730000018993055
22,1902-11-16,40.8108,114.8811,30.0,11.80000019073486,25.14999961899306,1.100000023841858,6.700000286102295,-4.700000286102295,1.200000047683716,7.099999904632568,4.200000286102295,4.480000018993056
23,1902-12-16,40.8108,114.8811,26.30000114440918,11.60000038146973,30.95999908399306,0.6000000238418579,0.699999988079071,-13.19999980926514,-7.400000095367432,-1.600000023841858,2.400000095367432,1.079999923993056
24,1903-01-16,40.8108,114.8811,25.0,12.10000038146973,31.0,0.6000000238418579,1.100000023841858,-16.0,-9.90000057220459,-3.900000095367432,1.899999976158142,1.13999998599537
25,1903-02-15,40.8108,114.8811,32.5,12.90000057220459,27.93999862699074,1.0,2.100000143051147,-13.0,-6.5,-0.1000000014901161,2.200000047683716,1.459999918993055
26,1903-03-16,40.8108,114.8811,40.0,13.19999980926514,27.40999984699074,1.899999976158142,12.19999980926514,-6.200000286102295,0.4000000059604645,7.0,3.400000095367432,5.429999827997685
27,1903-04-16,40.8108,114.8811,47.5,14.10000038146973,12.43999958,3.5,8.800000190734863,1.899999976158142,8.90000057220459,16.0,5.400000095367432,3.659999846990741
