,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,37.7348,115.686,31.30000114440918,10.5,28.31999969498843,0.9000000357627869,14.69999980926514,-7.300000190734863,-2.0,3.299999952316284,3.400000095367432,4.730000018993056
1,1901-02-15,37.7348,115.686,41.29999923706055,10.60000038146973,25.51000022899306,1.300000071525574,1.0,-7.200000286102295,-1.899999976158142,3.400000095367432,2.700000047683716,0.5199999809953704
2,1901-03-16,37.7348,115.686,48.79999923706055,11.5,15.51999950399306,2.400000095367432,1.5,0.9000000357627869,6.599999904632568,12.40000057220459,5.300000190734863,0.5299999709953704
3,1901-04-16,37.7348,115.686,53.79999923706055,12.30000019073486,0.7199999689930556,3.700000047683716,22.60000038146973,8.199999809265137,14.30000019073486,20.5,9.0,5.679999827997685
4,1901-05-16,37.7348,115.686,52.5,12.90000057220459,0.0,4.599999904632568,53.79999923706055,13.30000019073486,19.70000076293945,26.20000076293945,13.19999980926514,6.71999979
5,1901-06-16,37.7348,115.686,57.5,12.30000019073486,0.0,5.200000286102295,44.0,19.5,25.60000038146973,31.80000114440918,19.20000076293945,6.899999618993055
6,1901-07-16,37.7348,115.686,65.0999984741211,9.100000381469727,0.0,4.0,155.0,21.5,26.0,30.60000038146973,26.80000114440918,14.10999965699074
7,1901-08-16,37.7348,115.686,60.10000228881836,8.699999809265137,0.0,3.700000047683716,176.5,21.20000076293945,25.5,29.89999961853027,25.80000114440918,13.63999938998843
8,1901-09-16,37.7348,115.686,49.79999923706055,10.69999980926514,0.0,3.100000143051147,51.5,16.0,21.30000114440918,26.70000076293945,18.5,8.649999618993055
9,1901-10-16,37.7348,115.686,42.5,11.30000019073486,0.07999999799768519,2.299999952316284,3.900000095367432,9.40000057220459,15.0,20.70000076293945,11.5,0.9399999979976853
10,1901-11-16,37.7348,115.686,37.5,10.30000019073486,12.43999958,1.399999976158142,17.5,1.899999976158142,7.0,12.19999980926514,6.599999904632568,6.26999998099537
11,1901-12-16,37.7348,115.686,31.30000114440918,9.600000381469727,26.680000305,0.800000011920929,7.300000190734863,-5.400000095367432,-0.6000000238418579,4.200000286102295,3.700000047683716,4.269999980995371
12,1902-01-16,37.7348,115.686,31.30000114440918,10.5,26.38999939,1.0,2.100000143051147,-5.099999904632568,0.2000000029802322,5.5,3.900000095367432,1.929999947997685
13,1902-02-15,37.7348,115.686,41.29999923706055,10.60000038146973,22.90999984699074,1.399999976158142,8.5,-4.099999904632568,1.200000047683716,6.5,3.900000095367432,5.00999975199074
14,1902-03-16,37.7348,115.686,48.79999923706055,11.5,11.55000019099537,2.900000095367432,44.20000076293945,2.400000095367432,8.100000381469727,13.90000057220459,4.200000286102295,7.549999713993055
15,1902-04-16,37.7348,115.686,54.29999923706055,12.30000019073486,1.169999956990741,3.5,6.599999904632568,7.700000286102295,13.80000019073486,20.0,9.199999809265137,2.829999923993055
