,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,34.7492,113.6605,45.0,10.19999980926514,25.680000305,1.200000047683716,7.400000095367432,-4.400000095367432,0.699999988079071,5.800000190734863,4.099999904632568,2.839999913993056
1,1901-02-15,34.7492,113.6605,56.29999923706055,10.30000019073486,23.10000038099537,1.5,11.30000019073486,-4.300000190734863,0.9000000357627869,6.099999904632568,4.0,4.36999988599537
2,1901-03-16,34.7492,113.6605,60.40000152587891,11.60000038146973,12.32999992399306,2.400000095367432,23.10000038146973,2.100000143051147,7.900000095367432,13.69999980926514,6.5,6.039999961990741
3,1901-04-16,34.7492,113.6605,63.79999923706055,12.10000038146973,0.3199999929976852,3.400000095367432,43.29999923706055,8.800000190734863,14.80000019073486,20.89999961853027,10.69999980926514,8.289999961990741
4,1901-05-16,34.7492,113.6605,61.10000228881836,12.69999980926514,0.0,4.200000286102295,47.20000076293945,13.5,19.80000114440918,26.20000076293945,14.69999980926514,6.98999977099537
5,1901-06-16,34.7492,113.6605,61.29999923706055,12.19999980926514,0.0,5.099999904632568,69.4000015258789,19.39999961853027,25.5,31.60000038146973,19.39999961853027,7.629999637997686
6,1901-07-16,34.7492,113.6605,68.9000015258789,9.199999809265137,0.0,3.900000095367432,154.6999969482422,21.80000114440918,26.39999961853027,31.0,27.39999961853027,12.63000011399306
7,1901-08-16,34.7492,113.6605,60.0,9.0,0.0,3.700000047683716,131.0,21.30000114440918,25.80000114440918,30.30000114440918,26.70000076293945,10.569999695
8,1901-09-16,34.7492,113.6605,61.10000228881836,10.30000019073486,0.0,2.900000095367432,71.30000305175781,15.90000057220459,21.0,26.20000076293945,19.20000076293945,10.39999961899306
9,1901-10-16,34.7492,113.6605,53.90000152587891,11.30000019073486,0.0,2.200000047683716,42.10000228881836,10.0,15.60000038146973,21.30000114440918,12.69999980926514,7.96999979
10,1901-11-16,34.7492,113.6605,46.29999923706055,10.90000057220459,9.460000037997684,1.5,24.89999961853027,3.100000143051147,8.5,14.0,7.700000286102295,5.699999808993056
11,1901-12-16,34.7492,113.6605,42.5,10.40000057220459,24.48999977099537,1.200000047683716,7.700000286102295,-3.299999952316284,1.899999976158142,7.099999904632568,4.400000095367432,3.039999961990741
12,1902-01-16,34.7492,113.6605,45.0,10.19999980926514,23.79999923699074,1.300000071525574,7.400000095367432,-2.700000047683716,2.400000095367432,7.5,4.400000095367432,2.839999913993056
13,1902-02-15,34.7492,113.6605,56.29999923706055,10.30000019073486,20.31999969498843,1.600000023841858,11.30000019073486,-1.800000071525574,3.400000095367432,8.600000381469727,4.800000190734863,4.36999988599537
14,1902-03-16,34.7492,113.6605,60.90000152587891,11.60000038146973,9.029999732997686,2.799999952316284,23.10000038146973,3.400000095367432,9.199999809265137,15.0,5.900000095367432,6.039999961990741
15,1902-04-16,34.7492,113.6605,64.4000015258789,12.10000038146973,0.5699999929976852,3.200000047683716,43.29999923706055,8.40000057220459,14.40000057220459,20.5,10.80000019073486,8.289999961990741
16,1902-05-16,34.7492,113.6605,61.29999923706055,12.69999980926514,0.0,4.400000095367432,47.20000076293945,14.19999980926514,20.5,26.89999961853027,14.69999980926514,6.98999977099537
17,1902-06-16,34.7492,113.6605,61.20000076293945,12.19999980926514,0.0,5.099999904632568,69.4000015258789,19.30000114440918,25.39999961853027,31.5,19.10000038146973,7.629999637997686
18,1902-07-16,34.7492,113.6605,68.80000305175781,9.199999809265137,0.0,4.0,154.6999969482422,22.0,26.60000038146973,31.20000076293945,26.39999961853027,12.63000011399306
19,1902-08-16,34.7492,113.6605,60.0,9.0,0.0,3.700000047683716,131.0,20.60000038146973,25.10000038146973,29.60000038146973,25.60000038146973,10.569999695
20,1902-09-16,34.7492,113.6605,61.20000076293945,10.30000019073486,0.0,3.0,71.30000305175781,15.60000038146973,20.70000076293945,25.89999961853027,18.10000038146973,10.39999961899306
21,1902-10-16,34.7492,113.6605,53.70000076293945,11.30000019073486,0.0,2.400000095367432,42.10000228881836,11.10000038146973,16.70000076293945,22.39999961853027,13.40000057220459,7.96999979
22,1902-11-16,34.7492,113.6605,47.10000228881836,10.90000057220459,5.25999975199074,1.700000047683716,24.89999961853027,5.0,10.40000057220459,15.90000057220459,8.40000057220459,5.699999808993056
23,1902-12-16,34.7492,113.6605,42.5,10.40000057220459,22.96999931299769,1.200000047683716,7.700000286102295,-2.0,3.200000047683716,8.40000057220459,4.900000095367432,3.039999961990741
24,1903-01-16,34.7492,113.6605,45.0,10.19999980926514,25.87999916099537,1.200000047683716,7.400000095367432,-4.599999904632568,0.5,5.599999904632568,4.099999904632568,2.839999913993056
25,1903-02-15,34.7492,113.6605,56.29999923706055,10.30000019073486,20.85000038099537,1.5,11.30000019073486,-2.100000143051147,3.100000143051147,8.300000190734863,4.900000095367432,4.36999988599537
26,1903-03-16,34.7492,113.6605,62.60000228881836,11.60000038146973,10.52999973299769,2.400000095367432,23.10000038146973,2.799999952316284,8.600000381469727,14.40000057220459,7.0,6.039999961990741
27,1903-04-16,34.7492,113.6605,64.30000305175781,12.10000038146973,0.2699999809953704,3.400000095367432,43.29999923706055,8.90000057220459,14.90000057220459,21.0,10.80000019073486,8.289999961990741
28,1903-05-16,34.7492,113.6605,61.10000228881836,12.69999980926514,0.0,4.300000190734863,47.20000076293945,14.10000038146973,20.39999961853027,26.80000114440918,15.0,6.98999977099537
29,1903-06-16,34.7492,113.6605,61.29999923706055,12.19999980926514,0.0,5.200000286102295,69.4000015258789,19.39999961853027,25.5,31.60000038146973,18.39999961853027,7.629999637997686
30,1903-07-16,34.7492,113.6605,68.9000015258789,9.199999809265137,0.0,4.0,154.6999969482422,21.70000076293945,26.30000114440918,30.89999961853027,26.39999961853027,12.63000011399306
31,1903-08-16,34.7492,113.6605,60.10000228881836,9.0,0.0,3.700000047683716,131.0,21.5,26.0,30.5,27.30000114440918,10.569999695
32,1903-09-16,34.7492,113.6605,61.20000076293945,10.30000019073486,0.0,3.0,71.30000305175781,16.20000076293945,21.30000114440918,26.5,19.20000076293945,10.39999961899306
33,1903-10-16,34.7492,113.6605,53.79999923706055,11.30000019073486,0.05999999899305555,2.299999952316284,42.10000228881836,9.5,15.10000038146973,20.80000114440918,11.80000019073486,7.96999979
