,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
309,1926-10-16,32.08,34.78,28.39999961853027,10.69999980926514,0.0,3.299999952316284,1.5,17.30000114440918,22.60000038146973,28.0,17.80000114440918,0.75999999
310,1926-11-16,32.08,34.78,36.29999923706055,10.90000057220459,0.0,2.400000095367432,37.0,13.80000019073486,19.20000076293945,24.70000076293945,14.40000057220459,4.159999846990741
311,1926-12-16,32.08,34.78,47.5,9.40000057220459,0.0,1.700000047683716,148.1000061035156,10.19999980926514,14.90000057220459,19.60000038146973,12.19999980926514,7.559999942997685
312,1927-01-16,32.08,34.78,51.29999923706055,8.90000057220459,0.5199999809953704,1.700000047683716,87.80000305175781,8.5,12.90000057220459,17.39999961853027,10.69999980926514,7.699999808993055
313,1927-02-15,32.08,34.78,47.10000228881836,11.10000038146973,5.659999846990741,2.100000143051147,256.3000183105469,4.599999904632568,10.10000038146973,15.69999980926514,8.100000381469727,15.52999973299768
314,1927-03-16,32.08,34.78,47.90000152587891,10.30000019073486,0.0,3.0,17.10000038146973,10.60000038146973,15.69999980926514,20.89999961853027,12.10000038146973,4.23999977099537
315,1927-04-16,32.08,34.78,43.90000152587891,11.5,0.0,3.700000047683716,39.0,11.30000019073486,17.0,22.80000114440918,12.5,3.859999895
316,1927-05-16,32.08,34.78,34.79999923706055,11.19999980926514,0.0,5.0,1.399999976158142,16.80000114440918,22.39999961853027,28.0,16.89999961853027,0.5399999619907407
317,1927-06-16,32.08,34.78,22.60000038146973,10.10000038146973,0.0,5.599999904632568,0.0,18.70000076293945,23.70000076293945,28.80000114440918,18.80000114440918,0.01
318,1927-07-16,32.08,34.78,28.5,9.40000057220459,0.0,5.599999904632568,0.0,21.80000114440918,26.5,31.20000076293945,23.5,0.0
319,1927-08-16,32.08,34.78,27.5,9.300000190734863,0.0,5.099999904632568,0.0,21.60000038146973,26.20000076293945,30.89999961853027,23.20000076293945,0.0
