,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,33.9331,118.2831,60.40000152587891,7.099999904632568,22.48999977099537,0.9000000357627869,22.5,-1.800000071525574,1.800000071525574,5.400000095367432,5.400000095367432,6.5
1,1901-02-15,33.9331,118.2831,49.70000076293945,10.30000019073486,23.73999977099537,1.5,5.300000190734863,-5.0,0.2000000029802322,5.400000095367432,3.900000095367432,1.88999998599537
2,1901-03-16,33.9331,118.2831,51.40000152587891,11.40000057220459,13.38999939,2.400000095367432,15.30000019073486,1.700000047683716,7.400000095367432,13.10000038146973,6.800000190734863,4.139999865995371
3,1901-04-16,33.9331,118.2831,62.20000076293945,10.80000019073486,0.2199999989930556,3.100000143051147,40.5,9.0,14.40000057220459,19.80000114440918,11.69999980926514,8.260000228993055
4,1901-05-16,33.9331,118.2831,61.10000228881836,11.40000057220459,0.0,3.900000095367432,53.60000228881836,13.19999980926514,18.89999961853027,24.60000038146973,15.5,8.269999503993056
5,1901-06-16,33.9331,118.2831,65.5999984741211,9.90000057220459,0.0,4.300000190734863,101.7000045776367,19.30000114440918,24.20000076293945,29.20000076293945,21.70000076293945,9.170000075995372
6,1901-07-16,33.9331,118.2831,74.80000305175781,7.099999904632568,0.0,3.5,407.8999938964844,22.39999961853027,25.89999961853027,29.5,28.60000038146973,18.10000038099537
7,1901-08-16,33.9331,118.2831,60.60000228881836,7.700000286102295,0.0,3.799999952316284,54.20000076293945,22.80000114440918,26.60000038146973,30.5,29.0,6.879999637997686
8,1901-09-16,33.9331,118.2831,53.20000076293945,10.30000019073486,0.0,3.299999952316284,31.89999961853027,16.5,21.60000038146973,26.80000114440918,19.89999961853027,5.819999695
9,1901-10-16,33.9331,118.2831,53.20000076293945,9.699999809265137,0.0,2.299999952316284,60.79999923706055,11.80000019073486,16.60000038146973,21.5,14.30000019073486,9.849999427997686
10,1901-11-16,33.9331,118.2831,26.70000076293945,11.60000038146973,8.510000228993055,1.800000071525574,12.30000019073486,3.5,9.300000190734863,15.10000038146973,8.0,4.559999942997685
11,1901-12-16,33.9331,118.2831,37.40000152587891,9.90000057220459,23.44999885599537,1.100000023841858,23.70000076293945,-2.400000095367432,2.600000143051147,7.599999904632568,5.200000286102295,7.480000018993056
12,1902-01-16,33.9331,118.2831,36.20000076293945,10.19999980926514,22.01000022899306,1.300000071525574,10.80000019073486,-1.600000023841858,3.5,8.600000381469727,5.5,4.159999846990741
13,1902-02-15,33.9331,118.2831,44.20000076293945,11.30000019073486,21.069999695,1.700000047683716,20.30000114440918,-2.299999952316284,3.400000095367432,9.100000381469727,5.200000286102295,5.549999713993055
14,1902-03-16,33.9331,118.2831,56.79999923706055,10.80000019073486,7.60999965699074,2.700000047683716,51.79999923706055,4.0,9.40000057220459,14.80000019073486,7.099999904632568,8.529999732997686
15,1902-04-16,33.9331,118.2831,65.70000457763672,9.800000190734863,0.2199999989930556,2.799999952316284,78.80000305175781,9.0,13.90000057220459,18.80000114440918,11.90000057220459,11.27999973299769
